,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1634,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"instcombine         12.566028
inline              11.966801
licm                10.649829
gvn                  5.869253
ipsccp               3.164874
jump_threading       2.229381
sccp                 1.404092
simplifycfg          1.377618
print_used_types     0.579923
iv_users             0.080695
dtype: float64","count    23.000000
mean      3.722493
std       1.671829
min       0.936935
25%       2.674970
50%       3.577222
75%       4.608257
max       8.030678
Name: % error, dtype: float64"
1635,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.4,"instcombine         13.122253
inline               9.986754
gvn                  9.816106
licm                 5.754757
jump_threading       3.999652
simplifycfg          3.873178
sccp                 1.725763
print_used_types     0.813616
iv_users             0.389008
ipsccp               0.136163
dtype: float64","count    23.000000
mean      3.771694
std       2.338358
min       0.540922
25%       2.276179
50%       3.448180
75%       5.063425
max      11.172449
Name: % error, dtype: float64"
1636,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.5,"inline              1.678841e+01
instcombine         1.590674e+01
licm                1.315502e+01
gvn                 5.411873e+00
iv_users            5.283549e+00
ipsccp              2.936866e+00
simplifycfg         2.263746e+00
sccp                1.943735e+00
jump_threading      1.113919e+00
print_used_types    8.521729e-01
time_passes         1.776357e-15
dtype: float64","count    28.000000
mean      3.572403
std       1.964268
min       0.434265
25%       1.792611
50%       3.518823
75%       4.522876
max       8.160328
Name: % error, dtype: float64"
1637,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.5,"instcombine       18.837571
inline            14.497026
gvn               12.814725
iv_users           8.625545
licm               7.739482
sccp               2.569777
simplifycfg        2.295565
jump_threading     1.809617
ipsccp             0.618340
dtype: float64","count    28.000000
mean      3.748033
std       2.660936
min       0.122649
25%       1.591854
50%       3.715239
75%       5.080181
max      12.090654
Name: % error, dtype: float64"
1638,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"instcombine         12.090767
inline              11.280529
licm                 9.209593
gvn                  4.227451
iv_users             2.899726
sccp                 2.231019
simplifycfg          1.763206
jump_threading       1.745415
ipsccp               1.157105
print_used_types     0.056603
dtype: float64","count    28.000000
mean      3.798792
std       2.084327
min       0.833443
25%       2.051690
50%       3.335306
75%       5.118146
max       8.031020
Name: % error, dtype: float64"
1639,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.5,"instcombine         11.537906
inline               9.949993
gvn                  6.504271
licm                 5.698591
simplifycfg          4.235705
jump_threading       3.128543
sccp                 2.384562
iv_users             1.954178
print_used_types     0.565108
dtype: float64","count    28.000000
mean      3.904193
std       2.250260
min       0.193858
25%       1.960771
50%       3.544915
75%       5.001108
max       9.736588
Name: % error, dtype: float64"
1640,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm                1.575353e+01
inline              1.528532e+01
instcombine         1.042804e+01
gvn                 9.997822e+00
ipsccp              5.881175e+00
simplifycfg         3.715322e+00
sccp                2.547156e+00
print_used_types    2.444440e+00
jump_threading      1.301564e+00
iv_users            7.713850e-01
time_passes         7.993606e-15
dtype: float64","count    34.000000
mean      3.188758
std       1.862677
min       0.694767
25%       1.636322
50%       3.023696
75%       4.347498
max       7.346720
Name: % error, dtype: float64"
1641,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.8, max_iter=1)",Performance,0.6,"instcombine         12.475418
inline              11.356744
gvn                 10.581637
licm                 9.196082
simplifycfg          2.337759
jump_threading       1.247039
print_used_types     0.731862
sccp                 0.005559
dtype: float64","count    34.000000
mean      3.453089
std       1.940736
min       0.329725
25%       2.091052
50%       3.163977
75%       4.174818
max      10.390071
Name: % error, dtype: float64"
1642,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(),Performance,0.6,"inline              11.944071
licm                11.604572
instcombine          9.059011
gvn                  7.161569
iv_users             2.326093
jump_threading       2.140631
sccp                 1.996984
print_used_types     1.722248
ipsccp               1.467878
simplifycfg          0.222087
dtype: float64","count    34.000000
mean      3.551184
std       1.926236
min       0.499982
25%       1.916071
50%       3.557796
75%       4.680586
max       7.255950
Name: % error, dtype: float64"
1643,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=1)",Performance,0.6,"instcombine         12.475418
inline              11.356744
gvn                 10.581637
licm                 9.196082
simplifycfg          2.337759
jump_threading       1.247039
print_used_types     0.731862
sccp                 0.005559
dtype: float64","count    34.000000
mean      3.453089
std       1.940736
min       0.329725
25%       2.091052
50%       3.163977
75%       4.174818
max      10.390071
Name: % error, dtype: float64"
1644,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm                2.689738e+01
inline              1.690332e+01
iv_users            1.454961e+01
ipsccp              1.387358e+01
sccp                1.307088e+01
instcombine         8.247842e+00
simplifycfg         7.802785e+00
gvn                 4.994455e+00
jump_threading      2.300489e+00
print_used_types    4.907144e-01
time_passes         8.881784e-16
dtype: float64","count    40.000000
mean      5.064077
std       2.656779
min       0.846105
25%       3.098633
50%       5.085142
75%       7.103587
max      10.510412
Name: % error, dtype: float64"
1645,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=2, max_iter=5)",Performance,0.7,"licm           10.625887
instcombine     7.327634
inline          4.681147
dtype: float64","count    40.000000
mean      4.544108
std       3.939968
min       0.001460
25%       1.903105
50%       3.487070
75%       5.126892
max      16.665515
Name: % error, dtype: float64"
1646,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(),Performance,0.7,"licm                14.969223
inline              10.744953
instcombine          9.445373
sccp                 7.316986
gvn                  3.510846
ipsccp               1.838449
jump_threading       1.780383
iv_users             1.064982
print_used_types     0.574964
simplifycfg          0.249152
dtype: float64","count    40.000000
mean      3.711723
std       2.162113
min       0.051047
25%       2.509944
50%       3.184525
75%       5.179562
max       9.025119
Name: % error, dtype: float64"
1647,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=5)",Performance,0.7,"licm           10.625887
instcombine     7.327634
inline          4.681147
dtype: float64","count    40.000000
mean      4.544108
std       3.939968
min       0.001460
25%       1.903105
50%       3.487070
75%       5.126892
max      16.665515
Name: % error, dtype: float64"
1648,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm                2.784421e+01
sccp                2.196000e+01
inline              1.726772e+01
ipsccp              1.298456e+01
simplifycfg         8.771754e+00
print_used_types    5.288070e+00
instcombine         5.233684e+00
gvn                 9.947368e-01
jump_threading      5.501754e-01
root                7.105427e-15
time_passes         7.105427e-15
dtype: float64","count    45.000000
mean      6.000839
std       3.888371
min       0.157973
25%       3.307030
50%       5.438390
75%       8.701980
max      14.136688
Name: % error, dtype: float64"
1649,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Lasso(max_iter=100),Performance,0.8,"licm           12.448786
sccp           12.384722
instcombine    12.155403
inline          8.627079
dtype: float64","count    45.000000
mean      3.993997
std       2.689297
min       0.013428
25%       1.603730
50%       3.451436
75%       6.184030
max      10.598732
Name: % error, dtype: float64"
1650,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"licm                14.038485
sccp                13.982357
instcombine         11.171499
inline              11.165007
ipsccp               1.586296
gvn                  1.557290
jump_threading       1.325798
print_used_types     0.970935
simplifycfg          0.104775
dtype: float64","count    45.000000
mean      3.859283
std       2.705772
min       0.125223
25%       1.728125
50%       3.506281
75%       6.343002
max       9.797065
Name: % error, dtype: float64"
1651,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.8,"sccp                13.364296
licm                13.272158
instcombine         11.362290
inline              10.672657
gvn                  1.505437
jump_threading       1.266663
ipsccp               0.798024
print_used_types     0.714103
simplifycfg          0.462894
dtype: float64","count    45.000000
mean      3.871170
std       2.622868
min       0.117434
25%       1.750538
50%       3.802926
75%       6.172377
max       9.825757
Name: % error, dtype: float64"
1652,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm                2.205078e+01
instcombine         1.910431e+01
sccp                1.910431e+01
inline              1.637725e+01
jump_threading      5.610000e+00
simplifycfg         5.610000e+00
print_used_types    2.946471e+00
gvn                 2.194118e-01
root                1.776357e-15
dtype: float64","count    51.000000
mean      4.747258
std       3.023051
min       0.023102
25%       2.446989
50%       4.435059
75%       6.315772
max      14.399416
Name: % error, dtype: float64"
1653,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    51.000000
mean      5.773306
std       5.083224
min       0.048368
25%       2.132719
50%       4.385901
75%       7.660464
max      21.909323
Name: % error, dtype: float64"
1654,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"instcombine         1.440613
sccp                1.440613
inline              1.192955
licm                1.133650
jump_threading      1.021857
simplifycfg         1.021857
gvn                 0.554622
print_used_types    0.306964
dtype: float64","count    51.000000
mean      5.230206
std       4.592723
min       0.140429
25%       1.830884
50%       3.828810
75%       7.161016
max      19.498705
Name: % error, dtype: float64"
