,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2771,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.5,"licm           17.200261
inline         12.575224
gvn            12.386034
instcombine     7.800485
dtype: float64","count    88.000000
mean      2.293026
std       2.382499
min       0.002941
25%       0.610985
50%       1.339285
75%       3.044164
max       9.855293
Name: % error, dtype: float64"
2772,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"licm                17.418236
gvn                 13.124794
inline              12.799567
instcombine          9.152806
iv_users             1.932625
simplifycfg          1.564380
ipsccp               0.965751
print_used_types     0.698681
jump_threading       0.474870
sccp                 0.061934
dtype: float64","count    88.000000
mean      2.247881
std       2.328997
min       0.034251
25%       0.490506
50%       1.499969
75%       2.835135
max      10.138085
Name: % error, dtype: float64"
2773,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.5,"licm           17.200261
inline         12.575224
gvn            12.386034
instcombine     7.800485
dtype: float64","count    88.000000
mean      2.293026
std       2.382499
min       0.002941
25%       0.610985
50%       1.339285
75%       3.044164
max       9.855293
Name: % error, dtype: float64"
2774,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm                2.006123e+01
gvn                 1.445329e+01
inline              1.286354e+01
instcombine         9.097293e+00
jump_threading      3.709400e+00
ipsccp              2.541098e+00
iv_users            2.517244e+00
sccp                4.143706e-01
print_used_types    2.511782e-01
simplifycfg         3.159435e-02
time_passes         8.881784e-15
dtype: float64","count    105.000000
mean       2.566291
std        2.357113
min        0.048618
25%        0.881351
50%        1.803338
75%        3.192230
max       10.858708
Name: % error, dtype: float64"
2775,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.6,"licm              17.367054
gvn               12.279294
inline            11.896411
instcombine        8.180355
jump_threading     0.250144
dtype: float64","count    105.000000
mean       2.356818
std        2.405397
min        0.019692
25%        0.684039
50%        1.495009
75%        2.972766
max        9.804500
Name: % error, dtype: float64"
2776,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"licm                16.233294
gvn                 11.580286
inline              11.205494
instcombine          8.874638
jump_threading       1.843120
ipsccp               1.147803
iv_users             0.883557
simplifycfg          0.725290
sccp                 0.370389
print_used_types     0.169032
dtype: float64","count    105.000000
mean       2.418580
std        2.465517
min        0.034247
25%        0.671032
50%        1.579742
75%        3.117347
max       10.545658
Name: % error, dtype: float64"
2777,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.6,"licm              17.367054
gvn               12.279294
inline            11.896411
instcombine        8.180355
jump_threading     0.250144
dtype: float64","count    105.000000
mean       2.356818
std        2.405397
min        0.019692
25%        0.684039
50%        1.495009
75%        2.972766
max        9.804500
Name: % error, dtype: float64"
2778,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm                1.805696e+01
gvn                 1.509553e+01
inline              1.208697e+01
instcombine         9.924561e+00
jump_threading      5.945424e+00
ipsccp              3.250023e+00
print_used_types    2.149561e+00
simplifycfg         1.330025e+00
sccp                8.745135e-01
iv_users            1.636554e-01
time_passes         1.065814e-14
dtype: float64","count    123.000000
mean       2.870002
std        2.664929
min        0.003177
25%        1.013950
50%        2.038521
75%        3.619937
max       13.087722
Name: % error, dtype: float64"
2779,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.7,"licm                16.271560
gvn                 13.909548
inline              11.964721
instcombine          9.904612
jump_threading       3.073850
ipsccp               0.877139
print_used_types     0.363960
simplifycfg          0.109126
dtype: float64","count    123.000000
mean       2.583291
std        2.634000
min        0.005189
25%        0.685266
50%        1.706215
75%        3.156254
max       11.672029
Name: % error, dtype: float64"
2780,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"licm                15.520548
gvn                 12.988823
inline              11.187579
instcombine          9.575001
jump_threading       3.898546
ipsccp               2.073094
simplifycfg          1.800009
print_used_types     1.580747
sccp                 1.285912
iv_users             0.429063
dtype: float64","count    123.000000
mean       2.751631
std        2.674271
min        0.080736
25%        0.965918
50%        1.795679
75%        3.651564
max       12.396027
Name: % error, dtype: float64"
2781,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=10)",Performance,0.7,"licm                14.755548
gvn                 12.300642
inline              10.888841
instcombine          9.435440
jump_threading       3.162045
simplifycfg          1.707259
ipsccp               1.621948
print_used_types     1.277832
sccp                 1.204210
iv_users             0.400135
dtype: float64","count    123.000000
mean       2.739028
std        2.674358
min        0.020570
25%        0.963131
50%        1.724290
75%        3.692261
max       12.066934
Name: % error, dtype: float64"
2782,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm                1.934677e+01
inline              1.696063e+01
gvn                 1.434548e+01
ipsccp              8.871941e+00
jump_threading      7.978178e+00
instcombine         7.145423e+00
print_used_types    6.842826e+00
iv_users            3.856388e+00
simplifycfg         2.428190e+00
sccp                9.810493e-03
time_passes         6.217249e-15
dtype: float64","count    140.000000
mean       3.337046
std        2.654958
min        0.076667
25%        1.221926
50%        2.747450
75%        4.819334
max       13.040106
Name: % error, dtype: float64"
2783,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.8,"licm           15.557929
inline         15.534696
gvn            10.890882
instcombine     6.473322
dtype: float64","count    140.000000
mean       2.708714
std        2.293560
min        0.012800
25%        1.003080
50%        2.148637
75%        3.531125
max       11.480605
Name: % error, dtype: float64"
2784,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"licm                15.884515
inline              13.728060
gvn                 11.773258
instcombine          7.907630
ipsccp               4.146420
print_used_types     3.878892
jump_threading       3.592933
simplifycfg          2.769587
iv_users             1.065177
sccp                 0.788857
dtype: float64","count    140.000000
mean       2.682946
std        2.462066
min        0.034065
25%        0.883188
50%        2.052222
75%        3.372956
max       11.776930
Name: % error, dtype: float64"
2785,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.8,"licm           15.557929
inline         15.534696
gvn            10.890882
instcombine     6.473322
dtype: float64","count    140.000000
mean       2.708714
std        2.293560
min        0.012800
25%        1.003080
50%        2.148637
75%        3.531125
max       11.480605
Name: % error, dtype: float64"
2786,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm                2.086425e+01
gvn                 1.827678e+01
inline              1.803960e+01
ipsccp              1.564930e+01
iv_users            1.216304e+01
instcombine         9.071176e+00
simplifycfg         5.553028e+00
sccp                5.116349e+00
print_used_types    3.103806e+00
jump_threading      2.205450e+00
time_passes         1.065814e-14
dtype: float64","count    158.000000
mean       3.763552
std        2.966896
min        0.087425
25%        1.490765
50%        2.866205
75%        5.416730
max       14.739301
Name: % error, dtype: float64"
2787,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=0.8, max_iter=10)",Performance,0.9,"inline         28.030293
licm           11.835124
gvn             6.552469
simplifycfg     1.049505
instcombine     0.138716
dtype: float64","count    158.000000
mean       3.896375
std        2.764464
min        0.031537
25%        1.920258
50%        3.540223
75%        5.180085
max       14.640229
Name: % error, dtype: float64"
2788,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"inline              19.631678
licm                15.143069
gvn                 12.203453
ipsccp               7.987201
iv_users             7.560373
instcombine          7.355344
simplifycfg          6.381968
jump_threading       1.685511
sccp                 1.221384
print_used_types     0.438799
dtype: float64","count    158.000000
mean       2.971324
std        2.551297
min        0.010729
25%        0.965741
50%        2.059244
75%        4.600378
max       11.181632
Name: % error, dtype: float64"
2789,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=10)",Performance,0.9,"inline         28.030293
licm           11.835124
gvn             6.552469
simplifycfg     1.049505
instcombine     0.138716
dtype: float64","count    158.000000
mean       3.896375
std        2.764464
min        0.031537
25%        1.920258
50%        3.540223
75%        5.180085
max       14.640229
Name: % error, dtype: float64"
2790,LinearRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.1,"inline         19.442159
gvn            12.742277
instcombine    11.476917
dtype: float64","count    18.000000
mean      3.911811
std       2.993217
min       0.412000
25%       1.427789
50%       2.937838
75%       6.627458
max       9.352811
Name: % error, dtype: float64"
2791,Lasso,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.1,"inline         19.278770
gvn            12.511540
instcombine    11.295832
dtype: float64","count    18.000000
mean      3.934980
std       2.972706
min       0.561222
25%       1.429483
50%       2.939647
75%       6.643018
max       9.426081
Name: % error, dtype: float64"
2792,Ridge,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.8),Performance,0.1,"inline         19.064055
gvn            12.454662
instcombine    11.323172
dtype: float64","count    18.000000
mean      3.941745
std       2.965492
min       0.632578
25%       1.401959
50%       2.941983
75%       6.640100
max       9.397728
Name: % error, dtype: float64"
2793,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.1,"inline         19.054890
gvn            12.437454
instcombine    11.308331
dtype: float64","count    18.000000
mean      3.943460
std       2.964068
min       0.643128
25%       1.402588
50%       2.942084
75%       6.641394
max       9.404018
Name: % error, dtype: float64"
