,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1732,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=10)",Performance,0.8,"sccp_1                6.570025
sccp_0                6.553932
licm_1                6.514402
licm_0                6.460438
instcombine_0         5.791950
instcombine_1         5.752876
inline_0              5.197278
inline_1              5.193521
gvn_0                 0.674306
gvn_1                 0.650618
jump_threading_0      0.575571
jump_threading_1      0.554259
print_used_types_1    0.339310
print_used_types_0    0.281463
simplifycfg_0         0.273148
simplifycfg_1         0.225091
ipsccp_1              0.172714
ipsccp_0              0.140012
dtype: float64","count    45.000000
mean      3.891664
std       2.606117
min       0.280349
25%       1.621737
50%       3.793516
75%       6.165088
max       9.887724
Name: % error, dtype: float64"
1733,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm_1                1.102539e+01
licm_0                1.102539e+01
instcombine_1         9.552157e+00
sccp_1                9.552157e+00
instcombine_0         9.552157e+00
sccp_0                9.552157e+00
inline_0              8.188627e+00
inline_1              8.188627e+00
simplifycfg_1         2.805000e+00
jump_threading_1      2.805000e+00
simplifycfg_0         2.805000e+00
jump_threading_0      2.805000e+00
print_used_types_0    1.473235e+00
print_used_types_1    1.473235e+00
gvn_1                 1.097059e-01
gvn_0                 1.097059e-01
root_1                1.776357e-15
dtype: float64","count    51.000000
mean      4.747258
std       3.023051
min       0.023102
25%       2.446989
50%       4.435059
75%       6.315772
max      14.399416
Name: % error, dtype: float64"
1734,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    51.000000
mean      5.773306
std       5.083224
min       0.048368
25%       2.132719
50%       4.385901
75%       7.660464
max      21.909323
Name: % error, dtype: float64"
1735,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"instcombine_0         1.284521
instcombine_1         1.284521
sccp_0                1.284521
sccp_1                1.284521
inline_0              1.078881
inline_1              1.078881
licm_0                1.025971
licm_1                1.025971
jump_threading_0      0.861894
jump_threading_1      0.861894
simplifycfg_0         0.861894
simplifycfg_1         0.861894
gvn_0                 0.464189
gvn_1                 0.464189
print_used_types_0    0.258550
print_used_types_1    0.258550
dtype: float64","count    51.000000
mean      4.832445
std       4.244219
min       0.006666
25%       1.417493
50%       3.834585
75%       6.849776
max      17.663201
Name: % error, dtype: float64"
1736,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"instcombine_0         0.326003
instcombine_1         0.323930
sccp_0                0.314854
sccp_1                0.312852
inline_0              0.262118
inline_1              0.259626
licm_0                0.244742
licm_1                0.242415
jump_threading_0      0.240689
jump_threading_1      0.238400
simplifycfg_0         0.236134
simplifycfg_1         0.233888
gvn_0                 0.134120
gvn_1                 0.132845
print_used_types_0    0.065968
print_used_types_1    0.065340
dtype: float64","count    51.000000
mean      5.521889
std       4.863900
min       0.036151
25%       1.958164
50%       3.677668
75%       7.480889
max      20.825134
Name: % error, dtype: float64"
1737,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine_0    7.498687
instcombine_1    7.498687
licm_0           7.475834
licm_1           7.475834
inline_0         5.436684
inline_1         5.436684
gvn_0            4.770324
gvn_1            4.770324
dtype: float64","count    6.000000
mean     3.631010
std      2.959811
min      1.030583
25%      2.700862
50%      2.732875
75%      3.018471
max      9.485867
Name: % error, dtype: float64"
1738,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.1,"instcombine_0    1.492624e+01
licm_0           1.490505e+01
inline_0         1.084457e+01
gvn_0            9.438090e+00
gvn_1            4.884981e-15
licm_1           1.705303e-15
dtype: float64","count    6.000000
mean     3.652732
std      2.924147
min      1.114201
25%      2.736445
50%      2.774946
75%      3.004467
max      9.447712
Name: % error, dtype: float64"
1739,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"licm_1           7.064413
licm_0           7.064413
instcombine_1    6.955860
instcombine_0    6.955860
inline_0         5.330013
inline_1         5.330013
gvn_0            4.429956
gvn_1            4.429956
dtype: float64","count    6.000000
mean     3.842055
std      2.666744
min      1.919417
25%      2.645218
50%      2.881094
75%      3.446354
max      9.169362
Name: % error, dtype: float64"
1740,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.1,"licm_0           12.087407
instcombine_0     7.525781
inline_0          6.902629
gvn_0             6.727861
licm_1            5.372181
gvn_1             3.737700
instcombine_1     3.671113
inline_1          3.437564
dtype: float64","count    6.000000
mean     3.500869
std      2.632325
min      1.283182
25%      1.708509
50%      2.731123
75%      4.099142
max      8.337002
Name: % error, dtype: float64"
1741,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine_0    1.268874e+15
inline_0         1.108244e+15
inline_1         1.085671e+15
gvn_0            9.028171e+14
instcombine_1    8.975154e+14
licm_1           7.091198e+14
licm_0           1.205020e+14
gvn_1            9.088662e+13
dtype: float64","count    6.000000
mean     2.434541
std      2.481091
min      0.471242
25%      0.980350
50%      1.245047
75%      3.214679
max      6.882572
Name: % error, dtype: float64"
1742,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"instcombine_0    8.019933
instcombine_1    8.019933
licm_1           7.400417
licm_0           7.400417
inline_0         6.127322
inline_1         6.127322
gvn_0            4.332375
gvn_1            4.332375
dtype: float64","count    12.000000
mean      3.367323
std       2.429972
min       0.216310
25%       2.153547
50%       3.026870
75%       3.915999
max       9.273999
Name: % error, dtype: float64"
1743,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.2,"instcombine_0    1.563093e+01
licm_0           1.456495e+01
inline_0         1.204227e+01
gvn_0            8.201282e+00
licm_1           1.504938e-14
dtype: float64","count    12.000000
mean      3.431465
std       2.275374
min       0.362476
25%       2.447465
50%       3.102348
75%       3.731716
max       9.089320
Name: % error, dtype: float64"
1744,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"instcombine_0    7.317864
instcombine_1    7.317864
licm_0           6.954046
licm_1           6.954046
inline_1         5.835631
inline_0         5.835631
gvn_0            4.014976
gvn_1            4.014976
dtype: float64","count    12.000000
mean      3.505043
std       2.073940
min       0.644028
25%       2.516736
50%       3.351577
75%       3.685408
max       8.928761
Name: % error, dtype: float64"
1745,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.2,"licm_0           11.634938
instcombine_0     8.224372
inline_0          6.970905
gvn_0             5.969353
licm_1            5.177026
instcombine_1     4.029963
inline_1          3.499915
gvn_1             3.291560
dtype: float64","count    12.000000
mean      3.182958
std       2.062746
min       0.414348
25%       2.045203
50%       2.927477
75%       4.009821
max       8.261421
Name: % error, dtype: float64"
1746,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn_0            1.286010e+15
licm_1           1.044953e+15
instcombine_1    5.040103e+14
inline_0         4.730917e+14
inline_1         4.692003e+14
instcombine_0    2.595079e+14
licm_0           2.015927e+14
gvn_1            5.378836e+13
dtype: float64","count    12.000000
mean      2.365058
std       2.293950
min       0.642637
25%       1.173519
50%       1.493231
75%       3.015395
max       9.090046
Name: % error, dtype: float64"
1747,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn_1            1.738434e+15
gvn_0            1.738434e+15
instcombine_1    3.445577e+14
instcombine_0    3.445577e+14
licm_0           2.748485e+14
licm_1           2.748485e+14
inline_1         1.091006e+14
inline_0         1.091006e+14
dtype: float64","count    17.000000
mean      3.677188
std       1.951920
min       0.347003
25%       2.541419
50%       3.994910
75%       4.327273
max       8.377958
Name: % error, dtype: float64"
1748,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"inline_0         1.459311e+01
instcombine_0    1.455202e+01
licm_0           1.345783e+01
gvn_0            6.600328e+00
inline_1         1.218336e-14
gvn_1            4.639146e-16
dtype: float64","count    17.000000
mean      3.721784
std       1.852683
min       0.666025
25%       2.747857
50%       3.848262
75%       4.254321
max       8.376095
Name: % error, dtype: float64"
1749,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"instcombine_1    7.001569
instcombine_0    7.001569
inline_0         6.865277
inline_1         6.865277
licm_0           6.536885
licm_1           6.536885
gvn_0            3.677780
gvn_1            3.677780
dtype: float64","count    17.000000
mean      3.663060
std       1.775898
min       0.831067
25%       2.794658
50%       3.492159
75%       4.060574
max       8.620042
Name: % error, dtype: float64"
1750,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=10)",Performance,0.3,"instcombine_0    6.506580
instcombine_1    6.495338
inline_0         6.405514
inline_1         6.399744
licm_0           6.192386
licm_1           6.178227
gvn_0            3.550117
gvn_1            3.547859
dtype: float64","count    17.000000
mean      3.703059
std       1.664407
min       1.180745
25%       2.747748
50%       3.525027
75%       4.287950
max       8.492789
Name: % error, dtype: float64"
1751,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"licm_1           2.233566e+15
licm_0           1.894853e+15
gvn_1            1.513107e+15
inline_1         1.073177e+15
instcombine_1    7.653507e+14
inline_0         2.302897e+14
gvn_0            2.005270e+14
instcombine_0    8.801804e+13
dtype: float64","count    1.700000e+01
mean     2.139651e+13
std      6.040082e+13
min      7.249879e-02
25%      1.293375e+00
50%      1.706760e+00
75%      5.517608e+00
max      1.826718e+14
Name: % error, dtype: float64"
1752,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"instcombine_0    7.740997
instcombine_1    7.740997
inline_1         7.402072
inline_0         7.402072
licm_1           6.424712
licm_0           6.424712
gvn_0            3.554676
gvn_1            3.554676
dtype: float64","count    23.000000
mean      3.389116
std       1.817505
min       0.579409
25%       2.459874
50%       2.688864
75%       4.078389
max       8.835701
Name: % error, dtype: float64"
1753,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"instcombine_0    1.545533e+01
inline_0         1.478773e+01
licm_0           1.283298e+01
gvn_0            7.040593e+00
inline_1         4.893462e-15
dtype: float64","count    23.000000
mean      3.395504
std       1.807789
min       0.592029
25%       2.455025
50%       2.699896
75%       4.066081
max       8.812123
Name: % error, dtype: float64"
1754,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1', 'inline_0', 'inline_1',
       'instcombine_0', 'instcombine_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"instcombine_0    6.534463
instcombine_1    6.534463
inline_1         6.206803
inline_0         6.206803
licm_0           5.661943
licm_1           5.661943
gvn_1            3.249739
gvn_0            3.249739
dtype: float64","count    23.000000
mean      3.546585
std       1.537902
min       1.435169
25%       2.481498
50%       3.211609
75%       4.615142
max       8.546191
Name: % error, dtype: float64"
