,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
283,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.1,"licm_0    6.636593
licm_1    6.636593
gvn_0     1.605853
gvn_1     1.605853
dtype: float64","count    6.000000
mean     4.479766
std      2.469350
min      1.754755
25%      2.310821
50%      4.628543
75%      6.059781
max      7.791648
Name: % error, dtype: float64"
284,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.2,"licm_0    9.487935
licm_1    9.487935
gvn_0     6.395851
gvn_1     6.395851
dtype: float64","count    12.000000
mean      4.674170
std       3.223066
min       0.485735
25%       2.151334
50%       3.419210
75%       7.254672
max       9.513402
Name: % error, dtype: float64"
285,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.2,"licm_0    1.891245e+01
gvn_0     1.268388e+01
licm_1    8.000042e-15
dtype: float64","count    12.000000
mean      4.680579
std       3.244591
min       0.481121
25%       2.167371
50%       3.396015
75%       7.252538
max       9.570878
Name: % error, dtype: float64"
286,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Ridge(alpha=0.5),Performance,0.2,"licm_1    9.302970
licm_0    9.302970
gvn_0     6.222594
gvn_1     6.222594
dtype: float64","count    12.000000
mean      4.702003
std       3.314511
min       0.434810
25%       2.121933
50%       3.401612
75%       7.233486
max       9.740086
Name: % error, dtype: float64"
287,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.2,"licm_0    9.166825
licm_1    9.166822
gvn_0     6.097549
gvn_1     6.097549
dtype: float64","count    12.000000
mean      4.722322
std       3.383434
min       0.396904
25%       2.063691
50%       3.455786
75%       7.217738
max       9.905030
Name: % error, dtype: float64"
288,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.2,"licm_0    6.421622
licm_1    6.421622
gvn_0     1.530600
gvn_1     1.530600
dtype: float64","count    12.000000
mean      3.438166
std       2.246283
min       0.035788
25%       1.802476
50%       3.662648
75%       4.415264
max       7.303559
Name: % error, dtype: float64"
289,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.3,"licm_0    9.192013
licm_1    9.192013
gvn_1     8.061013
gvn_0     8.061013
dtype: float64","count    17.000000
mean      4.268419
std       2.837660
min       0.522262
25%       1.973917
50%       3.005459
75%       6.817002
max       9.590877
Name: % error, dtype: float64"
290,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.3,"licm_0    17.518293
gvn_0     14.378704
dtype: float64","count    17.000000
mean      4.256878
std       3.014962
min       0.449319
25%       2.037892
50%       2.720195
75%       7.009518
max       9.196734
Name: % error, dtype: float64"
291,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Ridge(alpha=2),Performance,0.3,"licm_0    8.507576
licm_1    8.507576
gvn_0     7.063438
gvn_1     7.063438
dtype: float64","count    17.000000
mean      4.250615
std       3.109211
min       0.350117
25%       1.958331
50%       2.818580
75%       7.242689
max       9.201483
Name: % error, dtype: float64"
292,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.3,"licm_0    8.463562
licm_1    7.703545
gvn_0     6.547435
gvn_1     6.367548
dtype: float64","count    17.000000
mean      4.239600
std       3.332078
min       0.241670
25%       1.667003
50%       2.250730
75%       7.632016
max       9.737569
Name: % error, dtype: float64"
293,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.3,"licm_1    6.789044
licm_0    6.789044
gvn_1     1.759822
gvn_0     1.759822
dtype: float64","count    17.000000
mean      2.789646
std       2.782692
min       0.033044
25%       0.687444
50%       2.164749
75%       3.913367
max       8.588784
Name: % error, dtype: float64"
294,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.4,"licm_1    9.362917
licm_0    9.362917
gvn_0     7.933750
gvn_1     7.933750
dtype: float64","count    23.000000
mean      3.957338
std       2.727809
min       0.127779
25%       1.979029
50%       3.030226
75%       6.449880
max       9.484272
Name: % error, dtype: float64"
295,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Lasso(max_iter=10),Performance,0.4,"licm_0    1.561263e+01
gvn_0     9.952405e+00
gvn_1     4.342206e-15
dtype: float64","count    23.000000
mean      4.039285
std       3.338809
min       0.188721
25%       1.615749
50%       3.061823
75%       6.075597
max      10.993615
Name: % error, dtype: float64"
296,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Ridge(alpha=10),Performance,0.4,"licm_1    6.158246
licm_0    6.158246
gvn_0     4.342091
gvn_1     4.342091
dtype: float64","count    23.000000
mean      4.178350
std       3.839199
min       0.157099
25%       1.058762
50%       4.044671
75%       5.783383
max      12.364099
Name: % error, dtype: float64"
297,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=5)",Performance,0.4,"licm_0    6.184431
licm_1    6.177687
gvn_0     4.361714
gvn_1     4.360985
dtype: float64","count    23.000000
mean      4.172194
std       3.833475
min       0.132801
25%       1.050173
50%       4.034169
75%       5.784016
max      12.336839
Name: % error, dtype: float64"
298,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.4,"licm_0    6.987771
licm_1    6.987771
gvn_1     1.969104
gvn_0     1.969104
dtype: float64","count    23.000000
mean      2.994032
std       3.033535
min       0.046442
25%       0.325086
50%       1.402381
75%       5.524641
max       9.735047
Name: % error, dtype: float64"
299,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.5,"licm_0    9.064601
licm_1    9.064601
gvn_1     5.985585
gvn_0     5.985585
dtype: float64","count    28.000000
mean      4.313014
std       3.405318
min       0.346928
25%       1.926907
50%       2.300589
75%       7.026884
max      13.215948
Name: % error, dtype: float64"
300,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"licm_0    1.777482e+01
gvn_0     1.133257e+01
gvn_1     1.405639e-15
dtype: float64","count    28.000000
mean      4.332388
std       3.495391
min       0.320671
25%       1.879764
50%       2.513180
75%       6.905997
max      13.564813
Name: % error, dtype: float64"
301,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Ridge(),Performance,0.5,"licm_1    8.499512
licm_0    8.499512
gvn_0     5.397314
gvn_1     5.397314
dtype: float64","count    28.000000
mean      4.349700
std       3.629820
min       0.199348
25%       1.706221
50%       2.790977
75%       6.705109
max      13.977324
Name: % error, dtype: float64"
302,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.5,"licm_0    8.291925
licm_1    8.291925
gvn_0     5.194352
gvn_1     5.194352
dtype: float64","count    28.000000
mean      4.362409
std       3.718106
min       0.117259
25%       1.609251
50%       2.965391
75%       6.588852
max      14.246286
Name: % error, dtype: float64"
303,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.5,"licm_1    6.676528
licm_0    6.676528
gvn_1     1.657861
gvn_0     1.657861
dtype: float64","count    28.000000
mean      3.197174
std       2.652855
min       0.000984
25%       0.584161
50%       3.010779
75%       5.351859
max       8.533544
Name: % error, dtype: float64"
304,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.6,"licm_0    9.188234
licm_1    9.188234
gvn_1     7.881325
gvn_0     7.881325
dtype: float64","count    34.000000
mean      4.621127
std       3.527425
min       0.448727
25%       1.451637
50%       2.926820
75%       8.207686
max      12.282537
Name: % error, dtype: float64"
305,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"licm_0    17.997660
gvn_0     14.946755
dtype: float64","count    34.000000
mean      4.640766
std       3.569920
min       0.466897
25%       1.578651
50%       2.895965
75%       8.104234
max      12.709874
Name: % error, dtype: float64"
306,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Ridge(alpha=0.5),Performance,0.6,"licm_1    8.802751
licm_0    8.802751
gvn_1     7.218607
gvn_0     7.218607
dtype: float64","count    34.000000
mean      4.654550
std       3.608776
min       0.504706
25%       1.692821
50%       2.877711
75%       8.081461
max      13.008396
Name: % error, dtype: float64"
307,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.6,"licm_0    8.724079
licm_1    8.717125
gvn_0     7.066212
gvn_1     7.066183
dtype: float64","count    34.000000
mean      4.662110
std       3.632436
min       0.515368
25%       1.745374
50%       2.855714
75%       8.216971
max      13.172681
Name: % error, dtype: float64"
308,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.6,"licm_0    4.499760e+15
licm_1    2.341703e+15
gvn_0     8.065143e+14
gvn_1     2.335602e+14
dtype: float64","count    34.000000
mean      3.360013
std       2.923142
min       0.116462
25%       1.030472
50%       2.183768
75%       5.203386
max       9.123083
Name: % error, dtype: float64"
309,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.7,"gvn_0     2.262176e+15
gvn_1     2.262176e+15
licm_0    1.240124e+14
licm_1    1.240124e+14
dtype: float64","count    40.000000
mean      4.452672
std       3.234994
min       0.433740
25%       1.932829
50%       3.104597
75%       7.161701
max      11.854970
Name: % error, dtype: float64"
310,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Lasso(max_iter=5),Performance,0.7,"licm_0    17.373750
gvn_0      4.315952
dtype: float64","count    40.000000
mean      4.950492
std       4.155017
min       0.063435
25%       1.902549
50%       3.474024
75%       6.416931
max      17.360616
Name: % error, dtype: float64"
311,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Ridge(alpha=2),Performance,0.7,"licm_0    8.549500
licm_1    8.549500
gvn_0     4.282348
gvn_1     4.282348
dtype: float64","count    40.000000
mean      4.674091
std       3.812007
min       0.162784
25%       1.736921
50%       3.544067
75%       7.028909
max      15.580742
Name: % error, dtype: float64"
312,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.7,"licm_0    7.888004
licm_1    7.794038
gvn_0     3.642096
gvn_1     3.641306
dtype: float64","count    40.000000
mean      4.793084
std       3.993807
min       0.119529
25%       1.723584
50%       3.824240
75%       6.720424
max      16.490303
Name: % error, dtype: float64"
313,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.7,"licm_1    8.049857
licm_0    8.049857
gvn_1     2.691762
gvn_0     2.691762
dtype: float64","count    40.000000
mean      3.708162
std       3.190953
min       0.248192
25%       1.425231
50%       2.676116
75%       5.507827
max      12.090185
Name: % error, dtype: float64"
314,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.8,"licm_0    11.535222
licm_1    11.535222
gvn_1      5.677370
gvn_0      5.677370
dtype: float64","count    45.000000
mean      4.287656
std       2.929002
min       0.810118
25%       2.115138
50%       2.968431
75%       7.065243
max      11.967543
Name: % error, dtype: float64"
315,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","Lasso(alpha=4, max_iter=1)",Performance,0.8,"licm_0    7.00131
dtype: float64","count    45.000000
mean      5.319226
std       5.303190
min       0.099182
25%       1.176467
50%       4.573900
75%       6.065871
max      21.669622
Name: % error, dtype: float64"
316,Ridge,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",Ridge(alpha=4),Performance,0.8,"licm_0    6.624982
licm_1    6.624982
gvn_0     2.923085
gvn_1     2.923085
dtype: float64","count    45.000000
mean      4.500647
std       4.133634
min       0.027963
25%       1.042723
50%       3.923087
75%       6.091498
max      17.314911
Name: % error, dtype: float64"
317,ElasticNet,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=1)",Performance,0.8,"licm_0    7.00131
dtype: float64","count    45.000000
mean      5.319226
std       5.303190
min       0.099182
25%       1.176467
50%       4.573900
75%       6.065871
max      21.669622
Name: % error, dtype: float64"
318,PolynomialRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.8,"licm_1    7.790056
licm_0    7.790056
gvn_1     2.623833
gvn_0     2.623833
dtype: float64","count    45.000000
mean      3.409891
std       3.065522
min       0.059251
25%       0.965590
50%       2.592691
75%       4.953138
max      12.090185
Name: % error, dtype: float64"
319,LinearRegression,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')",LinearRegression(),Performance,0.9,"licm_1    14.877857
licm_0    14.877857
gvn_0      9.532143
gvn_1      9.532143
dtype: float64","count    51.000000
mean      4.680377
std       3.896590
min       0.050422
25%       1.355806
50%       4.220812
75%       6.891551
max      14.054186
Name: % error, dtype: float64"
320,Lasso,True,RandomForest,"Index(['licm_0', 'licm_1', 'gvn_0', 'gvn_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    51.000000
mean      5.773306
std       5.083224
min       0.048368
25%       2.132719
50%       4.385901
75%       7.660464
max      21.909323
Name: % error, dtype: float64"
