,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
616,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance                     1.000000e+00
HeaderCompressionOff_0_0_0_0    7.164838e-07
HeaderCompressionOff_0_0_0_1    5.739214e-07
HeaderCompressionOff_0_0_1_0    4.597254e-07
HeaderCompressionOff_0_0_1_1    3.682515e-07
HeaderCompressionOff_0_1_0_0    2.949786e-07
HeaderCompressionOff_0_1_0_1    2.362853e-07
HeaderCompressionOff_0_1_1_0    1.892704e-07
HeaderCompressionOff_0_1_1_1    1.516103e-07
HeaderCompressionOff_1_0_0_0    1.214436e-07
filterOff_0_0_0_0               6.421932e-08
filterOff_0_0_0_1               5.163629e-08
filterOff_0_0_1_0               4.151876e-08
filterOff_0_0_1_1               3.338364e-08
filterOff_0_1_0_0               2.684250e-08
filterOff_0_1_0_1               2.158303e-08
filterOff_0_1_1_0               1.735408e-08
filterOff_0_1_1_1               1.395375e-08
filterOff_1_0_0_0               1.121968e-08
filterOff_1_0_0_1               9.021312e-09
filterOff_1_0_1_0               7.253691e-09
filterOff_1_0_1_1               5.832414e-09
filterOff_1_1_0_0               4.689620e-09
filterOff_1_1_0_1               3.770744e-09
filterOff_1_1_1_0               3.031910e-09
filterOff_1_1_1_1               2.437843e-09
dtype: float64","count    1.228000e+03
mean     9.880686e-07
std      7.718992e-07
min      7.617117e-08
25%      2.414262e-07
50%      1.076473e-06
75%      1.363539e-06
max      3.137809e-06
Name: % error, dtype: float64"
617,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance                     1.216216e-01
filterOff_1_0_0_0               5.605654e-06
root_1_1_1_1                    3.678637e-06
filterOff_1_0_1_1               1.683839e-06
filterOff_1_0_1_0               1.580182e-06
filterOff_0_1_1_0               1.372121e-06
filterOff_0_1_1_1               1.194425e-06
filterOff_1_0_0_1               1.194372e-06
filterOff_1_1_1_0               8.157341e-07
filterOff_1_1_0_0               7.957526e-07
filterOff_1_1_0_1               4.621099e-07
filterOff_0_0_1_1               3.282421e-07
filterOff_0_1_0_1               1.470485e-07
filterOff_0_1_0_0               1.041098e-07
filterOff_0_0_1_0               2.856888e-08
filterOff_0_0_0_0               2.833014e-08
filterOff_0_0_0_1               2.814020e-08
filterOff_1_1_1_1               2.803168e-08
HeaderCompressionOff_0_0_1_1    4.965597e-14
HeaderCompressionOff_0_1_0_1    4.965597e-14
HeaderCompressionOff_0_1_1_0    4.965597e-14
HeaderCompressionOff_0_0_0_0    4.901947e-14
HeaderCompressionOff_0_0_0_1    4.717589e-14
HeaderCompressionOff_0_0_1_0    4.717589e-14
HeaderCompressionOff_0_1_0_0    4.717589e-14
HeaderCompressionOff_0_1_1_1    4.717589e-14
HeaderCompressionOff_1_0_0_0    4.717589e-14
dtype: float64","count    1.228000e+03
mean     3.789812e-09
std      2.768078e-09
min      1.678111e-12
25%      1.676888e-09
50%      4.469178e-09
75%      5.285171e-09
max      1.031405e-08
Name: % error, dtype: float64"
618,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance                     1.000000e+00
filterOff_1_1_1_1               2.535034e-14
filterOff_1_1_0_0               2.535034e-14
filterOff_1_0_1_0               2.535034e-14
filterOff_1_0_0_1               2.535034e-14
filterOff_0_1_1_0               2.535034e-14
filterOff_1_0_0_0               2.535034e-14
filterOff_1_1_1_0               2.535034e-14
filterOff_1_1_0_1               2.535034e-14
filterOff_1_0_1_1               2.535034e-14
filterOff_0_1_1_1               2.535034e-14
filterOff_0_0_0_0               2.535034e-14
filterOff_0_1_0_0               2.535034e-14
filterOff_0_0_1_0               2.535034e-14
filterOff_0_0_0_1               2.535034e-14
filterOff_0_1_0_1               2.535034e-14
filterOff_0_0_1_1               2.535034e-14
HeaderCompressionOff_0_1_1_0    8.358363e-15
HeaderCompressionOff_0_0_0_0    8.358363e-15
HeaderCompressionOff_0_0_1_1    8.358363e-15
HeaderCompressionOff_0_1_0_1    8.358363e-15
HeaderCompressionOff_0_1_1_1    8.358363e-15
HeaderCompressionOff_1_0_0_0    8.358363e-15
HeaderCompressionOff_0_0_0_1    8.358363e-15
HeaderCompressionOff_0_0_1_0    8.358363e-15
HeaderCompressionOff_0_1_0_0    8.358363e-15
root_1_1_1_1                    2.524355e-29
dtype: float64","count    1.637000e+03
mean     2.666544e-14
std      2.504024e-14
min      0.000000e+00
25%      0.000000e+00
50%      2.621022e-14
75%      4.593408e-14
max      8.745141e-14
Name: % error, dtype: float64"
619,Lasso,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.4,"Performance    1.0
dtype: float64","count    1.637000e+03
mean     9.962719e-07
std      7.710249e-07
min      6.635417e-08
25%      2.385060e-07
50%      1.099060e-06
75%      1.371653e-06
max      3.081544e-06
Name: % error, dtype: float64"
620,Ridge,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance                     1.000000e+00
HeaderCompressionOff_0_0_0_0    7.243427e-09
HeaderCompressionOff_0_0_1_0    7.220144e-09
HeaderCompressionOff_0_1_0_0    7.220144e-09
HeaderCompressionOff_0_1_1_1    7.217816e-09
HeaderCompressionOff_0_0_0_1    7.217816e-09
HeaderCompressionOff_0_1_1_0    7.217816e-09
HeaderCompressionOff_0_1_0_1    7.217816e-09
HeaderCompressionOff_0_0_1_1    7.217816e-09
HeaderCompressionOff_1_0_0_0    7.215488e-09
filterOff_1_1_0_0               2.855584e-09
filterOff_1_0_1_0               2.855584e-09
filterOff_0_0_0_0               2.855584e-09
filterOff_0_1_1_0               2.855584e-09
filterOff_1_1_1_0               2.853547e-09
filterOff_0_0_1_0               2.853547e-09
filterOff_0_1_0_0               2.853547e-09
filterOff_1_0_0_0               2.853547e-09
filterOff_1_1_0_1               2.853256e-09
filterOff_1_0_1_1               2.853256e-09
filterOff_0_0_0_1               2.853256e-09
filterOff_0_1_1_1               2.853256e-09
filterOff_1_1_1_1               2.853183e-09
filterOff_0_1_0_1               2.853183e-09
filterOff_1_0_0_1               2.853183e-09
filterOff_0_0_1_1               2.853183e-09
dtype: float64","count    1.637000e+03
mean     1.015815e-08
std      7.890885e-09
min      7.901022e-10
25%      2.469940e-09
50%      1.061107e-08
75%      1.415666e-08
max      3.212035e-08
Name: % error, dtype: float64"
621,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance                     1.000000e+00
HeaderCompressionOff_0_0_0_0    6.329756e-07
HeaderCompressionOff_0_0_0_1    5.069505e-07
HeaderCompressionOff_0_0_1_0    4.060169e-07
HeaderCompressionOff_0_0_1_1    3.251792e-07
HeaderCompressionOff_0_1_0_0    2.604362e-07
HeaderCompressionOff_0_1_0_1    2.085835e-07
HeaderCompressionOff_0_1_1_0    1.670546e-07
HeaderCompressionOff_0_1_1_1    1.337941e-07
HeaderCompressionOff_1_0_0_0    1.071558e-07
filterOff_0_0_0_0               1.878276e-08
filterOff_0_0_0_1               1.510328e-08
filterOff_0_0_1_0               1.214460e-08
filterOff_0_0_1_1               9.765520e-09
filterOff_0_1_0_0               7.852490e-09
filterOff_0_1_0_1               6.314215e-09
filterOff_0_1_1_0               5.077283e-09
filterOff_0_1_1_1               4.082662e-09
filterOff_1_0_0_0               3.282883e-09
filterOff_1_0_0_1               2.639778e-09
filterOff_1_0_1_0               2.122655e-09
filterOff_1_0_1_1               1.706835e-09
filterOff_1_1_0_0               1.372472e-09
filterOff_1_1_0_1               1.103610e-09
filterOff_1_1_1_0               8.874164e-10
filterOff_1_1_1_1               7.135747e-10
dtype: float64","count    1.637000e+03
mean     9.963456e-07
std      7.693871e-07
min      8.002950e-08
25%      2.411457e-07
50%      1.094926e-06
75%      1.377429e-06
max      3.165524e-06
Name: % error, dtype: float64"
622,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance                     1.216216e-01
filterOff_0_1_1_0               2.105473e-06
filterOff_0_1_1_1               9.823399e-07
filterOff_1_1_1_0               8.288469e-07
filterOff_1_1_0_1               4.339767e-07
filterOff_1_1_0_0               4.236070e-07
filterOff_1_0_0_1               4.233630e-07
filterOff_1_0_1_0               3.133447e-07
filterOff_1_0_1_1               2.985507e-07
filterOff_1_0_0_0               2.904539e-07
root_1_1_1_1                    8.582998e-08
filterOff_0_0_1_1               6.233451e-09
filterOff_0_1_0_1               2.716754e-09
filterOff_0_1_0_0               7.536259e-10
filterOff_0_0_0_0               7.126469e-10
filterOff_0_0_0_1               5.627182e-10
filterOff_1_1_1_1               5.153403e-10
filterOff_0_0_1_0               4.942017e-10
HeaderCompressionOff_0_1_0_0    1.211490e-14
HeaderCompressionOff_0_1_1_1    1.211490e-14
HeaderCompressionOff_1_0_0_0    1.211490e-14
HeaderCompressionOff_0_0_1_0    1.211490e-14
HeaderCompressionOff_0_0_0_1    1.211490e-14
HeaderCompressionOff_0_0_0_0    1.127363e-14
HeaderCompressionOff_0_0_1_1    1.127285e-14
HeaderCompressionOff_0_1_0_1    1.127285e-14
HeaderCompressionOff_0_1_1_0    1.127285e-14
dtype: float64","count    1.637000e+03
mean     3.950418e-09
std      2.848762e-09
min      2.071742e-12
25%      1.756641e-09
50%      4.671107e-09
75%      5.516790e-09
max      1.072721e-08
Name: % error, dtype: float64"
623,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance                     1.000000e+00
filterOff_0_0_0_0               5.714735e-14
filterOff_0_0_0_1               5.714735e-14
filterOff_0_0_1_0               5.714735e-14
filterOff_0_0_1_1               5.714735e-14
filterOff_0_1_0_0               5.714735e-14
filterOff_0_1_0_1               5.714735e-14
filterOff_1_1_1_1               5.714735e-14
filterOff_1_1_1_0               5.714735e-14
filterOff_1_0_1_0               5.714735e-14
filterOff_1_1_0_1               5.714735e-14
filterOff_1_1_0_0               5.714735e-14
filterOff_1_0_1_1               5.714735e-14
filterOff_1_0_0_1               5.714735e-14
filterOff_1_0_0_0               5.714735e-14
filterOff_0_1_1_1               5.714735e-14
filterOff_0_1_1_0               5.714735e-14
HeaderCompressionOff_0_1_1_0    3.912395e-15
HeaderCompressionOff_0_1_1_1    3.912395e-15
HeaderCompressionOff_1_0_0_0    3.912395e-15
HeaderCompressionOff_0_0_0_0    3.912395e-15
HeaderCompressionOff_0_0_0_1    3.912395e-15
HeaderCompressionOff_0_0_1_0    3.912395e-15
HeaderCompressionOff_0_0_1_1    3.912395e-15
HeaderCompressionOff_0_1_0_0    3.912395e-15
HeaderCompressionOff_0_1_0_1    3.912395e-15
root_1_1_1_1                    5.048710e-29
dtype: float64","count    2.046000e+03
mean     2.487665e-14
std      2.693806e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.538106e-14
75%      3.895058e-14
max      9.588047e-14
Name: % error, dtype: float64"
624,Lasso,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.5,"Performance    1.0
dtype: float64","count    2.046000e+03
mean     9.587732e-07
std      7.540645e-07
min      6.972141e-08
25%      2.273599e-07
50%      1.053663e-06
75%      1.329382e-06
max      3.007975e-06
Name: % error, dtype: float64"
625,Ridge,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance                     1.000000e+00
HeaderCompressionOff_1_0_0_0    9.142765e-09
HeaderCompressionOff_0_1_1_1    9.140436e-09
HeaderCompressionOff_0_1_1_0    9.140436e-09
HeaderCompressionOff_0_0_0_1    9.133451e-09
HeaderCompressionOff_0_0_1_1    9.133451e-09
HeaderCompressionOff_0_0_0_0    9.133451e-09
HeaderCompressionOff_0_0_1_0    9.133451e-09
HeaderCompressionOff_0_1_0_1    9.133451e-09
HeaderCompressionOff_0_1_0_0    9.133451e-09
filterOff_1_0_0_1               4.301576e-09
filterOff_1_0_1_1               4.301576e-09
filterOff_1_1_1_1               4.301576e-09
filterOff_1_1_0_1               4.301576e-09
filterOff_0_1_1_1               4.301576e-09
filterOff_0_1_0_1               4.301576e-09
filterOff_0_0_1_1               4.301576e-09
filterOff_0_0_0_1               4.301576e-09
filterOff_0_0_0_0               4.295756e-09
filterOff_0_0_1_0               4.295756e-09
filterOff_0_1_0_0               4.295756e-09
filterOff_0_1_1_0               4.295756e-09
filterOff_1_0_0_0               4.295756e-09
filterOff_1_1_1_0               4.295756e-09
filterOff_1_1_0_0               4.295756e-09
filterOff_1_0_1_0               4.295756e-09
dtype: float64","count    2.046000e+03
mean     1.174489e-08
std      9.289218e-09
min      9.513239e-10
25%      2.818574e-09
50%      1.214083e-08
75%      1.650925e-08
max      3.741794e-08
Name: % error, dtype: float64"
626,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1_1_1_1', 'filterOff_0_0_0_0', 'filterOff_0_0_0_1',
       'filterOff_0_0_1_0', 'filterOff_0_0_1_1', 'filterOff_0_1_0_0',
       'filterOff_0_1_0_1', 'filterOff_0_1_1_0', 'filterOff_0_1_1_1',
       'filterOff_1_0_0_0', 'filterOff_1_0_0_1', 'filterOff_1_0_1_0',
       'filterOff_1_0_1_1', 'filterOff_1_1_0_0', 'filterOff_1_1_0_1',
       'filterOff_1_1_1_0', 'filterOff_1_1_1_1',
       'HeaderCompressionOff_0_0_0_0', 'HeaderCompressionOff_0_0_0_1',
       'HeaderCompressionOff_0_0_1_0', 'HeaderCompressionOff_0_0_1_1',
       'HeaderCompressionOff_0_1_0_0', 'HeaderCompressionOff_0_1_0_1',
       'HeaderCompressionOff_0_1_1_0', 'HeaderCompressionOff_0_1_1_1',
       'HeaderCompressionOff_1_0_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance                     1.000000e+00
HeaderCompressionOff_0_0_0_0    6.663268e-07
HeaderCompressionOff_0_0_0_1    5.338255e-07
HeaderCompressionOff_0_0_1_0    4.276726e-07
HeaderCompressionOff_0_0_1_1    3.426285e-07
HeaderCompressionOff_0_1_0_0    2.744957e-07
HeaderCompressionOff_0_1_0_1    2.199113e-07
HeaderCompressionOff_0_1_1_0    1.761812e-07
filterOff_0_0_0_0               1.555255e-07
HeaderCompressionOff_0_1_1_1    1.411470e-07
filterOff_0_0_0_1               1.252182e-07
HeaderCompressionOff_1_0_0_0    1.130794e-07
filterOff_0_0_1_0               1.008169e-07
filterOff_0_0_1_1               8.117068e-08
filterOff_0_1_0_0               6.535293e-08
filterOff_0_1_0_1               5.261759e-08
filterOff_0_1_1_0               4.236398e-08
filterOff_0_1_1_1               3.410850e-08
filterOff_1_0_0_0               2.746177e-08
filterOff_1_0_0_1               2.211029e-08
filterOff_1_0_1_0               1.780165e-08
filterOff_1_0_1_1               1.433264e-08
filterOff_1_1_0_0               1.153963e-08
filterOff_1_1_0_1               9.290902e-09
filterOff_1_1_1_0               7.480381e-09
filterOff_1_1_1_1               6.022677e-09
dtype: float64","count    2.046000e+03
mean     9.585484e-07
std      7.528672e-07
min      8.023879e-08
25%      2.303688e-07
50%      1.039517e-06
75%      1.335113e-06
max      3.072562e-06
Name: % error, dtype: float64"
