,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1197,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"level2_0              4.744481e+18
compressionZpaq_0     3.908192e+18
level9_1              2.406666e+18
level8_1              2.364683e+18
level3_0              2.153535e+18
level3_1              2.039657e+18
compressionLrzip_1    1.912326e+18
level2_1              1.835783e+18
level9_0              1.316020e+18
level7_0              9.274866e+17
level8_0              7.345319e+17
level1_0              6.552469e+17
compressionZpaq_1     6.041315e+17
level1_1              3.697440e+17
compressionBzip2_1    3.657101e+17
compressionBzip2_0    3.611252e+17
compressionLrzip_0    2.616633e+17
level7_1              2.542006e+17
dtype: float64","count    100.000000
mean      21.991710
std       25.522559
min        0.463541
25%        2.683804
50%       12.283477
75%       30.774109
max      110.765049
Name: % error, dtype: float64"
1198,LinearRegression,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq_0     1.083467e+06
compressionZpaq_1     1.083467e+06
level9_1              3.289522e+05
level9_0              3.289522e+05
compressionLrzip_0    2.483512e+05
compressionLrzip_1    2.483512e+05
level2_0              2.258101e+05
level2_1              2.258101e+05
level8_0              1.659709e+05
level8_1              1.659709e+05
level3_0              1.478320e+05
level3_1              1.478320e+05
level1_0              1.063343e+05
level1_1              1.063343e+05
level7_1              9.334987e+04
level7_0              9.334987e+04
compressionBzip2_0    8.981131e+04
compressionBzip2_1    8.981131e+04
dtype: float64","count     125.000000
mean      249.115057
std       331.642206
min         3.268244
25%        41.696461
50%        79.820966
75%       343.318139
max      1395.537624
Name: % error, dtype: float64"
1199,Lasso,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",Lasso(alpha=25),Performance,0.5,"compressionZpaq_0     2.166551e+06
level9_1              6.576711e+05
compressionLrzip_0    4.959816e+05
level2_1              3.849852e+05
level8_1              3.317054e+05
level3_0              2.641747e+05
level1_1              2.090326e+05
level7_0              1.864414e+05
compressionBzip2_0    1.792730e+05
level2_0              6.634859e+04
level3_1              3.117153e+04
level1_0              3.467878e+03
compressionLrzip_1    4.105730e+02
compressionZpaq_1     2.023106e-09
level7_1              3.017144e-10
level8_0              2.694799e-10
compressionBzip2_1    1.902211e-10
dtype: float64","count     125.000000
mean      248.900424
std       331.434714
min         3.278209
25%        41.650156
50%        79.781387
75%       342.892301
max      1395.372197
Name: % error, dtype: float64"
1200,Ridge,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"compressionZpaq_1     784480.637382
compressionZpaq_0     784480.637382
level9_1              227109.826585
level9_0              227109.826585
level2_1              145322.850070
level2_0              145322.850070
compressionLrzip_1    134208.210049
compressionLrzip_0    134208.210049
level3_1               99459.355970
level3_0               99459.355970
level1_1               98943.210116
level1_0               98943.210116
level8_1               92695.828403
level8_0               92695.828403
level7_0               54800.483239
level7_1               54800.483239
compressionBzip2_0     10694.343085
compressionBzip2_1     10694.343085
dtype: float64","count     125.000000
mean      178.835590
std       244.188477
min         5.180936
25%        29.154734
50%        98.889379
75%       223.025189
max      1327.777785
Name: % error, dtype: float64"
1201,ElasticNet,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=1)",Performance,0.5,"compressionZpaq_0     811988.413447
compressionZpaq_1     473162.211296
level9_1              223728.761846
level9_0              150950.496028
compressionLrzip_0    129501.989824
level2_1              122572.898902
level1_1              106253.667998
level8_1              105107.045242
level2_0               88964.268205
level3_0               80336.308969
level1_0               70184.140996
compressionLrzip_1     69809.760413
level8_0               63593.323597
level3_1               60448.863861
level7_0               49574.638620
level7_1               34287.144010
compressionBzip2_0     13977.541409
compressionBzip2_1      8456.886138
dtype: float64","count     125.000000
mean      174.117418
std       252.958428
min         0.215407
25%        28.783983
50%        73.001652
75%       173.053144
max      1278.557812
Name: % error, dtype: float64"
1202,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"level7_0              5.690456e+18
level3_0              5.110374e+18
level1_0              4.939222e+18
level7_1              4.628071e+18
compressionZpaq_1     4.375213e+18
level2_1              4.020600e+18
level1_1              4.016760e+18
level9_1              3.649888e+18
level8_0              3.252673e+18
level9_0              2.690587e+18
level3_1              2.122466e+18
compressionLrzip_0    1.858216e+18
level2_0              1.858039e+18
compressionZpaq_0     1.049114e+18
compressionBzip2_0    9.172993e+17
level8_1              5.812969e+17
compressionBzip2_1    2.216788e+17
compressionLrzip_1    6.097715e+16
dtype: float64","count    125.000000
mean      23.142103
std       27.618434
min        0.035947
25%        2.316947
50%        9.829836
75%       41.600272
max      139.388246
Name: % error, dtype: float64"
1203,LinearRegression,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionBzip2_1    5.828042e+20
compressionBzip2_0    5.828042e+20
level8_1              1.525649e+20
level8_0              1.525649e+20
compressionLrzip_0    1.096276e+20
compressionLrzip_1    1.096276e+20
level1_1              5.549936e+19
level1_0              5.549936e+19
level7_0              3.343695e+19
level7_1              3.343695e+19
level2_1              3.125884e+19
level2_0              3.125884e+19
level3_0              2.701784e+19
level3_1              2.701784e+19
compressionZpaq_1     6.678056e+18
compressionZpaq_0     6.678056e+18
level9_1              2.995250e+18
level9_0              2.995250e+18
dtype: float64","count     150.000000
mean      339.756635
std       414.524759
min         0.240357
25%        50.992678
50%       180.414453
75%       393.250575
max      1674.123299
Name: % error, dtype: float64"
1204,Lasso,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq_0     2.243243e+06
level9_1              7.123982e+05
compressionLrzip_0    5.395024e+05
level8_1              3.790691e+05
level3_0              3.316754e+05
level2_1              3.074067e+05
level1_1              2.945153e+05
level7_0              2.131674e+05
compressionBzip2_0    1.707909e+05
level2_0              9.803223e+04
level1_0              5.102841e+04
level3_1              3.883719e+04
compressionLrzip_1    2.450806e+03
compressionZpaq_1     3.048973e-09
level9_0              7.372574e-10
level7_1              2.842865e-10
level8_0              1.826123e-10
compressionBzip2_1    9.669047e-12
dtype: float64","count     150.000000
mean      267.277451
std       337.568802
min         0.958697
25%        45.643490
50%       100.447803
75%       339.236819
max      1456.026301
Name: % error, dtype: float64"
1205,Ridge,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"compressionZpaq_0     770333.806303
compressionZpaq_1     770333.806303
level9_1              240050.454782
level9_0              240050.454782
compressionLrzip_1    132053.806204
compressionLrzip_0    132053.806204
level2_0              127867.160259
level2_1              127867.160259
level3_1              112198.926655
level3_0              112198.926655
level1_1              102058.040453
level1_0              102058.040453
level8_1              101590.559935
level8_0              101590.559935
level7_0               60451.073352
level7_1               60451.073352
compressionBzip2_1      4301.592976
compressionBzip2_0      4301.592976
dtype: float64","count     150.000000
mean      178.307413
std       246.494607
min         1.732714
25%        33.337592
50%       108.411744
75%       186.892062
max      1420.418729
Name: % error, dtype: float64"
1206,ElasticNet,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=5)",Performance,0.6,"compressionZpaq_0     774986.178141
compressionZpaq_1     768197.542228
level9_1              240174.971668
level9_0              239986.909872
compressionLrzip_1    132384.062914
compressionLrzip_0    132189.391630
level2_1              128538.504107
level2_0              127659.221730
level3_0              112472.328880
level3_1              112138.128456
level1_0              102137.596513
level1_1              101961.682974
level8_0              101904.410414
level8_1              101247.908903
level7_1               60475.035267
level7_0               60405.900799
compressionBzip2_0      5000.310367
compressionBzip2_1      3586.903882
dtype: float64","count     150.000000
mean      178.358305
std       246.226595
min         1.542715
25%        33.362888
50%       109.031350
75%       188.816378
max      1419.631910
Name: % error, dtype: float64"
1207,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq_0', 'compressionZpaq_1', 'level9_1', 'level9_0',
       'level8_1', 'level8_0', 'level2_1', 'level3_0', 'level1_1', 'level3_1',
       'compressionLrzip_0', 'level2_0', 'compressionLrzip_1', 'level1_0',
       'level7_0', 'level7_1', 'compressionBzip2_0', 'compressionBzip2_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"level7_0              1.460676e+18
level3_0              1.428332e+18
level8_1              1.337811e+18
level8_0              1.003887e+18
compressionBzip2_1    8.937210e+17
level9_1              7.961238e+17
level2_1              7.898987e+17
level9_0              7.169198e+17
level3_1              6.007388e+17
level1_0              5.421902e+17
level7_1              4.289134e+17
compressionZpaq_1     3.214972e+17
compressionZpaq_0     2.963257e+17
level1_1              2.933130e+17
level2_0              8.213746e+16
compressionLrzip_1    2.676117e+16
compressionLrzip_0    2.135647e+16
compressionBzip2_0    7.490441e+14
dtype: float64","count    150.000000
mean      20.675764
std       22.980160
min        0.014662
25%        2.049010
50%        7.760778
75%       37.071119
max       77.164081
Name: % error, dtype: float64"
