,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
290,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",Lasso(max_iter=1),Performance,0.3,"Performance    1.0
dtype: float64","count    1.228000e+03
mean     9.116753e-07
std      8.080360e-07
min      1.787397e-09
25%      2.201784e-07
50%      5.105996e-07
75%      1.525389e-06
max      2.631314e-06
Name: % error, dtype: float64"
291,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance               1.000000e+00
BZip2_1                   1.556343e-07
BZip2_0                   1.552990e-07
PPMd_0                    1.082344e-07
PPMd_1                    1.079550e-07
filterOff_0               1.029687e-07
filterOff_1               1.029594e-07
tmOff_1                   9.458556e-08
tmOff_0                   9.454831e-08
mtOff_0                   9.070547e-08
mtOff_1                   9.068684e-08
HeaderCompressionOff_0    8.354827e-08
HeaderCompressionOff_1    8.354594e-08
Files_0_1                 5.577081e-08
Files_0_0                 5.572425e-08
LZMA2_0                   5.327077e-08
LZMA2_1                   5.325680e-08
Files_20_1                4.615731e-08
Files_20_0                4.615498e-08
Deflate_1                 4.365533e-08
Deflate_0                 4.364601e-08
LZMA_1                    3.738165e-08
LZMA_0                    3.737700e-08
Files_10_1                1.948652e-08
Files_10_0                1.947895e-08
dtype: float64","count    1.228000e+03
mean     6.907103e-09
std      6.521665e-09
min      6.231268e-12
25%      2.884831e-09
50%      4.969655e-09
75%      8.148318e-09
max      3.654528e-08
Name: % error, dtype: float64"
292,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance               1.000000e+00
BZip2_0                   7.260227e-06
BZip2_1                   5.855419e-06
PPMd_0                    5.741288e-06
PPMd_1                    4.980209e-06
filterOff_0               2.284651e-06
filterOff_1               2.032714e-06
tmOff_0                   1.987114e-06
mtOff_0                   1.873012e-06
tmOff_1                   1.768378e-06
mtOff_1                   1.674686e-06
LZMA2_0                   1.432043e-06
LZMA2_1                   1.320043e-06
Files_0_0                 1.178410e-06
LZMA_0                    1.149302e-06
Files_0_1                 1.097637e-06
LZMA_1                    1.055571e-06
HeaderCompressionOff_0    7.498443e-07
Files_20_0                7.241242e-07
HeaderCompressionOff_1    6.702943e-07
Files_20_1                6.637056e-07
Deflate_0                 6.818595e-08
Deflate_1                 5.819764e-08
Files_10_0                3.187131e-08
Files_10_1                3.003752e-08
dtype: float64","count    1.228000e+03
mean     7.960426e-07
std      6.336965e-07
min      2.435224e-10
25%      3.101942e-07
50%      4.928686e-07
75%      1.055917e-06
max      2.574882e-06
Name: % error, dtype: float64"
293,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance               1.265823e-01
filterOff_0               4.211440e-12
filterOff_1               7.655543e-13
PPMd_1                    6.852385e-13
PPMd_0                    6.852266e-13
HeaderCompressionOff_0    4.873879e-13
HeaderCompressionOff_1    4.869299e-13
Files_0_0                 2.626028e-13
Files_0_1                 2.626028e-13
LZMA_0                    1.844462e-13
LZMA_1                    1.843664e-13
LZMA2_1                   1.756121e-13
LZMA2_0                   1.755349e-13
BZip2_1                   1.727452e-13
BZip2_0                   1.703736e-13
mtOff_1                   1.702805e-13
mtOff_0                   1.701694e-13
Deflate_1                 1.548182e-13
tmOff_1                   1.518764e-13
tmOff_0                   1.518764e-13
Deflate_0                 1.101429e-13
Files_10_0                1.032469e-13
Files_10_1                1.032468e-13
Files_20_0                6.211050e-14
Files_20_1                6.211050e-14
dtype: float64","count    1.228000e+03
mean     2.175800e-09
std      1.468142e-09
min      4.429035e-11
25%      9.304362e-10
50%      2.147303e-09
75%      3.310166e-09
max      5.114976e-09
Name: % error, dtype: float64"
294,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               1.000000e+00
mtOff_0                   1.113746e-12
mtOff_1                   1.113746e-12
HeaderCompressionOff_0    9.774647e-13
HeaderCompressionOff_1    9.774647e-13
filterOff_0               8.828494e-13
filterOff_1               8.828494e-13
LZMA_0                    4.787383e-13
LZMA_1                    4.787383e-13
PPMd_1                    3.416457e-13
PPMd_0                    3.416457e-13
BZip2_0                   6.243907e-14
BZip2_1                   6.243907e-14
Deflate_0                 5.253418e-14
Deflate_1                 5.253418e-14
Files_0_1                 3.295619e-14
Files_0_0                 3.295619e-14
Files_10_1                3.239875e-14
Files_10_0                3.239875e-14
Files_20_0                2.534299e-14
Files_20_1                2.534299e-14
tmOff_0                   2.255604e-14
tmOff_1                   2.255604e-14
LZMA2_1                   2.211930e-14
LZMA2_0                   2.211930e-14
dtype: float64","count    1.637000e+03
mean     7.237391e-14
std      7.347984e-14
min      0.000000e+00
25%      1.645772e-14
50%      3.931533e-14
75%      1.051439e-13
max      4.068792e-13
Name: % error, dtype: float64"
295,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",Lasso(max_iter=1),Performance,0.4,"Performance    1.0
dtype: float64","count    1.637000e+03
mean     9.382313e-07
std      8.251093e-07
min      1.863302e-09
25%      2.296787e-07
50%      5.103993e-07
75%      1.606711e-06
max      2.732791e-06
Name: % error, dtype: float64"
296,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance               1.000000e+00
BZip2_0                   1.785825e-07
BZip2_1                   1.784893e-07
filterOff_0               1.298987e-07
filterOff_1               1.298707e-07
PPMd_0                    1.273553e-07
PPMd_1                    1.273180e-07
mtOff_1                   1.091022e-07
mtOff_0                   1.090975e-07
tmOff_0                   1.045474e-07
tmOff_1                   1.045381e-07
HeaderCompressionOff_1    9.868142e-08
HeaderCompressionOff_0    9.868142e-08
LZMA2_1                   7.349088e-08
LZMA2_0                   7.346294e-08
Files_0_0                 5.597136e-08
Files_0_1                 5.595739e-08
Deflate_1                 5.535311e-08
Deflate_0                 5.533565e-08
Files_20_0                4.972686e-08
Files_20_1                4.972686e-08
LZMA_0                    3.309525e-08
LZMA_1                    3.309525e-08
Files_10_1                2.358248e-08
Files_10_0                2.356909e-08
dtype: float64","count    1.637000e+03
mean     8.413884e-09
std      8.027632e-09
min      1.222950e-12
25%      3.454159e-09
50%      5.882019e-09
75%      1.000239e-08
max      4.259921e-08
Name: % error, dtype: float64"
297,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance               1.000000e+00
BZip2_0                   7.150959e-06
PPMd_0                    5.778643e-06
BZip2_1                   5.763410e-06
PPMd_1                    5.013718e-06
filterOff_0               2.560040e-06
filterOff_1               2.273487e-06
mtOff_0                   1.923564e-06
tmOff_0                   1.744218e-06
mtOff_1                   1.719366e-06
LZMA2_0                   1.637526e-06
tmOff_1                   1.555383e-06
LZMA2_1                   1.509324e-06
Files_0_0                 1.130396e-06
Files_0_1                 1.051004e-06
LZMA_0                    1.002705e-06
LZMA_1                    9.200230e-07
HeaderCompressionOff_0    7.657108e-07
HeaderCompressionOff_1    6.838854e-07
Files_20_0                6.756235e-07
Files_20_1                6.184378e-07
Deflate_0                 9.613977e-08
Deflate_1                 8.226685e-08
Files_10_0                7.678779e-08
Files_10_1                7.252228e-08
dtype: float64","count    1.637000e+03
mean     8.223542e-07
std      6.585203e-07
min      7.148422e-11
25%      3.112220e-07
50%      4.933687e-07
75%      1.123939e-06
max      2.609405e-06
Name: % error, dtype: float64"
298,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               1.265823e-01
filterOff_0               3.450179e-12
HeaderCompressionOff_0    3.105294e-13
HeaderCompressionOff_1    3.102518e-13
filterOff_1               2.263745e-13
mtOff_0                   1.683237e-13
mtOff_1                   1.682196e-13
PPMd_0                    1.660522e-13
PPMd_1                    1.658865e-13
BZip2_0                   1.432659e-13
BZip2_1                   1.364743e-13
Files_20_0                1.009625e-13
Files_20_1                1.009625e-13
Deflate_0                 6.624406e-14
Files_10_1                3.469561e-14
Files_10_0                3.469561e-14
Deflate_1                 2.749579e-14
LZMA_1                    1.386391e-14
LZMA_0                    1.378064e-14
LZMA2_0                   1.181183e-14
LZMA2_1                   1.177866e-14
tmOff_0                   1.144432e-14
tmOff_1                   1.144431e-14
Files_0_0                 2.008815e-15
Files_0_1                 2.008813e-15
dtype: float64","count    1.637000e+03
mean     2.199764e-09
std      1.484041e-09
min      4.204278e-11
25%      9.339233e-10
50%      2.136458e-09
75%      3.415542e-09
max      5.236542e-09
Name: % error, dtype: float64"
299,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance               1.000000e+00
HeaderCompressionOff_0    1.064015e-12
HeaderCompressionOff_1    1.064015e-12
Files_10_0                8.556258e-13
Files_10_1                8.556258e-13
mtOff_0                   6.383034e-13
mtOff_1                   6.383034e-13
LZMA_0                    4.782711e-13
LZMA_1                    4.782711e-13
BZip2_0                   1.886232e-13
BZip2_1                   1.886232e-13
tmOff_0                   1.518331e-13
tmOff_1                   1.518331e-13
Deflate_0                 1.333151e-13
Deflate_1                 1.333151e-13
filterOff_1               1.093861e-13
filterOff_0               1.093861e-13
PPMd_0                    8.534462e-14
PPMd_1                    8.534462e-14
LZMA2_0                   7.098811e-14
LZMA2_1                   7.098811e-14
Files_0_0                 1.749497e-14
Files_0_1                 1.749497e-14
Files_20_1                6.268493e-15
Files_20_0                6.268492e-15
dtype: float64","count    2.046000e+03
mean     6.721935e-14
std      6.669931e-14
min      0.000000e+00
25%      1.408432e-14
50%      4.698355e-14
75%      9.573628e-14
max      3.343731e-13
Name: % error, dtype: float64"
300,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",Lasso(max_iter=1),Performance,0.5,"Performance    1.0
dtype: float64","count    2.046000e+03
mean     9.340761e-07
std      8.386175e-07
min      2.488980e-09
25%      2.049403e-07
50%      5.289835e-07
75%      1.563649e-06
max      2.771931e-06
Name: % error, dtype: float64"
301,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance               1.000000e+00
BZip2_0                   2.080288e-07
BZip2_1                   2.065760e-07
PPMd_0                    1.587783e-07
PPMd_1                    1.586852e-07
filterOff_0               1.552324e-07
filterOff_1               1.552324e-07
HeaderCompressionOff_0    1.351399e-07
HeaderCompressionOff_1    1.351282e-07
mtOff_0                   1.269651e-07
mtOff_1                   1.269604e-07
tmOff_0                   1.172310e-07
tmOff_1                   1.172124e-07
Deflate_1                 8.171732e-08
Deflate_0                 8.171397e-08
LZMA2_0                   8.049768e-08
LZMA2_1                   8.049302e-08
LZMA_1                    5.051339e-08
LZMA_0                    5.050873e-08
Files_20_0                5.018799e-08
Files_20_1                5.018566e-08
Files_10_0                4.858580e-08
Files_10_1                4.858202e-08
Files_0_1                 3.124968e-08
Files_0_0                 3.123339e-08
dtype: float64","count    2.046000e+03
mean     1.006345e-08
std      1.015265e-08
min      2.012646e-11
25%      3.829301e-09
50%      6.694318e-09
75%      1.174377e-08
max      5.117328e-08
Name: % error, dtype: float64"
302,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance               1.000000e+00
BZip2_0                   6.756942e-06
PPMd_0                    5.705134e-06
BZip2_1                   5.449147e-06
PPMd_1                    4.963411e-06
filterOff_0               2.464641e-06
filterOff_1               2.191792e-06
mtOff_0                   1.894851e-06
mtOff_1                   1.690856e-06
tmOff_0                   1.616032e-06
LZMA2_0                   1.558708e-06
tmOff_1                   1.437572e-06
LZMA2_1                   1.432327e-06
LZMA_0                    1.168041e-06
LZMA_1                    1.072175e-06
HeaderCompressionOff_0    9.706768e-07
HeaderCompressionOff_1    8.689218e-07
Files_0_0                 7.509015e-07
Files_0_1                 6.966686e-07
Files_20_0                5.593362e-07
Files_20_1                5.126931e-07
Deflate_0                 4.926617e-07
Deflate_1                 4.204935e-07
Files_10_0                2.307672e-07
Files_10_1                2.176266e-07
dtype: float64","count    2.046000e+03
mean     8.256130e-07
std      6.852551e-07
min      2.284731e-09
25%      2.962868e-07
50%      5.120872e-07
75%      1.118574e-06
max      2.657505e-06
Name: % error, dtype: float64"
