,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
135,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"x_10_0       18798.681045
BZip2_0       9926.053696
x_8_0         8383.203269
x_10_1        4957.558262
PPMd_0        4860.939226
BZip2_1       4336.875325
x_6_0         4172.178803
x_8_1         3924.541551
Deflate_0     3234.989292
x_6_1         1973.788028
PPMd_1        1477.072654
Deflate_1     1024.297182
dtype: float64","count    819.000000
mean      88.994060
std       93.714978
min        1.430102
25%       34.802683
50%       41.256931
75%      130.088786
max      381.642070
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd_0       1.314448e+16
PPMd_1       1.168381e+16
x_8_1        4.640960e+15
BZip2_0      3.227659e+15
x_8_0        2.522239e+15
x_6_1        2.019030e+15
x_10_1       1.670713e+15
x_6_0        1.177629e+15
x_10_0       3.716165e+14
Deflate_1    2.968079e+14
Deflate_0    2.120120e+14
BZip2_1      2.026427e+14
dtype: float64","count    819.000000
mean       7.741901
std        7.065599
min        0.000000
25%        2.515723
50%        5.735870
75%       10.433455
max       33.597360
Name: % error, dtype: float64"
137,RandomForest,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd_0       1.314448e+16
PPMd_1       1.168381e+16
x_8_1        4.640960e+15
BZip2_0      3.227659e+15
x_8_0        2.522239e+15
x_6_1        2.019030e+15
x_10_1       1.670713e+15
x_6_0        1.177629e+15
x_10_0       3.716165e+14
Deflate_1    2.968079e+14
Deflate_0    2.120120e+14
BZip2_1      2.026427e+14
dtype: float64","count    819.000000
mean       8.141630
std        7.680830
min        0.022847
25%        2.502097
50%        5.570496
75%       10.935727
max       39.015186
Name: % error, dtype: float64"
138,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd_1       2.899504e+17
PPMd_0       2.899504e+17
BZip2_1      1.873130e+17
BZip2_0      1.873130e+17
Deflate_0    6.751503e+16
Deflate_1    6.751503e+16
x_8_0        1.682055e+16
x_8_1        1.682055e+16
x_10_0       8.796748e+15
x_10_1       8.796748e+15
x_6_1        4.070489e+15
x_6_0        4.070489e+15
dtype: float64","count    1228.000000
mean       89.982866
std        92.100035
min         0.075228
25%        37.959184
50%        44.540603
75%       134.870793
max       381.025641
Name: % error, dtype: float64"
139,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.3,"x_10_0       2.378157e+04
BZip2_0      1.459914e+04
x_8_0        1.236483e+04
x_6_0        6.363636e+03
PPMd_0       6.257241e+03
Deflate_0    4.225916e+03
x_10_1       7.587309e-12
x_8_1        4.100055e-12
x_6_1        2.510661e-12
PPMd_1       4.043264e-13
dtype: float64","count    1228.000000
mean       89.428279
std        92.114345
min         0.686051
25%        36.095365
50%        42.852652
75%       134.243174
max       379.850219
Name: % error, dtype: float64"
140,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"x_10_0       11880.794033
x_10_1       11880.794033
BZip2_1       7292.291137
BZip2_0       7292.291137
x_8_1         6193.949792
x_8_0         6193.949792
x_6_1         3212.185485
x_6_0         3212.185485
PPMd_0        3148.892760
PPMd_1        3148.892760
Deflate_1     2122.108095
Deflate_0     2122.108095
dtype: float64","count    1228.000000
mean       89.592906
std        92.681733
min         0.454252
25%        36.035541
50%        42.799154
75%       134.061509
max       382.335739
Name: % error, dtype: float64"
141,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.3,"x_10_0       18746.782786
BZip2_0      10044.611231
x_8_0         8359.618735
x_10_1        4943.745523
PPMd_0        4821.988875
BZip2_1       4424.754893
x_6_0         4265.415551
x_8_1         3883.402674
Deflate_0     3206.235650
x_6_1         2058.156034
PPMd_1        1460.062553
Deflate_1     1019.656062
dtype: float64","count    1228.000000
mean       88.845932
std        92.308866
min         1.031755
25%        35.027156
50%        41.271848
75%       133.216526
max       377.754752
Name: % error, dtype: float64"
142,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd_0       2.106926e+16
x_6_1        1.918600e+16
x_8_1        1.135646e+16
PPMd_1       1.004567e+16
Deflate_0    8.933148e+15
Deflate_1    8.769804e+15
x_6_0        6.312617e+15
x_8_0        4.335744e+15
BZip2_1      3.223536e+15
BZip2_0      1.905548e+15
x_10_0       3.183612e+14
x_10_1       2.431315e+14
dtype: float64","count    1228.000000
mean        7.989178
std         7.361472
min         0.000000
25%         2.500000
50%         5.747126
75%        11.021949
max        37.307692
Name: % error, dtype: float64"
143,RandomForest,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd_0       2.106926e+16
x_6_1        1.918600e+16
x_8_1        1.135646e+16
PPMd_1       1.004567e+16
Deflate_0    8.933148e+15
Deflate_1    8.769804e+15
x_6_0        6.312617e+15
x_8_0        4.335744e+15
BZip2_1      3.223536e+15
BZip2_0      1.905548e+15
x_10_0       3.183612e+14
x_10_1       2.431315e+14
dtype: float64","count    1228.000000
mean        8.002034
std         7.586534
min         0.023121
25%         2.495805
50%         5.455119
75%        10.767565
max        39.014560
Name: % error, dtype: float64"
144,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_10_1       11891.424601
x_10_0       11891.424601
BZip2_1       7294.857991
BZip2_0       7294.857991
x_8_1         6297.647011
x_8_0         6297.647011
x_6_0         3433.278729
x_6_1         3433.278729
PPMd_1        3157.502762
PPMd_0        3157.502762
Deflate_0     2145.427426
Deflate_1     2145.427426
dtype: float64","count    1637.000000
mean       89.976565
std        91.886754
min         0.340957
25%        38.439196
50%        44.481974
75%       132.948915
max       388.789608
Name: % error, dtype: float64"
145,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.4,"x_10_0       2.368561e+04
BZip2_0      1.449561e+04
x_8_0        1.244014e+04
x_6_0        6.710062e+03
PPMd_0       6.253692e+03
Deflate_0    4.242912e+03
BZip2_1      1.422589e-11
x_10_1       6.981618e-12
x_8_1        5.415992e-12
x_6_1        3.701211e-12
PPMd_1       2.658865e-12
Deflate_1    8.239594e-13
dtype: float64","count    1637.000000
mean       88.806979
std        90.964641
min         0.001506
25%        36.700508
50%        43.049697
75%       132.597344
max       380.770986
Name: % error, dtype: float64"
146,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"x_10_1       11820.044049
x_10_0       11820.044049
BZip2_0       7240.634840
BZip2_1       7240.634840
x_8_1         6215.591740
x_8_0         6215.591740
x_6_1         3372.939883
x_6_0         3372.939883
PPMd_0        3141.240793
PPMd_1        3141.240793
Deflate_1     2134.833122
Deflate_0     2134.833122
dtype: float64","count    1637.000000
mean       88.922719
std        91.421419
min         0.137257
25%        36.364639
50%        42.829853
75%       133.078520
max       381.979161
Name: % error, dtype: float64"
147,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.4,"x_10_0       11676.827719
x_10_1       11674.884407
BZip2_0       7130.945009
BZip2_1       7130.941474
x_8_1         6051.966420
x_8_0         6051.957483
x_6_1         3253.222021
x_6_0         3253.213613
PPMd_0        3108.622972
PPMd_1        3108.522220
Deflate_0     2112.918190
Deflate_1     2112.825464
dtype: float64","count    1637.000000
mean       86.799738
std        90.593550
min         0.054411
25%        33.237486
50%        39.704098
75%       133.436367
max       368.280339
Name: % error, dtype: float64"
148,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate_1    1.043387e+16
PPMd_0       1.618648e+15
x_6_1        1.275374e+15
x_8_0        1.065873e+15
BZip2_0      6.598587e+14
x_10_0       6.334433e+14
x_6_0        5.979291e+14
BZip2_1      4.705393e+14
x_10_1       4.531671e+14
x_8_1        3.167499e+14
PPMd_1       2.821573e+14
Deflate_0    6.530763e+13
dtype: float64","count    1637.000000
mean        8.059889
std         7.464393
min         0.000000
25%         2.515723
50%         5.736499
75%        10.913349
max        40.000000
Name: % error, dtype: float64"
149,RandomForest,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate_1    1.043387e+16
PPMd_0       1.618648e+15
x_6_1        1.275374e+15
x_8_0        1.065873e+15
BZip2_0      6.598587e+14
x_10_0       6.334433e+14
x_6_0        5.979291e+14
BZip2_1      4.705393e+14
x_10_1       4.531671e+14
x_8_1        3.167499e+14
PPMd_1       2.821573e+14
Deflate_0    6.530763e+13
dtype: float64","count    1637.000000
mean        8.006942
std         7.415801
min         0.025348
25%         2.519106
50%         5.768469
75%        10.810995
max        38.902218
Name: % error, dtype: float64"
150,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_10_1       12058.657128
x_10_0       12058.657128
BZip2_1       7608.037231
BZip2_0       7608.037231
x_8_0         6261.302188
x_8_1         6261.302188
x_6_0         3484.886382
x_6_1         3484.886382
PPMd_1        3059.481830
PPMd_0        3059.481830
Deflate_0     2162.285171
Deflate_1     2162.285171
dtype: float64","count    2046.000000
mean       91.852679
std        90.465123
min         0.354919
25%        39.011178
50%        47.951690
75%       139.558773
max       383.473637
Name: % error, dtype: float64"
151,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"x_10_0       2.387509e+04
BZip2_0      1.499654e+04
x_8_0        1.212005e+04
x_6_0        6.575305e+03
PPMd_0       5.957716e+03
Deflate_0    4.223794e+03
x_6_1        1.129299e-11
x_8_1        2.288776e-12
Deflate_1    7.051462e-13
BZip2_1      6.795985e-13
dtype: float64","count    2046.000000
mean       89.045386
std        88.209407
min         0.321494
25%        37.065037
50%        43.929703
75%       139.217058
max       363.294640
Name: % error, dtype: float64"
152,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"x_10_1       11848.714561
x_10_0       11848.714561
BZip2_1       7442.446845
BZip2_0       7442.446845
x_8_1         6015.460218
x_8_0         6015.460218
x_6_1         3306.259002
x_6_0         3306.259002
PPMd_0        3015.605883
PPMd_1        3015.605883
Deflate_1     2132.038073
Deflate_0     2132.038073
dtype: float64","count    2046.000000
mean       88.731801
std        89.190550
min         0.113429
25%        35.492996
50%        42.293433
75%       138.647041
max       363.804727
Name: % error, dtype: float64"
153,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.5,"x_10_0       11845.056506
x_10_1       11843.122639
BZip2_0       7438.779800
BZip2_1       7438.776189
x_8_1         6010.102299
x_8_0         6010.094789
x_6_1         3302.373406
x_6_0         3302.365226
PPMd_0        3014.666822
PPMd_1        3014.598554
Deflate_0     2131.396571
Deflate_1     2131.289745
dtype: float64","count    2046.000000
mean       88.662959
std        89.165698
min         0.153916
25%        35.330679
50%        42.148228
75%       138.611290
max       363.370932
Name: % error, dtype: float64"
154,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2_1      8.087475e+15
PPMd_1       6.068341e+15
x_6_1        3.720604e+15
x_8_0        3.069409e+15
BZip2_0      2.734333e+15
x_10_1       2.470557e+15
x_10_0       2.329065e+15
x_8_1        2.105060e+15
PPMd_0       9.440293e+14
Deflate_0    9.408226e+14
Deflate_1    7.774158e+14
x_6_0        3.614653e+14
dtype: float64","count    2046.000000
mean        8.242382
std         7.536206
min         0.005385
25%         2.729178
50%         5.930029
75%        11.385135
max        40.448718
Name: % error, dtype: float64"
155,RandomForest,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2_1      8.087475e+15
PPMd_1       6.068341e+15
x_6_1        3.720604e+15
x_8_0        3.069409e+15
BZip2_0      2.734333e+15
x_10_1       2.470557e+15
x_10_0       2.329065e+15
x_8_1        2.105060e+15
PPMd_0       9.440293e+14
Deflate_0    9.408226e+14
Deflate_1    7.774158e+14
x_6_0        3.614653e+14
dtype: float64","count    2046.000000
mean        8.001325
std         7.368815
min         0.011641
25%         2.563044
50%         5.748688
75%        10.935751
max        39.432197
Name: % error, dtype: float64"
156,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"PPMd_0       7.041629e+16
PPMd_1       7.041629e+16
BZip2_1      3.824000e+16
BZip2_0      3.824000e+16
x_8_0        1.619022e+16
x_8_1        1.619022e+16
Deflate_1    1.045323e+16
Deflate_0    1.045323e+16
x_6_1        3.781756e+15
x_6_0        3.781756e+15
x_10_0       4.464252e+14
x_10_1       4.464252e+14
dtype: float64","count    2455.000000
mean       98.640335
std        93.657361
min         0.320856
25%        38.709090
50%        55.279503
75%       149.268072
max       396.410256
Name: % error, dtype: float64"
157,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.6,"x_10_0       2.458093e+04
BZip2_0      1.600633e+04
x_8_0        1.207783e+04
x_6_0        7.277287e+03
PPMd_0       6.071160e+03
Deflate_0    4.853871e+03
BZip2_1      1.170300e-11
PPMd_1       1.134388e-11
Deflate_1    7.330213e-12
x_8_1        6.407899e-12
x_6_1        5.914766e-12
dtype: float64","count    2455.000000
mean       97.937953
std        93.455450
min         0.168994
25%        38.690641
50%        53.994649
75%       148.722523
max       393.922245
Name: % error, dtype: float64"
158,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"x_10_0       12206.940684
x_10_1       12206.940684
BZip2_1       7928.279236
BZip2_0       7928.279236
x_8_1         5952.113057
x_8_0         5952.113057
x_6_0         3576.226516
x_6_1         3576.226516
PPMd_0        3030.712310
PPMd_1        3030.712310
Deflate_0     2412.371037
Deflate_1     2412.371037
dtype: float64","count    2455.000000
mean       96.688568
std        93.158742
min         0.298760
25%        38.372052
50%        51.405947
75%       148.651367
max       387.315250
Name: % error, dtype: float64"
159,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.6,"x_10_0       12100.797963
x_10_1       12098.857335
BZip2_0       7841.888735
BZip2_1       7841.884681
x_8_1         5829.187792
x_8_0         5829.180667
x_6_1         3478.837803
x_6_0         3478.830323
PPMd_0        3009.194068
PPMd_1        3009.153851
Deflate_0     2394.080016
Deflate_1     2393.996663
dtype: float64","count    2455.000000
mean       95.010232
std        92.558891
min         0.090484
25%        38.381487
50%        48.115843
75%       148.893814
max       377.034358
Name: % error, dtype: float64"
160,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"BZip2_1      8.390988e+15
x_8_1        8.242094e+15
x_8_0        8.210167e+15
BZip2_0      6.582640e+15
PPMd_1       4.363849e+15
Deflate_0    4.178040e+15
Deflate_1    4.090844e+15
x_6_1        3.267272e+15
x_10_0       1.878632e+15
x_6_0        1.573289e+15
PPMd_0       1.120092e+15
x_10_1       5.122090e+14
dtype: float64","count    2455.000000
mean        8.270443
std         7.698464
min         0.010178
25%         2.603175
50%         5.772595
75%        11.496350
max        42.820513
Name: % error, dtype: float64"
