,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
20,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          5.635012e+17
BiCGSTABSolver    5.635012e+17
GradientSolver    5.635012e+17
LoopSolver        5.635012e+17
Precon            4.676982e+17
Solver            2.919684e+17
SeqSOR            2.285625e+17
SeqGS             2.285625e+17
PreSmoothing      1.142331e+17
PostSmoothing     7.413187e+16
post_6            7.374164e+16
post_5            7.374164e+16
post_4            7.374164e+16
post_3            7.374164e+16
post_2            7.374164e+16
post_1            7.374164e+16
post_0            7.374164e+16
pre_5             5.494664e+16
pre_4             5.494664e+16
pre_6             5.494664e+16
pre_2             5.494664e+16
pre_3             5.494664e+16
pre_0             5.494664e+16
pre_1             5.494664e+16
cells_55          1.013502e+16
cells_54          1.013502e+16
cells_53          1.013502e+16
cells_52          1.013502e+16
cells_51          1.013502e+16
cells_50          1.013502e+16
root              6.386556e+13
dtype: float64","count    643.000000
mean      15.496065
std       13.341094
min        0.078726
25%        5.849428
50%       11.539492
75%       22.490091
max       82.097509
Name: % error, dtype: float64"
21,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"post_0            6070.434180
pre_1             5083.578362
post_1            2993.040789
CGSolver          2718.698522
pre_0             1919.494329
cells_50          1868.207343
SeqGS             1710.502935
cells_55          1298.444947
post_6             864.871199
cells_54           703.181288
cells_51           696.475054
BiCGSTABSolver     483.141939
pre_6              316.584779
LoopSolver         288.016393
post_2             163.317030
post_4             145.342907
GradientSolver      29.300691
pre_4                6.469025
dtype: float64","count    643.000000
mean      16.593571
std       12.799629
min        0.152803
25%        8.057800
50%       13.508032
75%       21.172763
max       74.569688
Name: % error, dtype: float64"
22,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            4782.272399
pre_1             4008.969223
post_6            2136.839761
CGSolver          2036.908609
post_1            1877.033647
cells_50          1825.304690
cells_55          1495.252069
pre_6             1364.152534
post_4            1357.465887
post_5            1310.415736
post_3            1125.524554
pre_0             1054.502850
pre_4             1039.893578
LoopSolver        1030.051580
pre_5             1005.762926
cells_54           903.288660
pre_3              892.597373
GradientSolver     876.901577
SeqSOR             851.663116
SeqGS              851.663116
pre_2              761.065661
cells_51           736.086855
post_2             729.060108
cells_53           205.444520
BiCGSTABSolver     129.955452
cells_52            42.593703
dtype: float64","count    643.000000
mean      16.244427
std       12.515016
min        0.184209
25%        7.591891
50%       13.228980
75%       20.908892
max       70.385238
Name: % error, dtype: float64"
23,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.6,"post_0            4908.636715
pre_1             3877.703757
CGSolver          2320.016398
post_1            2181.108087
cells_50          1967.293004
post_6            1681.542546
pre_0             1252.495346
SeqGS             1241.700233
cells_55          1112.660512
pre_6             1069.539476
cells_51          1045.174421
post_4             953.607661
post_5             910.686621
pre_4              732.307091
post_3             729.651923
LoopSolver         701.761665
pre_5              686.881375
GradientSolver     604.651348
pre_3              586.737857
cells_54           523.543923
pre_2              462.556100
SeqSOR             425.498854
cells_52           340.972614
post_2             304.909330
BiCGSTABSolver     175.111504
cells_53           160.672562
dtype: float64","count    643.000000
mean      15.842988
std       12.121399
min        0.012944
25%        7.573430
50%       12.757872
75%       20.849675
max       66.874448
Name: % error, dtype: float64"
24,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_50          4.392350e+17
cells_52          4.392350e+17
cells_51          4.392350e+17
cells_54          4.392350e+17
cells_53          4.392350e+17
cells_55          4.392350e+17
post_6            4.387996e+17
post_5            4.387996e+17
post_2            4.387996e+17
post_4            4.387996e+17
post_3            4.387996e+17
post_1            4.387996e+17
post_0            4.387996e+17
Precon            4.114683e+17
PreSmoothing      1.781648e+17
Solver            9.978041e+16
SeqGS             8.586462e+16
SeqSOR            8.586462e+16
PostSmoothing     5.995650e+16
LoopSolver        3.520229e+16
GradientSolver    3.520229e+16
BiCGSTABSolver    3.520229e+16
CGSolver          3.520229e+16
pre_1             3.426627e+16
pre_0             3.426627e+16
pre_2             3.426627e+16
pre_3             3.426627e+16
pre_4             3.426627e+16
pre_5             3.426627e+16
pre_6             3.426627e+16
root              4.631035e+13
Cells             1.280000e+02
dtype: float64","count    750.000000
mean      17.728345
std       14.393572
min        0.017446
25%        7.317776
50%       14.537779
75%       24.312658
max       76.862709
Name: % error, dtype: float64"
25,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"post_0            6.066550e+03
pre_1             6.034147e+03
post_1            2.950308e+03
CGSolver          2.632112e+03
pre_0             2.191877e+03
cells_50          2.049462e+03
SeqGS             1.786341e+03
post_6            1.368709e+03
cells_55          1.240585e+03
cells_51          1.024298e+03
cells_52          7.693223e+02
BiCGSTABSolver    3.977679e+02
LoopSolver        3.503654e+02
pre_6             2.720299e+02
post_5            2.623461e+02
cells_54          1.439724e+02
post_4            4.700652e+01
pre_4             4.227165e+01
GradientSolver    3.373783e+00
SeqSOR            7.452718e-14
dtype: float64","count    750.000000
mean      17.316372
std       14.007868
min        0.043427
25%        7.748508
50%       13.879289
75%       22.060521
max       83.555570
Name: % error, dtype: float64"
26,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            4177.319557
pre_1             3672.978069
post_6            2030.920285
CGSolver          1929.193899
post_1            1727.299007
cells_55          1410.419548
cells_50          1227.918225
pre_6             1213.666604
post_5            1197.602835
post_4            1107.166715
pre_4              959.976254
pre_0              954.236792
LoopSolver         951.245818
pre_3              902.200862
post_3             882.968774
SeqGS              809.764184
SeqSOR             809.764184
GradientSolver     789.687716
pre_5              789.513538
pre_2              761.857603
post_2             685.959955
cells_51           567.553635
cells_54           548.285088
cells_52           395.239588
cells_53           232.006811
BiCGSTABSolver     188.260365
dtype: float64","count    750.000000
mean      15.832392
std       12.408062
min        0.188842
25%        7.558467
50%       12.403875
75%       19.449179
max       68.357638
Name: % error, dtype: float64"
27,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.7,"post_0            3786.428394
pre_1             3129.312619
CGSolver          1931.478993
post_6            1727.004200
post_1            1646.116507
cells_55          1179.173446
cells_50          1035.873209
pre_6             1027.226770
post_5            1009.115934
post_4             999.670068
SeqGS              890.009593
pre_0              886.777506
LoopSolver         839.882337
post_3             805.589861
pre_4              775.180805
pre_3              748.730141
GradientSolver     711.691229
SeqSOR             655.390076
pre_2              627.685304
pre_5              587.971072
cells_51           548.964669
post_2             534.778618
cells_54           424.063581
cells_52           369.585912
BiCGSTABSolver     132.793711
cells_53            61.896499
dtype: float64","count    750.000000
mean      15.368223
std       12.083913
min        0.054419
25%        7.319062
50%       11.775459
75%       19.081669
max       68.731471
Name: % error, dtype: float64"
28,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.8,"CGSolver          6.339022e+17
BiCGSTABSolver    6.339022e+17
GradientSolver    6.339022e+17
LoopSolver        6.339022e+17
Precon            2.174634e+17
PostSmoothing     2.169172e+17
post_6            1.554952e+17
post_5            1.554952e+17
post_4            1.554952e+17
post_2            1.554952e+17
post_3            1.554952e+17
post_1            1.554952e+17
post_0            1.554952e+17
Solver            1.485479e+17
PreSmoothing      1.235673e+17
cells_50          6.512580e+16
cells_51          6.512580e+16
cells_52          6.512580e+16
cells_53          6.512580e+16
cells_54          6.512580e+16
cells_55          6.512580e+16
SeqSOR            6.305609e+16
SeqGS             6.305609e+16
pre_1             2.787778e+16
pre_0             2.787778e+16
pre_2             2.787778e+16
pre_3             2.787778e+16
pre_6             2.787778e+16
pre_4             2.787778e+16
pre_5             2.787778e+16
root              5.071601e+13
dtype: float64","count    857.000000
mean      19.300316
std       15.053703
min        0.021249
25%        8.753320
50%       15.955130
75%       25.990146
max       89.086049
Name: % error, dtype: float64"
29,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"post_0            6.074700e+03
pre_1             5.765870e+03
post_1            3.132464e+03
cells_50          2.663647e+03
CGSolver          2.426324e+03
pre_0             2.199180e+03
cells_51          1.698735e+03
SeqGS             1.637272e+03
cells_52          1.272777e+03
post_6            1.122584e+03
cells_55          1.119546e+03
post_5            5.780347e+02
cells_54          5.390789e+02
LoopSolver        4.130625e+02
pre_2             4.047596e+02
post_4            3.041008e+02
BiCGSTABSolver    2.747902e+02
pre_4             2.380698e+02
post_3            2.210857e+02
pre_6             1.703594e+02
cells_53          1.064108e+02
SeqSOR            2.226909e-13
dtype: float64","count    857.000000
mean      16.627685
std       13.543911
min        0.004659
25%        7.381557
50%       13.966813
75%       21.739772
max       83.551406
Name: % error, dtype: float64"
30,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            3697.317425
pre_1             3008.789572
CGSolver          1813.198261
post_1            1658.456131
post_6            1628.983187
cells_55          1385.975345
post_5            1281.751641
cells_50          1233.765420
post_4            1202.796676
pre_6             1056.426339
cells_54           932.597656
LoopSolver         864.491902
pre_3              850.701139
pre_0              847.881897
cells_51           846.850245
pre_4              834.552166
GradientSolver     717.550284
pre_5              706.706971
SeqGS              691.297460
SeqSOR             691.297460
post_2             623.761936
post_3             618.480117
pre_2              408.284854
cells_52           331.981761
BiCGSTABSolver     231.156075
cells_53            94.024425
dtype: float64","count    857.000000
mean      14.976374
std       12.214536
min        0.015255
25%        6.756563
50%       11.516838
75%       19.363878
max       97.947610
Name: % error, dtype: float64"
