,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
99,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"BiCGSTABSolver_0    1505.454015
pre_1_0             1505.454015
pre_1_1             1505.454015
BiCGSTABSolver_1    1505.454015
LoopSolver_0         791.869832
LoopSolver_1         791.869832
pre_6_0              714.131983
pre_6_1              714.131983
GradientSolver_1     713.584183
GradientSolver_0     713.584183
pre_2_0              613.760351
pre_2_1              613.760351
pre_3_0              597.934658
pre_3_1              597.934658
pre_5_1              420.372976
pre_5_0              420.372976
cells_55_0           271.703740
cells_55_1           271.703740
cells_52_0           237.305302
cells_52_1           237.305302
post_0_1             228.717523
post_2_0             228.717523
cells_50_1           228.717523
post_0_0             228.717523
post_2_1             228.717523
cells_50_0           228.717523
SeqGS_1              213.845363
SeqSOR_1             213.845363
SeqSOR_0             213.845363
SeqGS_0              213.845363
cells_54_1           194.319086
cells_54_0           194.319086
dtype: float64","count    13.000000
mean     10.401683
std      12.634630
min       1.304096
25%       2.412001
50%       7.913885
75%      10.238347
max      48.604146
Name: % error, dtype: float64"
100,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.5,"pre_1_1             1371.921836
pre_1_0             1362.793309
BiCGSTABSolver_1    1292.943569
BiCGSTABSolver_0    1206.814375
LoopSolver_0        1029.791596
GradientSolver_0     811.072181
LoopSolver_1         791.172989
pre_6_0              787.148403
GradientSolver_1     691.029985
pre_6_1              480.591029
pre_2_0              447.416081
post_0_1             447.228728
pre_3_0              436.927563
pre_2_1              399.646419
pre_3_1              389.027970
pre_5_1              363.309234
post_0_0             343.346311
post_2_0             335.666327
pre_5_0              281.885618
cells_52_1           268.570583
cells_52_0           265.395098
SeqGS_1              243.764705
SeqSOR_0             197.334576
SeqGS_0              196.587658
post_2_1             190.034988
cells_54_0           142.445907
cells_55_0           133.874653
cells_55_1           132.690151
SeqSOR_1             121.575150
cells_50_0            89.509757
cells_54_1            74.556553
cells_50_1            36.907587
dtype: float64","count    13.000000
mean     12.131769
std      12.150401
min       0.078213
25%       4.511495
50%      11.005701
75%      14.132050
max      49.102181
Name: % error, dtype: float64"
101,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"BiCGSTABSolver_1    1.508979e+03
pre_1_1             1.508979e+03
pre_1_0             1.508979e+03
BiCGSTABSolver_0    1.508979e+03
LoopSolver_1        8.026281e+02
LoopSolver_0        8.026281e+02
pre_6_1             7.265554e+02
pre_6_0             7.265554e+02
GradientSolver_0    7.063513e+02
GradientSolver_1    7.063513e+02
pre_2_0             6.065472e+02
pre_2_1             6.065472e+02
pre_3_1             5.906424e+02
pre_3_0             5.906424e+02
pre_5_0             4.147656e+02
pre_5_1             4.147656e+02
cells_55_0          3.083485e+02
cells_55_1          3.083485e+02
post_2_1            2.459063e+02
post_0_0            2.459063e+02
post_0_1            2.459063e+02
post_2_0            2.459063e+02
cells_50_0          2.459063e+02
cells_50_1          2.459063e+02
cells_52_0          2.346783e+02
cells_52_1          2.346783e+02
SeqGS_1             1.885125e+02
SeqGS_0             1.885125e+02
SeqSOR_0            1.885125e+02
SeqSOR_1            1.885125e+02
cells_54_0          1.722360e+02
cells_54_1          1.722360e+02
Precon_1            4.547474e-13
root_1              3.410605e-13
CGSolver_0          2.842171e-14
dtype: float64","count    15.000000
mean      9.291717
std      12.101425
min       0.699279
25%       1.884354
50%       6.705207
75%       9.802279
max      48.576029
Name: % error, dtype: float64"
102,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"BiCGSTABSolver_0    7.548086e+03
LoopSolver_0        1.098306e+03
cells_52_0          8.070924e+02
post_0_0            7.338587e+02
pre_3_0             5.600362e+02
pre_2_0             5.358422e+02
pre_5_0             4.528673e+02
cells_55_0          3.295418e+02
SeqGS_0             2.850385e+02
pre_1_0             2.743821e+02
GradientSolver_0    1.372466e+02
cells_54_0          5.942142e+01
pre_6_0             1.242969e+01
BiCGSTABSolver_1    2.330574e-12
GradientSolver_1    2.463192e-13
cells_52_1          1.989458e-13
pre_3_1             1.436814e-13
pre_5_1             1.042068e-13
pre_6_1             8.052586e-14
SeqGS_1             6.496126e-14
pre_2_1             6.473217e-14
pre_1_1             1.736265e-14
cells_55_1          1.736265e-14
SeqSOR_1            1.082467e-14
SeqSOR_0            1.082467e-14
dtype: float64","count    15.000000
mean     19.139495
std      16.956152
min       2.813042
25%       8.282445
50%      13.040876
75%      23.415867
max      65.474376
Name: % error, dtype: float64"
103,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"BiCGSTABSolver_0    225.317999
BiCGSTABSolver_1    225.317999
pre_1_0             225.317999
pre_1_1             225.317999
LoopSolver_0        158.110938
LoopSolver_1        158.110938
pre_6_0              79.899740
pre_6_1              79.899740
pre_2_0              74.215731
pre_2_1              74.215731
pre_3_0              73.037596
pre_3_1              73.037596
GradientSolver_0     67.207061
GradientSolver_1     67.207061
cells_55_1           24.349135
cells_55_0           24.349135
SeqGS_0              24.317486
SeqSOR_1             24.317486
SeqGS_1              24.317486
SeqSOR_0             24.317486
cells_52_0           15.875072
cells_52_1           15.875072
cells_54_0            5.441969
cells_54_1            5.441969
post_0_0              3.032094
post_0_1              3.032094
post_2_0              3.032094
post_2_1              3.032094
cells_50_0            3.032094
cells_50_1            3.032094
pre_5_1               1.835067
pre_5_0               1.835067
dtype: float64","count    15.000000
mean     13.013318
std      14.580637
min       0.423795
25%       3.376987
50%       9.753353
75%      15.158339
max      59.345683
Name: % error, dtype: float64"
104,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=5)",Performance,0.6,"pre_1_1             26.306657
pre_1_0             26.306657
BiCGSTABSolver_0    26.306657
BiCGSTABSolver_1    26.306657
LoopSolver_1        18.913764
LoopSolver_0        18.913764
pre_6_1              9.799897
pre_6_0              9.799897
pre_2_0              8.470437
pre_2_1              8.470437
pre_3_0              8.344209
pre_3_1              8.344209
GradientSolver_0     7.392893
GradientSolver_1     7.392893
cells_55_0           2.608056
cells_55_1           2.608056
SeqSOR_1             2.462111
SeqSOR_0             2.462111
SeqGS_1              2.462111
SeqGS_0              2.462111
cells_54_0           1.964453
cells_54_1           1.964453
cells_52_1           1.701681
cells_52_0           1.701681
cells_50_1           1.058078
cells_50_0           1.058078
post_2_1             1.058078
post_2_0             1.058078
post_0_1             1.058078
post_0_0             1.058078
pre_5_1              0.307886
pre_5_0              0.307886
dtype: float64","count    15.000000
mean     13.698607
std      15.229033
min       0.167507
25%       2.845080
50%      10.401692
75%      16.635814
max      61.262717
Name: % error, dtype: float64"
105,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_3_1             5.214355e+02
pre_3_0             5.214355e+02
pre_5_1             4.839726e+02
pre_5_0             4.839726e+02
cells_52_1          3.041594e+02
cells_52_0          3.041594e+02
cells_55_0          2.388674e+02
cells_55_1          2.388674e+02
SeqSOR_0            1.885125e+02
SeqGS_1             1.885125e+02
SeqSOR_1            1.885125e+02
SeqGS_0             1.885125e+02
cells_54_1          1.027549e+02
cells_54_0          1.027549e+02
LoopSolver_1        4.813839e+01
GradientSolver_1    4.813839e+01
LoopSolver_0        4.813839e+01
GradientSolver_0    4.813839e+01
cells_50_0          3.746290e+01
cells_50_1          3.746290e+01
post_0_1            3.746290e+01
post_2_1            3.746290e+01
post_2_0            3.746290e+01
post_0_0            3.746290e+01
pre_6_1             3.746290e+01
pre_6_0             3.746290e+01
Solver_1            2.557954e-13
Precon_1            1.882938e-13
root_1              6.394885e-14
dtype: float64","count    18.000000
mean     15.789716
std      15.985930
min       0.699279
25%       4.942134
50%      13.123552
75%      17.296416
max      64.965573
Name: % error, dtype: float64"
106,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"pre_3_0             1.373084e+03
cells_52_0          4.637076e+02
SeqGS_0             4.038819e+02
LoopSolver_0        3.675946e+02
cells_55_0          2.723373e+02
pre_5_0             1.126944e+02
pre_3_1             1.890044e-12
LoopSolver_1        1.710987e-12
cells_52_1          1.425822e-12
cells_55_1          5.305386e-13
GradientSolver_0    5.968559e-14
SeqGS_1             4.973799e-14
dtype: float64","count    18.000000
mean     16.793734
std      14.729871
min       1.752692
25%       4.856062
50%      14.853004
75%      20.783778
max      62.237542
Name: % error, dtype: float64"
107,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"LoopSolver_0        54.844978
LoopSolver_1        54.844978
GradientSolver_0    54.844978
GradientSolver_1    54.844978
pre_3_1             51.243588
pre_3_0             51.243588
SeqSOR_0            37.281909
SeqGS_1             37.281909
SeqGS_0             37.281909
SeqSOR_1            37.281909
post_0_1            29.006074
cells_50_1          29.006074
cells_50_0          29.006074
post_2_1            29.006074
post_2_0            29.006074
pre_6_1             29.006074
post_0_0            29.006074
pre_6_0             29.006074
cells_55_0          28.991833
cells_55_1          28.991833
pre_5_1             22.237513
pre_5_0             22.237513
cells_54_0          11.246615
cells_54_1          11.246615
cells_52_1          11.232374
cells_52_0          11.232374
dtype: float64","count    18.000000
mean     15.801412
std      15.482382
min       0.066527
25%       6.126160
50%      12.323382
75%      19.062415
max      63.721541
Name: % error, dtype: float64"
108,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=0.1, max_iter=1)",Performance,0.7,"LoopSolver_0        68.177142
LoopSolver_1        64.519570
GradientSolver_0    61.058220
SeqGS_0             59.840565
GradientSolver_1    57.782564
pre_3_0             57.592741
SeqGS_1             56.029064
pre_3_1             55.698243
SeqSOR_0            52.460334
SeqSOR_1            49.118912
pre_6_0             37.350926
pre_6_1             35.347121
post_0_0            33.450816
post_0_1            31.656244
post_2_0            29.957948
post_2_1            28.350762
cells_55_0          27.403440
cells_50_0          26.829798
cells_55_1          26.502011
cells_50_1          25.390431
pre_5_0             16.477073
pre_5_1             15.935064
cells_52_0          14.250849
cells_52_1          13.782071
cells_54_0          10.776583
cells_54_1          10.090176
dtype: float64","count    18.000000
mean     15.894530
std      15.479787
min       0.605110
25%       6.354942
50%      12.600016
75%      19.016862
max      63.846373
Name: % error, dtype: float64"
109,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_3_0             3.597967e+02
pre_3_1             3.597967e+02
pre_5_0             2.526186e+02
pre_5_1             2.526186e+02
GradientSolver_1    2.446347e+02
LoopSolver_0        2.446347e+02
LoopSolver_1        2.446347e+02
GradientSolver_0    2.446347e+02
cells_55_0          1.216453e+02
cells_55_1          1.216453e+02
pre_6_0             1.071781e+02
pre_6_1             1.071781e+02
post_0_0            1.071781e+02
post_0_1            1.071781e+02
post_2_0            1.071781e+02
post_2_1            1.071781e+02
cells_50_0          1.071781e+02
cells_50_1          1.071781e+02
cells_54_0          1.446719e+01
cells_54_1          1.446719e+01
SeqSOR_1            7.983857e+00
SeqSOR_0            7.983857e+00
SeqGS_1             7.983857e+00
SeqGS_0             7.983857e+00
root_1              3.694822e-13
Solver_1            1.136868e-13
dtype: float64","count    20.000000
mean     18.155595
std      14.474941
min       3.741183
25%       8.406568
50%      14.589618
75%      22.833706
max      64.720661
Name: % error, dtype: float64"
110,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"SeqGS_0         1.276149e+03
pre_3_0         8.894275e+02
LoopSolver_0    7.593487e+02
pre_5_0         3.807418e+02
cells_55_0      9.994858e+01
cells_54_0      4.763114e+00
pre_3_1         4.263256e-13
LoopSolver_1    1.894781e-13
SeqGS_1         4.736952e-14
SeqSOR_0        4.736952e-14
SeqSOR_1        4.736952e-14
cells_54_1      2.368476e-14
dtype: float64","count    20.000000
mean     16.107710
std      14.698372
min       0.190673
25%       6.352814
50%      12.391112
75%      19.078386
max      62.940082
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"LoopSolver_0        59.730256
LoopSolver_1        59.730256
GradientSolver_0    59.730256
GradientSolver_1    59.730256
pre_3_0             53.034835
pre_3_1             53.034835
SeqGS_0             40.007735
SeqSOR_0            40.007735
SeqSOR_1            40.007735
SeqGS_1             40.007735
post_0_1            33.312313
cells_50_1          33.312313
cells_50_0          33.312313
post_2_1            33.312313
post_2_0            33.312313
pre_6_0             33.312313
post_0_0            33.312313
pre_6_1             33.312313
cells_55_1          24.797093
cells_55_0          24.797093
pre_5_1             19.722522
pre_5_0             19.722522
cells_54_0           8.515220
cells_54_1           8.515220
dtype: float64","count    20.000000
mean     14.890057
std      15.024536
min       1.114195
25%       4.375397
50%      10.887658
75%      19.667255
max      63.517313
Name: % error, dtype: float64"
