,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
24,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_3             1.042871e+03
pre_5             9.679451e+02
cells_52          6.083188e+02
cells_55          4.777348e+02
SeqGS             3.770250e+02
SeqSOR            3.770250e+02
cells_54          2.055098e+02
LoopSolver        9.627679e+01
GradientSolver    9.627679e+01
pre_6             7.492580e+01
post_0            7.492580e+01
post_2            7.492580e+01
cells_50          7.492580e+01
Precon            5.542233e-13
root              4.689582e-13
CGSolver          2.486900e-14
dtype: float64","count    18.000000
mean     15.789716
std      15.985930
min       0.699279
25%       4.942134
50%      13.123552
75%      17.296416
max      64.965573
Name: % error, dtype: float64"
25,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"pre_3             1.373084e+03
cells_52          4.637076e+02
SeqGS             4.038819e+02
LoopSolver        3.675946e+02
cells_55          2.723373e+02
pre_5             1.126944e+02
GradientSolver    1.531930e-12
dtype: float64","count    18.000000
mean     16.793734
std      14.729871
min       1.752692
25%       4.856062
50%      14.853004
75%      20.783778
max      62.237542
Name: % error, dtype: float64"
26,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"LoopSolver        127.536037
GradientSolver    127.536037
pre_3             120.889505
SeqSOR             84.205964
SeqGS              84.205964
cells_55           68.636341
pre_6              64.661048
post_0             64.661048
post_2             64.661048
cells_50           64.661048
pre_5              56.228456
cells_52           30.095802
cells_54           26.120509
dtype: float64","count    18.000000
mean     15.893659
std      15.472832
min       0.323498
25%       6.396857
50%      12.477663
75%      19.064497
max      63.847821
Name: % error, dtype: float64"
27,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=0.1, max_iter=1)",Performance,0.7,"LoopSolver        129.860314
GradientSolver    116.636249
SeqGS             112.612400
pre_3             112.070619
SeqSOR             99.125885
pre_6              71.539450
post_0             64.254374
post_2             57.711159
cells_55           53.580403
cells_50           51.834258
pre_5              31.946801
cells_52           27.276922
cells_54           20.420638
dtype: float64","count    18.000000
mean     15.883433
std      15.479221
min       0.553888
25%       6.325391
50%      12.574351
75%      19.021159
max      63.827499
Name: % error, dtype: float64"
28,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_3             7.195934e+02
pre_5             5.052372e+02
LoopSolver        4.892695e+02
GradientSolver    4.892695e+02
cells_55          2.432906e+02
pre_6             2.143562e+02
post_0            2.143562e+02
post_2            2.143562e+02
cells_50          2.143562e+02
cells_54          2.893439e+01
SeqGS             1.596771e+01
SeqSOR            1.596771e+01
Solver            1.136868e-13
root              5.684342e-14
dtype: float64","count    20.000000
mean     18.155595
std      14.474941
min       3.741183
25%       8.406568
50%      14.589618
75%      22.833706
max      64.720661
Name: % error, dtype: float64"
29,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"SeqGS             1.276149e+03
pre_3             8.894275e+02
LoopSolver        7.593487e+02
pre_5             3.807418e+02
cells_55          9.994858e+01
cells_54          4.763114e+00
GradientSolver    9.473903e-14
SeqSOR            4.736952e-14
dtype: float64","count    20.000000
mean     16.107710
std      14.698372
min       0.190673
25%       6.352814
50%      12.391112
75%      19.078386
max      62.940082
Name: % error, dtype: float64"
30,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"LoopSolver        68.968281
GradientSolver    68.968281
pre_3             60.650067
SeqGS             50.178614
SeqSOR            50.178614
pre_6             41.860400
post_0            41.860400
post_2            41.860400
cells_50          41.860400
cells_55          30.164438
pre_5             18.789667
cells_54          11.695962
dtype: float64","count    20.000000
mean     14.456539
std      15.154235
min       0.052690
25%       4.238322
50%       9.847751
75%      19.535319
max      63.185440
Name: % error, dtype: float64"
31,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"LoopSolver        16.135002
GradientSolver    15.981579
pre_3             14.092931
SeqGS             13.125028
SeqSOR            13.000226
pre_6             10.839612
post_0            10.736541
post_2            10.634451
cells_50          10.533331
cells_55           7.295398
cells_54           3.170948
pre_5              3.144227
dtype: float64","count    20.000000
mean     14.088224
std      15.221380
min       0.432717
25%       3.336825
50%       8.885084
75%      19.714532
max      62.774515
Name: % error, dtype: float64"
32,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_54    1.361125e+02
cells_55    1.361125e+02
root        2.842171e-14
dtype: float64","count    23.000000
mean     17.825228
std      13.745375
min       1.017788
25%       8.082853
50%      14.915462
75%      28.792168
max      59.725347
Name: % error, dtype: float64"
33,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"cells_54    172.225
dtype: float64","count    23.000000
mean     18.361878
std      13.685711
min       1.463655
25%       8.200722
50%      15.778630
75%      29.759569
max      59.422831
Name: % error, dtype: float64"
34,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"cells_54    5.235096
cells_55    5.235096
dtype: float64","count    23.000000
mean     17.887061
std      13.664231
min       2.184867
25%       8.202245
50%      14.915462
75%      28.792168
max      59.725347
Name: % error, dtype: float64"
35,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"cells_54    2.695297
cells_55    2.668611
dtype: float64","count    23.000000
mean     17.888347
std      13.662867
min       2.207634
25%       8.202293
50%      14.915596
75%      28.792318
max      59.725300
Name: % error, dtype: float64"
36,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_1', 'BiCGSTABSolver', 'cells_50', 'LoopSolver',
       'pre_6', 'cells_54', 'SeqGS', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          9552.034708
pre_1             8294.658701
pre_6             1743.624091
cells_50          1366.525000
BiCGSTABSolver    1257.376006
LoopSolver        1251.835584
cells_51           932.314643
cells_54           886.515292
SeqGS              372.315536
SeqSOR             372.315536
dtype: float64","count     3.000000
mean     20.019033
std      15.815971
min       2.659226
25%      13.223334
50%      23.787443
75%      28.698936
max      33.610430
Name: % error, dtype: float64"
37,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_1', 'BiCGSTABSolver', 'cells_50', 'LoopSolver',
       'pre_6', 'cells_54', 'SeqGS', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"CGSolver      1.025984e+04
pre_1         7.187424e+03
pre_6         1.282515e+03
cells_50      1.031969e+03
LoopSolver    8.766003e+02
cells_54      6.568910e+02
SeqGS         6.010508e+02
cells_51      5.618232e+02
SeqSOR        1.905608e-13
dtype: float64","count     3.000000
mean     15.130973
std      12.282228
min       2.421650
25%       9.228391
50%      16.035131
75%      21.485634
max      26.936137
Name: % error, dtype: float64"
38,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_1', 'BiCGSTABSolver', 'cells_50', 'LoopSolver',
       'pre_6', 'cells_54', 'SeqGS', 'SeqSOR', 'cells_51'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.1,"CGSolver          7821.370907
pre_1             7327.810495
pre_6             1862.779483
LoopSolver        1309.832769
cells_50          1100.176832
cells_54           901.733904
cells_51           763.882243
BiCGSTABSolver     493.560412
SeqGS              352.868299
SeqSOR             352.868299
dtype: float64","count     3.000000
mean     16.288672
std      13.186892
min       2.314382
25%      10.176248
50%      18.038115
75%      23.275817
max      28.513520
Name: % error, dtype: float64"
39,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_1', 'BiCGSTABSolver', 'cells_50', 'LoopSolver',
       'pre_6', 'cells_54', 'SeqGS', 'SeqSOR', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.1,"CGSolver          7415.633608
pre_1             6788.906128
pre_6             1856.282011
LoopSolver        1302.642942
cells_54           945.401933
cells_50           846.806227
cells_51           650.183625
SeqGS              531.813233
SeqSOR             211.821640
BiCGSTABSolver     155.552015
dtype: float64","count     3.000000
mean     14.245374
std      12.233998
min       1.270013
25%       8.582821
50%      15.895629
75%      20.733055
max      25.570482
Name: % error, dtype: float64"
40,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_1', 'BiCGSTABSolver', 'cells_50', 'LoopSolver',
       'pre_6', 'cells_54', 'SeqGS', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          2009.850641
pre_1             1857.819139
LoopSolver         464.149073
pre_6              458.984441
cells_51           267.171139
cells_50           253.601707
BiCGSTABSolver     152.031502
cells_54            95.567279
SeqGS               42.967196
SeqSOR              42.967196
dtype: float64","count     3.000000
mean     15.876115
std      11.313235
min       2.826683
25%      12.352254
50%      21.877825
75%      22.400830
max      22.923836
Name: % error, dtype: float64"
41,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_1', 'BiCGSTABSolver', 'cells_50', 'LoopSolver',
       'pre_6', 'cells_54', 'SeqGS', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.2,"CGSolver          9592.319598
pre_1             8375.228482
pre_6             1629.529694
cells_50          1403.706511
BiCGSTABSolver    1217.091116
LoopSolver        1171.265804
cells_51           976.256429
cells_54           802.288616
SeqSOR             385.836085
SeqGS              385.836085
dtype: float64","count     5.000000
mean     13.395766
std      14.608832
min       2.157437
25%       2.964160
50%       4.050212
75%      23.891835
max      33.915187
Name: % error, dtype: float64"
42,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_1', 'BiCGSTABSolver', 'cells_50', 'LoopSolver',
       'pre_6', 'cells_54', 'SeqGS', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"CGSolver      10309.839934
pre_1          7345.777643
pre_6          1153.344013
cells_50       1067.449628
LoopSolver      796.023212
SeqGS           617.754596
cells_54        614.468028
cells_51        601.449605
dtype: float64","count     5.000000
mean     10.480367
std      11.349338
min       0.291049
25%       2.484545
50%       5.766479
75%      16.314234
max      27.545530
Name: % error, dtype: float64"
