,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
438,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.9,"HAVE_CRYPTO_0         2.236284e+01
PS1K_0                1.994702e+01
PS4K_0                1.418996e+01
PS8K_0                1.027228e+01
PS32K_0               9.308488e+00
HAVE_VERIFY_0         3.482410e+00
HAVE_HASH_0           3.252151e+00
HAVE_SEQUENCE_0       2.774212e+00
DIAGNOSTIC_0          2.547656e+00
HAVE_REPLICATION_0    2.325791e+00
CS16MB_0              1.942142e+00
PS16K_0               5.591169e-01
HAVE_STATISTICS_0     2.128443e-01
CS32MB_0              1.951438e-01
HAVE_CRYPTO_1         4.713153e-14
PS1K_1                1.825207e-14
PS4K_1                2.975398e-15
DIAGNOSTIC_1          1.578984e-15
HAVE_HASH_1           1.106258e-15
PS16K_1               2.302685e-16
HAVE_SEQUENCE_1       2.220446e-16
HAVE_VERIFY_1         1.732360e-16
CS32MB_1              1.070572e-16
HAVE_REPLICATION_1    7.785980e-17
HAVE_STATISTICS_1     2.595327e-17
dtype: float64","count     327.000000
mean      721.501911
std      1512.666283
min         0.110116
25%        18.288517
50%        47.049706
75%       408.463631
max      6749.807598
Name: % error, dtype: float64"
439,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.9,"HAVE_CRYPTO_1         10.720324
HAVE_CRYPTO_0         10.720324
PS32K_0                8.046606
PS32K_1                8.046606
PS1K_1                 6.338818
PS1K_0                 6.338818
PS4K_1                 3.901612
PS4K_0                 3.901612
PS16K_1                3.896445
PS16K_0                3.896445
HAVE_VERIFY_1          2.201224
HAVE_VERIFY_0          2.201224
HAVE_HASH_1            1.922960
HAVE_HASH_0            1.922960
DIAGNOSTIC_0           1.735867
DIAGNOSTIC_1           1.735867
PS8K_1                 1.702621
PS8K_0                 1.702621
HAVE_REPLICATION_1     1.564297
HAVE_REPLICATION_0     1.564297
HAVE_SEQUENCE_0        1.492702
HAVE_SEQUENCE_1        1.492702
CS16MB_1               0.889269
CS16MB_0               0.889269
HAVE_STATISTICS_0      0.589930
HAVE_STATISTICS_1      0.589930
CS32MB_1               0.488951
CS32MB_0               0.488951
CS64MB_0               0.304419
CS64MB_1               0.304419
CS512MB_1              0.095899
CS512MB_0              0.095899
dtype: float64","count     327.000000
mean      722.148872
std      1487.455752
min         0.190113
25%        19.598662
50%        55.165585
75%       431.358702
max      6807.992422
Name: % error, dtype: float64"
440,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO_0         2.236284e+01
PS1K_0                1.994702e+01
PS4K_0                1.418996e+01
PS8K_0                1.027228e+01
PS32K_0               9.308488e+00
HAVE_VERIFY_0         3.482410e+00
HAVE_HASH_0           3.252151e+00
HAVE_SEQUENCE_0       2.774212e+00
DIAGNOSTIC_0          2.547656e+00
HAVE_REPLICATION_0    2.325791e+00
CS16MB_0              1.942142e+00
PS16K_0               5.591169e-01
HAVE_STATISTICS_0     2.128443e-01
CS32MB_0              1.951438e-01
HAVE_CRYPTO_1         4.713153e-14
PS1K_1                1.825207e-14
PS4K_1                2.975398e-15
DIAGNOSTIC_1          1.578984e-15
HAVE_HASH_1           1.106258e-15
PS16K_1               2.302685e-16
HAVE_SEQUENCE_1       2.220446e-16
HAVE_VERIFY_1         1.732360e-16
CS32MB_1              1.070572e-16
HAVE_REPLICATION_1    7.785980e-17
HAVE_STATISTICS_1     2.595327e-17
dtype: float64","count     327.000000
mean      721.501911
std      1512.666283
min         0.110116
25%        18.288517
50%        47.049706
75%       408.463631
max      6749.807598
Name: % error, dtype: float64"
441,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS32K_1          10.262878
PS32K_0          10.262878
HAVE_CRYPTO_0     8.916071
HAVE_CRYPTO_1     8.916071
PS16K_0           5.293441
PS16K_1           5.293441
dtype: float64","count      37.000000
mean      358.840018
std       549.414245
min         5.062180
25%        12.798042
50%        63.661961
75%       366.915196
max      1907.993362
Name: % error, dtype: float64"
442,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"PS32K_0          2.043689e+01
HAVE_CRYPTO_0    1.777432e+01
PS16K_0          1.050053e+01
HAVE_CRYPTO_1    3.824288e-15
dtype: float64","count      37.000000
mean      357.354795
std       545.266106
min         5.366406
25%        12.597683
50%        64.037998
75%       367.988002
max      1890.637127
Name: % error, dtype: float64"
443,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.1,"PS32K_1          10.250564
PS32K_0          10.250564
HAVE_CRYPTO_0     8.908196
HAVE_CRYPTO_1     8.908196
PS16K_0           5.284787
PS16K_1           5.284787
dtype: float64","count      37.000000
mean      358.487869
std       548.319691
min         5.121807
25%        12.755269
50%        63.742238
75%       367.144219
max      1903.546182
Name: % error, dtype: float64"
444,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.1,"PS32K_0          2.043689e+01
HAVE_CRYPTO_0    1.777432e+01
PS16K_0          1.050053e+01
HAVE_CRYPTO_1    3.824288e-15
dtype: float64","count      37.000000
mean      357.354795
std       545.266106
min         5.366406
25%        12.597683
50%        64.037998
75%       367.988002
max      1890.637127
Name: % error, dtype: float64"
445,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS16K_0          2.664388e+14
PS32K_0          7.661459e+13
PS16K_1          5.124485e+13
HAVE_CRYPTO_0    3.520304e+13
PS32K_1          2.998721e+13
HAVE_CRYPTO_1    1.603386e+13
dtype: float64","count     37.000000
mean      65.176375
std       69.432777
min        0.001764
25%        2.355934
50%       45.089368
75%       82.610812
max      196.040084
Name: % error, dtype: float64"
446,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS32K_0          10.532206
PS32K_1          10.532206
HAVE_CRYPTO_0     8.996627
HAVE_CRYPTO_1     8.996627
PS16K_1           5.291486
PS16K_0           5.291486
dtype: float64","count      73.000000
mean      426.530316
std       669.775454
min         4.917026
25%        12.465280
50%        64.257368
75%       371.333962
max      2438.200753
Name: % error, dtype: float64"
447,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"PS32K_0          2.097794e+01
HAVE_CRYPTO_0    1.793818e+01
PS16K_0          1.049711e+01
PS32K_1          1.944196e-14
HAVE_CRYPTO_1    8.766477e-15
dtype: float64","count      73.000000
mean      424.530557
std       664.751768
min         5.211046
25%        12.249574
50%        64.662137
75%       372.495438
max      2416.389812
Name: % error, dtype: float64"
448,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"PS32K_0          10.518648
PS32K_1          10.518648
HAVE_CRYPTO_1     8.988099
HAVE_CRYPTO_0     8.988099
PS16K_1           5.281763
PS16K_0           5.281763
dtype: float64","count      73.000000
mean      425.968499
std       668.276187
min         4.981627
25%        12.412573
50%        64.356272
75%       371.617765
max      2431.873256
Name: % error, dtype: float64"
449,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"PS32K_0          2.097794e+01
HAVE_CRYPTO_0    1.793818e+01
PS16K_0          1.049711e+01
PS32K_1          1.944196e-14
HAVE_CRYPTO_1    8.766477e-15
dtype: float64","count      73.000000
mean      424.530557
std       664.751768
min         5.211046
25%        12.249574
50%        64.662137
75%       372.495438
max      2416.389812
Name: % error, dtype: float64"
450,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO_1    2.186510e+14
PS16K_1          1.455447e+14
PS16K_0          9.235273e+13
HAVE_CRYPTO_0    6.541046e+13
PS32K_0          4.236560e+13
PS32K_1          1.001152e+13
dtype: float64","count     73.000000
mean      63.958904
std       62.407138
min        0.469877
25%        2.746618
50%       46.232744
75%       98.194632
max      189.824399
Name: % error, dtype: float64"
451,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS32K_0          10.786181
PS32K_1          10.786181
HAVE_CRYPTO_0     9.113122
HAVE_CRYPTO_1     9.113122
PS16K_1           5.371428
PS16K_0           5.371428
dtype: float64","count     109.000000
mean      465.202023
std       741.055799
min         1.508091
25%        12.743323
50%        63.455682
75%       370.344144
max      2558.498635
Name: % error, dtype: float64"
452,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"PS32K_0          21.488037
HAVE_CRYPTO_0    18.173367
PS16K_0          10.658326
dtype: float64","count     109.000000
mean      462.817817
std       735.261830
min         1.211796
25%        12.511302
50%        63.890322
75%       371.594820
max      2536.376816
Name: % error, dtype: float64"
453,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"PS32K_0          10.740246
PS32K_1          10.740246
HAVE_CRYPTO_1     9.084487
HAVE_CRYPTO_0     9.084487
PS16K_0           5.338247
PS16K_1           5.338247
dtype: float64","count     109.000000
mean      462.914015
std       735.073905
min         1.284725
25%        12.544267
50%        63.873610
75%       371.417125
max      2536.153006
Name: % error, dtype: float64"
454,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"PS32K_0          19.208062
HAVE_CRYPTO_0    16.327551
PS16K_0           9.412209
PS32K_1           2.244783
HAVE_CRYPTO_1     1.823562
PS16K_1           1.227856
dtype: float64","count     109.000000
mean      462.023288
std       733.045247
min         1.153251
25%        12.451197
50%        64.002915
75%       371.918809
max      2528.226478
Name: % error, dtype: float64"
455,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO_0    2.765406e+14
PS32K_1          1.317050e+14
HAVE_CRYPTO_1    6.113423e+13
PS32K_0          5.129111e+13
PS16K_0          3.631453e+13
PS16K_1          2.802190e+13
dtype: float64","count    109.000000
mean      63.384685
std       60.279861
min        0.465695
25%        3.802807
50%       44.774924
75%       88.086309
max      198.036042
Name: % error, dtype: float64"
456,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS32K_1          10.552691
PS32K_0          10.552691
HAVE_CRYPTO_0     9.054676
HAVE_CRYPTO_1     9.054676
PS16K_0           5.436477
PS16K_1           5.436477
dtype: float64","count     146.000000
mean      448.423611
std       709.873246
min         1.655775
25%        13.263802
50%        69.801032
75%       367.474021
max      2541.403214
Name: % error, dtype: float64"
457,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"PS32K_0          2.025877e+01
HAVE_CRYPTO_0    1.756995e+01
PS16K_0          1.003638e+01
PS32K_1          5.241032e-15
HAVE_CRYPTO_1    1.673969e-15
dtype: float64","count     146.000000
mean      425.346988
std       653.681928
min         1.069831
25%        11.081695
50%        69.528448
75%       379.234719
max      2321.443859
Name: % error, dtype: float64"
458,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"PS32K_1          10.203852
PS32K_0          10.203852
HAVE_CRYPTO_0     8.830374
HAVE_CRYPTO_1     8.830374
PS16K_0           5.192177
PS16K_1           5.192177
dtype: float64","count     146.000000
mean      432.129249
std       665.560061
min         0.031912
25%        11.883875
50%        75.468196
75%       374.911282
max      2371.905090
Name: % error, dtype: float64"
459,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.4,"PS32K_0          11.837715
HAVE_CRYPTO_0    10.504906
PS32K_1           8.171270
HAVE_CRYPTO_1     6.906620
PS16K_0           5.765501
PS16K_1           4.313460
dtype: float64","count     146.000000
mean      422.559294
std       640.503548
min         0.823763
25%        11.021773
50%        77.777756
75%       379.557674
max      2274.789857
Name: % error, dtype: float64"
460,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO_0    9.561487e+13
HAVE_CRYPTO_1    6.775469e+13
PS32K_0          5.606935e+13
PS32K_1          5.590225e+13
PS16K_0          2.983240e+13
PS16K_1          3.250371e+12
dtype: float64","count    146.000000
mean      54.507289
std       60.488442
min        0.574374
25%        3.214486
50%       43.850752
75%       86.280768
max      198.036042
Name: % error, dtype: float64"
461,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS32K_0          10.573937
PS32K_1          10.573937
HAVE_CRYPTO_1     9.173549
HAVE_CRYPTO_0     9.173549
PS16K_0           5.346217
PS16K_1           5.346217
dtype: float64","count     182.000000
mean      443.791989
std       698.636642
min         1.978658
25%        10.993394
50%        66.699591
75%       379.946536
max      2539.308204
Name: % error, dtype: float64"
462,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"PS32K_0          2.073175e+01
HAVE_CRYPTO_0    1.808709e+01
PS16K_0          1.027709e+01
PS32K_1          2.386053e-15
PS16K_1          1.792449e-15
dtype: float64","count     182.000000
mean      432.640252
std       671.045467
min         0.527496
25%         9.850258
50%        68.840558
75%       386.110618
max      2430.470019
Name: % error, dtype: float64"
463,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"PS32K_0          10.407198
PS32K_1          10.407198
HAVE_CRYPTO_0     9.066934
HAVE_CRYPTO_1     9.066934
PS16K_0           5.228338
PS16K_1           5.228338
dtype: float64","count     182.000000
mean      436.082028
std       677.393906
min         1.183243
25%        10.292684
50%        68.616240
75%       383.724945
max      2457.364551
Name: % error, dtype: float64"
464,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.5,"PS32K_0          14.369249
HAVE_CRYPTO_0    12.728909
PS16K_0           6.945359
PS32K_1           6.326364
HAVE_CRYPTO_1     5.333467
PS16K_1           3.411249
dtype: float64","count     182.000000
mean      433.165474
std       669.879838
min         0.844750
25%         9.996865
50%        68.915133
75%       385.320076
max      2428.009663
Name: % error, dtype: float64"
465,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO_1    9.083298e+13
HAVE_CRYPTO_0    3.253726e+13
PS32K_1          1.740035e+13
PS16K_1          6.859117e+12
PS16K_0          6.591676e+12
PS32K_0          4.718729e+12
dtype: float64","count    182.000000
mean      46.160826
std       61.341128
min        0.007750
25%        4.246180
50%       22.155151
75%       44.171759
max      201.996487
Name: % error, dtype: float64"
466,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS32K_0          10.497859
PS32K_1          10.497859
HAVE_CRYPTO_0     9.136686
HAVE_CRYPTO_1     9.136686
PS16K_0           5.317029
PS16K_1           5.317029
dtype: float64","count     218.000000
mean      449.197310
std       716.685148
min         1.784618
25%        10.822997
50%        67.035660
75%       381.267694
max      2512.927088
Name: % error, dtype: float64"
467,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.6,"PS32K_0          2.082959e+01
HAVE_CRYPTO_0    1.816804e+01
PS16K_0          1.046530e+01
HAVE_CRYPTO_1    1.042108e-14
PS32K_1          2.071664e-15
dtype: float64","count     218.000000
mean      444.506984
std       705.137165
min         1.183910
25%        10.378881
50%        67.825797
75%       383.664487
max      2469.421668
Name: % error, dtype: float64"
468,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"PS32K_1          10.368145
PS32K_0          10.368145
HAVE_CRYPTO_1     9.053061
HAVE_CRYPTO_0     9.053061
PS16K_1           5.223755
PS16K_0           5.223755
dtype: float64","count     218.000000
mean      442.832890
std       699.470915
min         1.141890
25%        10.293042
50%        68.193618
75%       384.127740
max      2449.259118
Name: % error, dtype: float64"
469,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.6,"PS32K_0          14.675318
HAVE_CRYPTO_0    13.053808
PS16K_0           7.090392
PS32K_1           5.930150
HAVE_CRYPTO_1     4.973480
PS16K_1           3.244732
dtype: float64","count     218.000000
mean      439.444669
std       690.861255
min         0.755201
25%         9.972811
50%        68.794027
75%       385.855954
max      2417.072822
Name: % error, dtype: float64"
