,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
268,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"PS8K_0                1.691574e+01
PS4K_0                1.593735e+01
PS1K_0                1.562872e+01
HAVE_CRYPTO_0         1.482454e+01
PS32K_0               1.176235e+01
HAVE_SEQUENCE_0       4.240489e+00
HAVE_REPLICATION_0    3.751310e+00
PS16K_0               3.658751e+00
HAVE_STATISTICS_0     3.293093e+00
CS16MB_0              2.914828e+00
HAVE_HASH_0           2.338371e+00
CS64MB_0              1.734901e+00
DIAGNOSTIC_0          1.194839e+00
HAVE_VERIFY_0         2.857879e-01
CS32MB_0              2.122324e-01
CS512MB_0             4.219794e-02
PS8K_1                3.702594e-15
PS1K_1                1.945203e-15
PS32K_1               1.389431e-15
PS16K_1               5.962309e-16
CS32MB_1              5.122165e-16
HAVE_VERIFY_1         3.756255e-16
dtype: float64","count      68.000000
mean      374.413267
std       642.589794
min         1.641289
25%        19.269375
50%        63.507217
75%       316.147751
max      2498.882234
Name: % error, dtype: float64"
269,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(),Performance,0.7,"PS32K_1               9.157505
PS32K_0               9.157505
HAVE_CRYPTO_0         6.961995
HAVE_CRYPTO_1         6.961995
PS1K_0                5.607850
PS1K_1                5.607850
PS4K_1                4.229068
PS4K_0                4.229068
HAVE_SEQUENCE_0       2.434574
HAVE_SEQUENCE_1       2.434574
PS16K_1               2.229990
PS16K_0               2.229990
HAVE_HASH_1           1.710484
HAVE_HASH_0           1.710484
PS8K_0                1.550577
PS8K_1                1.550577
CS16MB_1              1.534434
CS16MB_0              1.534434
HAVE_VERIFY_0         1.219665
HAVE_VERIFY_1         1.219665
DIAGNOSTIC_1          1.207044
DIAGNOSTIC_0          1.207044
CS64MB_0              0.974042
CS64MB_1              0.974042
CS512MB_1             0.852535
CS512MB_0             0.852535
HAVE_STATISTICS_1     0.811353
HAVE_STATISTICS_0     0.811353
HAVE_REPLICATION_0    0.471540
HAVE_REPLICATION_1    0.471540
CS32MB_0              0.292143
CS32MB_1              0.292143
dtype: float64","count      68.000000
mean      350.952926
std       705.699023
min         0.486930
25%        12.775275
50%        35.872802
75%       230.722089
max      2950.636361
Name: % error, dtype: float64"
270,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.7,"PS8K_0                1.691574e+01
PS4K_0                1.593735e+01
PS1K_0                1.562872e+01
HAVE_CRYPTO_0         1.482454e+01
PS32K_0               1.176235e+01
HAVE_SEQUENCE_0       4.240489e+00
HAVE_REPLICATION_0    3.751310e+00
PS16K_0               3.658751e+00
HAVE_STATISTICS_0     3.293093e+00
CS16MB_0              2.914828e+00
HAVE_HASH_0           2.338371e+00
CS64MB_0              1.734901e+00
DIAGNOSTIC_0          1.194839e+00
HAVE_VERIFY_0         2.857879e-01
CS32MB_0              2.122324e-01
CS512MB_0             4.219794e-02
PS8K_1                3.702594e-15
PS1K_1                1.945203e-15
PS32K_1               1.389431e-15
PS16K_1               5.962309e-16
CS32MB_1              5.122165e-16
HAVE_VERIFY_1         3.756255e-16
dtype: float64","count      68.000000
mean      374.413267
std       642.589794
min         1.641289
25%        19.269375
50%        63.507217
75%       316.147751
max      2498.882234
Name: % error, dtype: float64"
271,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_VERIFY_1         1.202757e+01
HAVE_VERIFY_0         1.202757e+01
HAVE_CRYPTO_0         1.054703e+01
HAVE_CRYPTO_1         1.054703e+01
PS1K_1                7.727485e+00
PS1K_0                7.727485e+00
HAVE_REPLICATION_1    7.412906e+00
HAVE_REPLICATION_0    7.412906e+00
PS16K_0               6.775517e+00
PS16K_1               6.775517e+00
PS32K_1               6.159602e+00
PS32K_0               6.159602e+00
HAVE_SEQUENCE_1       4.741542e+00
DIAGNOSTIC_0          4.741542e+00
DIAGNOSTIC_1          4.741542e+00
HAVE_SEQUENCE_0       4.741542e+00
PS8K_0                2.708521e+00
PS8K_1                2.708521e+00
PS4K_1                2.499113e+00
PS4K_0                2.499113e+00
CS16MB_0              2.128773e+00
CS16MB_1              2.128773e+00
CS512MB_0             1.985605e+00
CS512MB_1             1.985605e+00
HAVE_HASH_1           1.722070e+00
HAVE_HASH_0           1.722070e+00
HAVE_STATISTICS_1     6.271225e-01
HAVE_STATISTICS_0     6.271225e-01
CS32MB_0              6.271136e-01
CS32MB_1              6.271136e-01
CS64MB_0              4.839453e-01
CS64MB_1              4.839453e-01
root_1                1.776357e-15
PAGESIZE_1            6.310887e-30
dtype: float64","count      78.000000
mean      506.173544
std       943.778860
min         3.342103
25%        46.765577
50%        89.802854
75%       401.111537
max      4572.287279
Name: % error, dtype: float64"
272,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"PS1K_0                1.445087e+01
PS8K_0                1.371381e+01
HAVE_CRYPTO_0         1.187687e+01
PS32K_0               1.059703e+01
PS4K_0                8.847143e+00
HAVE_SEQUENCE_0       6.149481e+00
PS16K_0               4.861716e+00
HAVE_REPLICATION_0    3.081813e+00
CS64MB_0              1.864225e+00
HAVE_STATISTICS_0     1.778252e+00
CS16MB_0              1.767847e+00
HAVE_VERIFY_0         9.973353e-01
HAVE_HASH_0           4.955352e-01
DIAGNOSTIC_0          4.221196e-01
CS32MB_0              3.111561e-01
CS512MB_0             1.624061e-02
PS4K_1                1.092380e-15
HAVE_CRYPTO_1         9.616491e-16
HAVE_SEQUENCE_1       6.905852e-16
CS16MB_1              6.905852e-16
PS1K_1                6.855627e-16
HAVE_HASH_1           2.887902e-16
HAVE_REPLICATION_1    2.695375e-16
HAVE_STATISTICS_1     2.171466e-16
CS32MB_1              1.230497e-16
PS32K_1               1.230497e-16
dtype: float64","count      78.000000
mean      272.024116
std       543.844847
min         4.375543
25%        26.632625
50%        90.289089
75%       171.578432
max      2455.793381
Name: % error, dtype: float64"
273,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"PS32K_1               6.308370
PS32K_0               6.308370
HAVE_CRYPTO_0         4.971767
HAVE_CRYPTO_1         4.971767
PS1K_0                4.287214
PS1K_1                4.287214
PS4K_0                3.835239
PS4K_1                3.835239
HAVE_VERIFY_1         2.628157
HAVE_VERIFY_0         2.628157
PS16K_0               2.124824
PS16K_1               2.124824
CS512MB_1             1.940721
CS512MB_0             1.940721
HAVE_HASH_1           1.500299
HAVE_HASH_0           1.500299
HAVE_SEQUENCE_0       1.393430
DIAGNOSTIC_0          1.393430
HAVE_SEQUENCE_1       1.393430
DIAGNOSTIC_1          1.393430
CS16MB_0              0.974717
CS16MB_1              0.974717
CS32MB_0              0.663991
CS32MB_1              0.663991
PS8K_1                0.310741
PS8K_0                0.310741
CS64MB_0              0.302013
CS64MB_1              0.302013
HAVE_STATISTICS_0     0.072148
HAVE_STATISTICS_1     0.072148
HAVE_REPLICATION_0    0.065839
HAVE_REPLICATION_1    0.065839
dtype: float64","count      78.000000
mean      254.995320
std       485.871975
min         3.176949
25%        17.761446
50%        39.222512
75%       156.978873
max      1955.552699
Name: % error, dtype: float64"
274,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=5)",Performance,0.8,"PS32K_0               6.574388
PS32K_1               6.133522
HAVE_CRYPTO_1         4.576004
PS1K_1                4.298263
HAVE_CRYPTO_0         4.174192
PS4K_0                4.041739
PS4K_1                3.821388
PS1K_0                3.658115
HAVE_VERIFY_0         2.909250
CS512MB_0             2.319232
HAVE_SEQUENCE_1       1.955342
HAVE_HASH_1           1.840361
HAVE_HASH_0           1.837580
PS16K_1               1.742477
PS16K_0               1.721313
DIAGNOSTIC_0          1.704196
CS512MB_1             1.634689
HAVE_VERIFY_1         1.619120
HAVE_SEQUENCE_0       1.548338
DIAGNOSTIC_1          1.074635
HAVE_REPLICATION_0    1.034852
CS16MB_1              0.944307
CS16MB_0              0.760172
CS32MB_0              0.660107
HAVE_REPLICATION_1    0.509066
CS32MB_1              0.419204
HAVE_STATISTICS_1     0.049738
dtype: float64","count      78.000000
mean      260.973980
std       464.693220
min         5.764909
25%        22.680083
50%        40.809713
75%       228.690146
max      1977.906927
Name: % error, dtype: float64"
275,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO_0         1.844456e+01
HAVE_CRYPTO_1         1.844456e+01
PS32K_0               1.154651e+01
PS32K_1               1.154651e+01
PS1K_1                5.733341e+00
PS1K_0                5.733341e+00
PS4K_0                3.850997e+00
PS4K_1                3.850997e+00
PS8K_1                1.962175e+00
PS8K_0                1.962175e+00
HAVE_REPLICATION_1    1.158713e-01
HAVE_HASH_1           1.158713e-01
HAVE_SEQUENCE_0       1.158713e-01
HAVE_VERIFY_1         1.158713e-01
DIAGNOSTIC_0          1.158713e-01
DIAGNOSTIC_1          1.158713e-01
HAVE_SEQUENCE_1       1.158713e-01
HAVE_REPLICATION_0    1.158713e-01
HAVE_VERIFY_0         1.158713e-01
HAVE_HASH_0           1.158713e-01
CS32MB_0              6.916335e-03
CS32MB_1              6.916335e-03
CS16MB_1              2.959896e-03
CS16MB_0              2.959896e-03
CS512MB_0             2.094652e-03
CS512MB_1             2.094652e-03
HAVE_STATISTICS_1     1.861788e-03
CS64MB_1              1.861788e-03
CS64MB_0              1.861788e-03
HAVE_STATISTICS_0     1.861788e-03
root_1                1.509903e-14
dtype: float64","count      88.000000
mean      772.120379
std      2050.361193
min         0.067698
25%         3.696052
50%         9.840216
75%        35.165687
max      7003.363537
Name: % error, dtype: float64"
276,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      88.000000
mean      318.674166
std       522.241307
min        21.933427
25%        43.659489
50%        78.375059
75%       311.168091
max      1838.705470
Name: % error, dtype: float64"
277,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"PS32K_0               0.662140
PS32K_1               0.662140
CS512MB_1             0.658213
CS512MB_0             0.658213
PS1K_1                0.584577
PS1K_0                0.584577
HAVE_CRYPTO_1         0.353909
HAVE_CRYPTO_0         0.353909
CS32MB_1              0.317976
CS32MB_0              0.317976
CS16MB_1              0.307092
CS16MB_0              0.307092
HAVE_VERIFY_0         0.267070
HAVE_HASH_0           0.267070
HAVE_HASH_1           0.267070
HAVE_REPLICATION_0    0.267070
HAVE_REPLICATION_1    0.267070
DIAGNOSTIC_1          0.267070
DIAGNOSTIC_0          0.267070
HAVE_SEQUENCE_1       0.267070
HAVE_SEQUENCE_0       0.267070
HAVE_VERIFY_1         0.267070
PS4K_0                0.138322
PS4K_1                0.138322
PS8K_0                0.060759
PS8K_1                0.060759
HAVE_STATISTICS_1     0.033145
HAVE_STATISTICS_0     0.033145
CS64MB_0              0.033145
CS64MB_1              0.033145
dtype: float64","count      88.000000
mean      324.431622
std       569.488856
min         2.401980
25%        39.038919
50%        72.045858
75%       237.193234
max      2229.919650
Name: % error, dtype: float64"
278,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"PS32K_0               0.094052
CS512MB_0             0.093711
PS32K_1               0.093406
CS512MB_1             0.092885
PS1K_0                0.074398
PS1K_1                0.073742
HAVE_HASH_0           0.061646
HAVE_HASH_1           0.061043
HAVE_REPLICATION_0    0.060446
HAVE_REPLICATION_1    0.059855
HAVE_VERIFY_0         0.059269
HAVE_VERIFY_1         0.058690
HAVE_SEQUENCE_0       0.058116
HAVE_SEQUENCE_1       0.057547
DIAGNOSTIC_0          0.056935
DIAGNOSTIC_1          0.056378
CS32MB_0              0.049504
CS32MB_1              0.049164
CS16MB_0              0.035647
CS16MB_1              0.035332
HAVE_CRYPTO_0         0.033130
HAVE_CRYPTO_1         0.033000
PS4K_0                0.030038
PS4K_1                0.029773
HAVE_STATISTICS_0     0.010135
HAVE_STATISTICS_1     0.010095
CS64MB_0              0.009827
CS64MB_1              0.009788
PS8K_0                0.009062
PS8K_1                0.009026
dtype: float64","count      88.000000
mean      322.852677
std       536.455216
min        17.433572
25%        39.735148
50%        77.264683
75%       298.019575
max      1918.083776
Name: % error, dtype: float64"
279,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS32K_0          13.215946
PS32K_1          13.215946
HAVE_CRYPTO_0     8.018140
HAVE_CRYPTO_1     8.018140
PS16K_0           6.614214
PS16K_1           6.614214
dtype: float64","count      10.000000
mean      373.446131
std       748.621602
min         2.187142
25%        12.765841
50%        28.316483
75%        30.664343
max      1796.246346
Name: % error, dtype: float64"
280,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.1,"PS32K_0          2.600749e+01
HAVE_CRYPTO_0    1.561190e+01
PS16K_0          1.260952e+01
PS16K_1          1.100734e-16
dtype: float64","count      10.000000
mean      354.128728
std       705.137736
min         4.689676
25%        13.629456
50%        29.828042
75%        30.440039
max      1694.277437
Name: % error, dtype: float64"
281,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.1,"PS32K_1          13.047578
PS32K_0          13.047578
HAVE_CRYPTO_0     7.895871
HAVE_CRYPTO_1     7.895871
PS16K_1           6.460486
PS16K_0           6.460486
dtype: float64","count      10.000000
mean      361.799175
std       722.375279
min         3.331216
25%        13.464483
50%        29.426573
75%        30.497067
max      1734.707987
Name: % error, dtype: float64"
282,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.1,"PS32K_0          20.400081
HAVE_CRYPTO_0    11.584950
PS16K_0           8.742055
PS32K_1           5.604452
HAVE_CRYPTO_1     4.092479
PS16K_1           3.974550
dtype: float64","count      10.000000
mean      356.656307
std       710.734995
min         4.187705
25%        13.638790
50%        29.816517
75%        30.438307
max      1707.441519
Name: % error, dtype: float64"
283,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS32K_0          6.458231e+14
PS32K_1          4.157406e+14
PS16K_1          1.365063e+14
HAVE_CRYPTO_0    9.706923e+13
PS16K_0          5.586420e+13
HAVE_CRYPTO_1    1.302140e+13
dtype: float64","count    10.000000
mean     17.785856
std      28.009737
min       0.235472
25%       0.984738
50%       1.342381
75%      34.189097
max      75.218449
Name: % error, dtype: float64"
284,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS32K_1          13.272605
PS32K_0          13.272605
HAVE_CRYPTO_0     8.280347
HAVE_CRYPTO_1     8.280347
PS16K_0           6.762398
PS16K_1           6.762398
dtype: float64","count      20.000000
mean      323.549241
std       706.053756
min         2.160831
25%        13.537998
50%        28.424886
75%        33.954890
max      1960.025898
Name: % error, dtype: float64"
285,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.2,"PS32K_0          2.612833e+01
HAVE_CRYPTO_0    1.614028e+01
PS16K_0          1.289951e+01
HAVE_CRYPTO_1    6.619776e-15
PS16K_1          2.168153e-15
dtype: float64","count      20.000000
mean      309.081157
std       668.613261
min         4.679005
25%        14.371348
50%        28.785295
75%        33.117482
max      1858.143857
Name: % error, dtype: float64"
