,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 14:23:09.275656,2024-03-30 14:23:13.431884
2250,random,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:23:09.275656,2024-03-30 14:23:13.911956
2260,random,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 14:23:09.275656,2024-03-30 14:23:14.296693
2270,random,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:18.164969
2280,random,1.0,14,False,None,Lasso,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:18.565552
2290,random,1.0,14,False,None,Ridge,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:18.969830
2300,random,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:19.391878
2310,random,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:19.401039
2320,random,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:20.213817
2330,random,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:21.048191
2340,random,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 14:23:14.300220,2024-03-30 14:23:21.774115
2350,random,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:25.981255
2360,random,1.0,14,False,None,Lasso,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:26.684119
2370,random,1.0,14,False,None,Ridge,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:27.404547
2380,random,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:28.106321
2390,random,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:28.115601
2400,random,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:29.220142
2410,random,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:30.360933
2420,random,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 14:23:21.777674,2024-03-30 14:23:31.331110
2430,random,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:35.721684
2440,random,1.0,14,False,None,Lasso,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:36.729304
2450,random,1.0,14,False,None,Ridge,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:37.729907
2460,random,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:38.756643
2470,random,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:38.767667
2480,random,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:40.217354
2490,random,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:41.637339
2500,random,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 14:23:31.334726,2024-03-30 14:23:42.976700
2510,random,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:47.756428
2520,random,1.0,14,False,None,Lasso,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:49.112394
2530,random,1.0,14,False,None,Ridge,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:50.452561
2540,random,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:51.625380
2550,random,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:51.634014
2560,random,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:53.394805
2570,random,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:55.131253
2580,random,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 14:23:42.980125,2024-03-30 14:23:56.767405
2590,random,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:01.814415
2600,random,1.0,14,False,None,Lasso,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:03.451693
2610,random,1.0,14,False,None,Ridge,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:05.178107
2620,random,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:06.862301
2630,random,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:06.871777
2640,random,1.0,14,False,None,RandomForest,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:08.756927
2650,random,1.0,14,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:10.891253
2660,random,1.0,14,False,None,DecisionTree,0.6,False,2024-03-30 14:23:56.770985,2024-03-30 14:24:12.791426
2670,random,1.0,14,False,None,LinearRegression,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:18.327778
2680,random,1.0,14,False,None,Lasso,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:20.418550
2690,random,1.0,14,False,None,Ridge,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:22.391422
2700,random,1.0,14,False,None,ElasticNet,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:24.289993
2710,random,1.0,14,False,None,PolynomialRegression,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:24.293888
2720,random,1.0,14,False,None,RandomForest,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:26.715756
2730,random,1.0,14,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:29.220495
2740,random,1.0,14,False,None,DecisionTree,0.7,False,2024-03-30 14:24:12.797415,2024-03-30 14:24:31.459430
2750,random,1.0,14,False,None,LinearRegression,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:37.297278
2760,random,1.0,14,False,None,Lasso,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:39.547973
2770,random,1.0,14,False,None,Ridge,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:41.774679
2780,random,1.0,14,False,None,ElasticNet,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:44.119407
2790,random,1.0,14,False,None,PolynomialRegression,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:44.126420
2800,random,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:46.745398
2810,random,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:49.410325
2820,random,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 14:24:31.462987,2024-03-30 14:24:51.996306
2830,random,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:24:58.309332
2840,random,1.0,14,False,None,Lasso,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:25:00.948837
2850,random,1.0,14,False,None,Ridge,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:25:03.556438
2860,random,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:25:06.101027
2870,random,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:25:06.109831
2880,random,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:25:06.686661
2890,random,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:25:07.253704
2900,random,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 14:24:51.999878,2024-03-30 14:25:07.708954
2910,random,1.0,14,False,None,DecisionTree,,,2024-03-30 14:23:09.275027,2024-03-30 14:25:07.712444
2920,solverBased,1.0,14,False,None,LinearRegression,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:11.715625
2930,solverBased,1.0,14,False,None,Lasso,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:11.769005
2940,solverBased,1.0,14,False,None,Ridge,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:11.836809
2950,solverBased,1.0,14,False,None,ElasticNet,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:11.930707
2960,solverBased,1.0,14,False,None,PolynomialRegression,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:11.935175
2970,solverBased,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:12.341779
2980,solverBased,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:12.839203
2990,solverBased,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 14:25:08.440171,2024-03-30 14:25:13.237788
3000,solverBased,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:17.039205
3010,solverBased,1.0,14,False,None,Lasso,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:17.419273
3020,solverBased,1.0,14,False,None,Ridge,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:17.835067
3030,solverBased,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:18.245846
3040,solverBased,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:18.254926
3050,solverBased,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:19.045843
3060,solverBased,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:19.880973
3070,solverBased,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 14:25:13.241298,2024-03-30 14:25:20.583281
3080,solverBased,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:24.824493
3090,solverBased,1.0,14,False,None,Lasso,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:25.532589
3100,solverBased,1.0,14,False,None,Ridge,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:26.206290
3110,solverBased,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:26.924157
3120,solverBased,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:26.934021
3130,solverBased,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:28.039529
3140,solverBased,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:29.113319
3150,solverBased,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 14:25:20.628743,2024-03-30 14:25:30.158259
3160,solverBased,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:34.523573
3170,solverBased,1.0,14,False,None,Lasso,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:35.567466
3180,solverBased,1.0,14,False,None,Ridge,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:36.626272
3190,solverBased,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:37.659398
3200,solverBased,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:37.663298
3210,solverBased,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:39.089338
3220,solverBased,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:40.504892
3230,solverBased,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 14:25:30.161819,2024-03-30 14:25:41.763261
3240,solverBased,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:46.585025
3250,solverBased,1.0,14,False,None,Lasso,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:47.854812
3260,solverBased,1.0,14,False,None,Ridge,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:49.185954
3270,solverBased,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:50.519192
3280,solverBased,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:50.523069
3290,solverBased,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:52.294557
3300,solverBased,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:54.015709
3310,solverBased,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 14:25:41.766799,2024-03-30 14:25:55.610589
3320,solverBased,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:00.580799
3330,solverBased,1.0,14,False,None,Lasso,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:02.189776
3340,solverBased,1.0,14,False,None,Ridge,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:03.913430
3350,solverBased,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:05.627490
3360,solverBased,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:05.631351
3370,solverBased,1.0,14,False,None,RandomForest,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:07.665989
3380,solverBased,1.0,14,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:09.691953
3390,solverBased,1.0,14,False,None,DecisionTree,0.6,False,2024-03-30 14:25:55.614213,2024-03-30 14:26:11.645079
3400,solverBased,1.0,14,False,None,LinearRegression,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:17.139126
3410,solverBased,1.0,14,False,None,Lasso,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:18.993239
3420,solverBased,1.0,14,False,None,Ridge,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:21.081631
3430,solverBased,1.0,14,False,None,ElasticNet,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:23.006520
3440,solverBased,1.0,14,False,None,PolynomialRegression,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:23.010438
3450,solverBased,1.0,14,False,None,RandomForest,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:25.354230
3460,solverBased,1.0,14,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:27.776056
3470,solverBased,1.0,14,False,None,DecisionTree,0.7,False,2024-03-30 14:26:11.648529,2024-03-30 14:26:30.113428
3480,solverBased,1.0,14,False,None,LinearRegression,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:36.006962
3490,solverBased,1.0,14,False,None,Lasso,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:38.429914
3500,solverBased,1.0,14,False,None,Ridge,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:40.839265
3510,solverBased,1.0,14,False,None,ElasticNet,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:43.214489
3520,solverBased,1.0,14,False,None,PolynomialRegression,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:43.218334
3530,solverBased,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:45.950030
3540,solverBased,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:48.639571
3550,solverBased,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 14:26:30.117026,2024-03-30 14:26:51.287517
3560,solverBased,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:26:57.472694
3570,solverBased,1.0,14,False,None,Lasso,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:27:00.045041
3580,solverBased,1.0,14,False,None,Ridge,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:27:02.581386
3590,solverBased,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:27:05.095259
3600,solverBased,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:27:05.099037
3610,solverBased,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:27:05.706598
3620,solverBased,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:27:06.297883
3630,solverBased,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 14:26:51.291137,2024-03-30 14:27:06.781930
3640,solverBased,1.0,14,False,None,DecisionTree,,,2024-03-30 14:25:08.439539,2024-03-30 14:27:06.785453
3650,twise,1.0,14,False,None,LinearRegression,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:10.873739
3660,twise,1.0,14,False,None,Lasso,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:10.939312
3670,twise,1.0,14,False,None,Ridge,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:11.002766
3680,twise,1.0,14,False,None,ElasticNet,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:11.079714
3690,twise,1.0,14,False,None,PolynomialRegression,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:11.091981
3700,twise,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:11.546999
3710,twise,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:12.026442
3720,twise,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 14:27:07.539821,2024-03-30 14:27:12.400475
3730,twise,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:16.143614
3740,twise,1.0,14,False,None,Lasso,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:16.502462
3750,twise,1.0,14,False,None,Ridge,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:16.899801
3760,twise,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:17.256061
3770,twise,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:17.259815
3780,twise,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:18.074045
3790,twise,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:18.914001
3800,twise,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 14:27:12.403980,2024-03-30 14:27:19.618007
3810,twise,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:23.788105
3820,twise,1.0,14,False,None,Lasso,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:24.530378
3830,twise,1.0,14,False,None,Ridge,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:25.265179
3840,twise,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:26.012360
3850,twise,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:26.016157
3860,twise,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:27.063879
3870,twise,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:28.159267
3880,twise,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 14:27:19.621618,2024-03-30 14:27:29.139879
3890,twise,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:33.417228
3900,twise,1.0,14,False,None,Lasso,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:34.503044
3910,twise,1.0,14,False,None,Ridge,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:35.461013
3920,twise,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:36.469112
3930,twise,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:36.472953
3940,twise,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:37.841687
3950,twise,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:39.267886
3960,twise,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 14:27:29.143338,2024-03-30 14:27:40.646576
3970,twise,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:45.308401
3980,twise,1.0,14,False,None,Lasso,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:46.663831
3990,twise,1.0,14,False,None,Ridge,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:48.091409
4000,twise,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:49.477392
4010,twise,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:49.486614
4020,twise,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:51.257231
4030,twise,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:53.134293
4040,twise,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 14:27:40.650168,2024-03-30 14:27:54.717187
4050,twise,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 14:27:54.720792,2024-03-30 14:27:59.884760
4060,twise,1.0,14,False,None,Lasso,0.6,False,2024-03-30 14:27:54.720792,2024-03-30 14:28:01.649841
4070,twise,1.0,14,False,None,Ridge,0.6,False,2024-03-30 14:27:54.720792,2024-03-30 14:28:03.388676
4080,twise,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 14:27:54.720792,2024-03-30 14:28:05.046392
4090,twise,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 14:27:54.720792,2024-03-30 14:28:05.059277
