,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
899,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             bs_512x2
6             bs_32x32
10    pixelPerThread_2
9             bs_64x16
7             bs_256x4
8             bs_128x8
11             Array2D
13              OpenCL
12                CUDA
14            Linear1D
15             bs_32x2
16             bs_64x1
17                #yes
18       TextureMemory
19            bs_256x1
20                 Ldg
23             bs_32x8
22             bs_32x4
25            bs_128x2
27             bs_64x4
26             bs_64x2
30    pixelPerThread_4
24            bs_128x1
21            bs_32x16
28             bs_64x8
29            bs_256x2
Name: feature, dtype: object","count    1841.000000
mean        2.389889
std         4.380773
min         0.001293
25%         0.434365
50%         0.954210
75%         2.332288
max        39.044122
Name: % error, dtype: float64"
900,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"OpenCL              2.924809e+13
CUDA                2.924809e+13
TextureMemory       1.781058e+13
#yes                8.905292e+12
LocalMemory         8.905292e+12
bs_32x1             2.299512e+01
bs_1024x1           1.994037e+01
bs_512x1            1.213101e+01
bs_512x2            9.524261e+00
bs_32x32            9.041321e+00
Array2D             8.760696e+00
bs_256x4            8.591904e+00
bs_64x16            8.158325e+00
bs_128x8            7.278214e+00
bs_32x4             6.852928e+00
pixelPerThread_1    6.621796e+00
bs_64x2             6.160622e+00
bs_128x2            5.789047e+00
bs_64x4             5.437996e+00
bs_32x8             5.095993e+00
Ldg                 2.601440e+00
Linear1D            1.828201e+00
bs_64x1             1.669785e+00
bs_128x1            1.630966e+00
bs_256x1            1.584724e+00
pixelPerThread_2    1.026093e+00
bs_32x2             7.972717e-01
pixelPerThread_4    7.039337e-01
bs_32x16            4.640961e-01
bs_64x8             1.012745e-01
bs_256x2            1.971436e-02
dtype: float64","count    1381.000000
mean       17.650732
std        12.539740
min         0.042829
25%         8.059232
50%        15.636742
75%        25.116931
max        88.182649
Name: % error, dtype: float64"
901,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"bs_32x1             2.323480e+01
LocalMemory         2.072713e+01
bs_1024x1           2.001672e+01
bs_512x1            1.225836e+01
bs_512x2            9.646802e+00
bs_32x32            9.126692e+00
bs_256x4            8.671620e+00
bs_64x16            8.182153e+00
Array2D             7.674185e+00
bs_128x8            7.340791e+00
pixelPerThread_1    6.714567e+00
bs_32x4             6.416032e+00
bs_64x2             5.716546e+00
bs_128x2            5.346636e+00
bs_64x4             5.006324e+00
bs_32x8             4.657747e+00
CUDA                3.635456e+00
Linear1D            2.482712e+00
Ldg                 1.951235e+00
bs_64x1             1.813829e+00
bs_256x1            1.659560e+00
bs_128x1            1.138891e+00
TextureMemory       1.037721e+00
pixelPerThread_2    8.567721e-01
#yes                5.782414e-01
bs_32x16            5.741058e-01
pixelPerThread_4    5.480823e-01
bs_32x2             3.008957e-01
OpenCL              6.964074e-15
dtype: float64","count    1381.000000
mean       17.480813
std        12.374723
min         0.138849
25%         8.153788
50%        15.571191
75%        24.909728
max        87.788801
Name: % error, dtype: float64"
902,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"bs_32x1             22.723793
bs_1024x1           19.621282
LocalMemory         17.909340
bs_512x1            11.868011
bs_512x2             9.264664
bs_32x32             8.790264
Array2D              8.687250
bs_256x4             8.329702
bs_64x16             7.882518
TextureMemory        7.768888
bs_32x4              7.069915
bs_128x8             7.025163
pixelPerThread_1     6.623422
bs_64x2              6.380597
bs_128x2             6.000498
bs_64x4              5.653621
bs_32x8              5.303370
Ldg                  2.568974
#yes                 2.371564
Linear1D             1.854050
bs_128x1             1.850367
OpenCL               1.712164
CUDA                 1.712164
bs_64x1              1.447008
bs_256x1             1.346667
pixelPerThread_2     1.029263
bs_32x2              1.023258
pixelPerThread_4     0.714316
bs_64x8              0.326403
bs_256x2             0.237824
bs_32x16             0.234075
dtype: float64","count    1381.000000
mean       17.670118
std        12.494776
min         0.057128
25%         8.117513
50%        15.668169
75%        25.283983
max        87.645721
Name: % error, dtype: float64"
903,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"bs_32x1             2.323480e+01
LocalMemory         2.072713e+01
bs_1024x1           2.001672e+01
bs_512x1            1.225836e+01
bs_512x2            9.646802e+00
bs_32x32            9.126692e+00
bs_256x4            8.671620e+00
bs_64x16            8.182153e+00
Array2D             7.674185e+00
bs_128x8            7.340791e+00
pixelPerThread_1    6.714567e+00
bs_32x4             6.416032e+00
bs_64x2             5.716546e+00
bs_128x2            5.346636e+00
bs_64x4             5.006324e+00
bs_32x8             4.657747e+00
CUDA                3.635456e+00
Linear1D            2.482712e+00
Ldg                 1.951235e+00
bs_64x1             1.813829e+00
bs_256x1            1.659560e+00
bs_128x1            1.138891e+00
TextureMemory       1.037721e+00
pixelPerThread_2    8.567721e-01
#yes                5.782414e-01
bs_32x16            5.741058e-01
pixelPerThread_4    5.480823e-01
bs_32x2             3.008957e-01
OpenCL              6.964074e-15
dtype: float64","count    1381.000000
mean       17.480813
std        12.374723
min         0.138849
25%         8.153788
50%        15.571191
75%        24.909728
max        87.788801
Name: % error, dtype: float64"
904,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"pixelPerThread_1    6.867133e+12
bs_32x1             3.444656e+12
CUDA                2.822697e+12
OpenCL              1.970123e+12
pixelPerThread_2    1.893328e+12
bs_32x2             8.282785e+11
bs_64x16            7.973496e+11
#yes                6.716556e+11
bs_32x4             5.228534e+11
TextureMemory       4.824687e+11
bs_32x8             4.303600e+11
bs_128x8            3.937256e+11
bs_32x16            3.897899e+11
bs_32x32            3.760969e+11
bs_1024x1           3.629851e+11
bs_512x2            3.305538e+11
bs_256x2            2.973164e+11
bs_128x2            2.744539e+11
bs_512x1            2.639910e+11
pixelPerThread_4    2.585600e+11
bs_64x8             2.390745e+11
bs_64x4             2.020962e+11
bs_256x4            1.841318e+11
Ldg                 1.156661e+11
Array2D             9.668537e+10
bs_64x1             9.655051e+10
Linear1D            9.444734e+10
bs_64x2             9.019735e+10
bs_128x1            4.013362e+10
bs_256x1            8.479539e+09
LocalMemory         1.143691e+09
dtype: float64","count    1381.000000
mean        7.730517
std         7.318470
min         0.019699
25%         2.957846
50%         5.628737
75%        10.419137
max        47.719598
Name: % error, dtype: float64"
905,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             bs_512x2
6             bs_32x32
10    pixelPerThread_2
9             bs_64x16
7             bs_256x4
8             bs_128x8
11             Array2D
13              OpenCL
12                CUDA
14            Linear1D
15             bs_32x2
16             bs_64x1
17                #yes
18       TextureMemory
19            bs_256x1
20                 Ldg
23             bs_32x8
22             bs_32x4
25            bs_128x2
27             bs_64x4
26             bs_64x2
30    pixelPerThread_4
24            bs_128x1
21            bs_32x16
28             bs_64x8
29            bs_256x2
Name: feature, dtype: object","count    1381.000000
mean        2.122985
std         3.787831
min         0.005164
25%         0.413888
50%         0.908355
75%         2.124031
max        39.094268
Name: % error, dtype: float64"
906,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"TextureMemory       8.875464e+13
#yes                4.437732e+13
LocalMemory         4.437732e+13
CUDA                1.155120e+13
OpenCL              1.155120e+13
bs_32x1             2.309375e+01
bs_1024x1           1.906152e+01
bs_512x1            1.250665e+01
bs_512x2            1.012006e+01
bs_32x32            9.053833e+00
Array2D             8.965973e+00
bs_256x4            8.366577e+00
bs_64x16            8.255493e+00
bs_128x8            7.381348e+00
bs_32x4             6.755676e+00
pixelPerThread_1    6.556885e+00
bs_64x2             6.126068e+00
bs_128x2            5.877686e+00
bs_64x4             5.448059e+00
bs_32x8             5.166382e+00
Ldg                 2.779053e+00
bs_256x1            1.897247e+00
Linear1D            1.508011e+00
bs_64x1             1.506775e+00
bs_128x1            1.426987e+00
pixelPerThread_2    1.117432e+00
bs_32x2             7.847290e-01
pixelPerThread_4    5.766602e-01
bs_32x16            2.691650e-01
bs_64x8             6.385803e-02
bs_256x2            3.204346e-03
dtype: float64","count    921.000000
mean      17.853684
std       12.454913
min        0.038518
25%        8.331399
50%       16.159305
75%       24.878437
max       83.250966
Name: % error, dtype: float64"
907,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"bs_32x1             22.785376
LocalMemory         21.133127
bs_1024x1           18.537193
bs_512x1            12.129951
bs_512x2             9.715678
bs_32x32             8.656756
Array2D              8.341675
bs_256x4             7.956003
bs_64x16             7.805482
bs_128x8             6.941974
bs_32x4              6.753255
pixelPerThread_1     6.621822
bs_64x2              6.104580
bs_128x2             5.863953
bs_64x4              5.428263
bs_32x8              5.190212
CUDA                 3.107404
Ldg                  2.403723
Linear1D             1.822038
bs_256x1             1.505104
bs_128x1             1.384021
bs_64x1              1.137808
TextureMemory        1.116286
pixelPerThread_2     0.997376
#yes                 0.838904
bs_32x2              0.761923
pixelPerThread_4     0.470253
dtype: float64","count    921.000000
mean      17.548583
std       12.245641
min        0.065809
25%        8.296143
50%       16.051153
75%       24.622073
max       81.979582
Name: % error, dtype: float64"
908,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"bs_32x1             22.706662
bs_1024x1           18.557310
LocalMemory         18.033474
bs_512x1            12.132688
bs_512x2             9.754858
Array2D              8.845271
bs_32x32             8.722409
bs_256x4             8.013471
bs_64x16             7.893513
TextureMemory        7.848596
bs_32x4              7.036386
bs_128x8             7.018351
pixelPerThread_1     6.585797
bs_64x2              6.406797
bs_128x2             6.158717
bs_64x4              5.731735
bs_32x8              5.457057
Ldg                  2.726514
#yes                 2.336282
bs_128x1             1.723134
Linear1D             1.580521
bs_256x1             1.576005
CUDA                 1.533387
OpenCL               1.533387
bs_64x1              1.177762
pixelPerThread_2     1.118254
bs_32x2              1.088227
pixelPerThread_4     0.586829
bs_256x2             0.314188
bs_64x8              0.248825
bs_32x16             0.039799
dtype: float64","count    921.000000
mean      17.755347
std       12.403632
min        0.062699
25%        8.259268
50%       16.161426
75%       24.781664
max       82.376026
Name: % error, dtype: float64"
909,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"bs_32x1             22.785376
LocalMemory         21.133127
bs_1024x1           18.537193
bs_512x1            12.129951
bs_512x2             9.715678
bs_32x32             8.656756
Array2D              8.341675
bs_256x4             7.956003
bs_64x16             7.805482
bs_128x8             6.941974
bs_32x4              6.753255
pixelPerThread_1     6.621822
bs_64x2              6.104580
bs_128x2             5.863953
bs_64x4              5.428263
bs_32x8              5.190212
CUDA                 3.107404
Ldg                  2.403723
Linear1D             1.822038
bs_256x1             1.505104
bs_128x1             1.384021
bs_64x1              1.137808
TextureMemory        1.116286
pixelPerThread_2     0.997376
#yes                 0.838904
bs_32x2              0.761923
pixelPerThread_4     0.470253
dtype: float64","count    921.000000
mean      17.548583
std       12.245641
min        0.065809
25%        8.296143
50%       16.051153
75%       24.622073
max       81.979582
Name: % error, dtype: float64"
