,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,57,False,None,RandomForest,0.1,False,2024-03-30 16:35:09.706195,2024-03-30 16:35:53.868171
2250,random,1.0,57,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:35:09.706195,2024-03-30 16:35:54.190490
2260,random,1.0,57,False,None,DecisionTree,0.1,False,2024-03-30 16:35:09.706195,2024-03-30 16:35:54.407924
2270,random,1.0,57,False,None,LinearRegression,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:03.827992
2280,random,1.0,57,False,None,Lasso,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:04.685624
2290,random,1.0,57,False,None,Ridge,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:05.426073
2300,random,1.0,57,False,None,ElasticNet,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:06.309535
2310,random,1.0,57,False,None,PolynomialRegression,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:06.316278
2320,random,1.0,57,False,None,RandomForest,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:07.878760
2330,random,1.0,57,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:08.771223
2340,random,1.0,57,False,None,DecisionTree,0.2,False,2024-03-30 16:35:54.412519,2024-03-30 16:38:09.531394
2350,random,1.0,57,False,None,LinearRegression,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:40.487574
2360,random,1.0,57,False,None,Lasso,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:41.255242
2370,random,1.0,57,False,None,Ridge,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:41.883252
2380,random,1.0,57,False,None,ElasticNet,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:42.678173
2390,random,1.0,57,False,None,PolynomialRegression,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:42.682570
2400,random,1.0,57,False,None,RandomForest,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:43.842241
2410,random,1.0,57,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:44.480666
2420,random,1.0,57,False,None,DecisionTree,0.3,False,2024-03-30 16:38:09.536823,2024-03-30 16:40:44.959975
2430,random,1.0,57,False,None,LinearRegression,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:21.489869
2440,random,1.0,57,False,None,Lasso,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:22.469767
2450,random,1.0,57,False,None,Ridge,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:23.392759
2460,random,1.0,57,False,None,ElasticNet,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:24.406198
2470,random,1.0,57,False,None,PolynomialRegression,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:24.410841
2480,random,1.0,57,False,None,RandomForest,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:25.858590
2490,random,1.0,57,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:26.677225
2500,random,1.0,57,False,None,DecisionTree,0.4,False,2024-03-30 16:40:44.963341,2024-03-30 16:43:27.304926
2510,random,1.0,57,False,None,LinearRegression,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:17.309465
2520,random,1.0,57,False,None,Lasso,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:18.261549
2530,random,1.0,57,False,None,Ridge,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:19.153245
2540,random,1.0,57,False,None,ElasticNet,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:20.200241
2550,random,1.0,57,False,None,PolynomialRegression,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:20.203878
2560,random,1.0,57,False,None,RandomForest,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:22.041826
2570,random,1.0,57,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:23.082496
2580,random,1.0,57,False,None,DecisionTree,0.5,False,2024-03-30 16:43:27.308292,2024-03-30 16:46:23.866709
2590,random,1.0,57,False,None,LinearRegression,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:42.737131
2600,random,1.0,57,False,None,Lasso,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:43.981186
2610,random,1.0,57,False,None,Ridge,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:45.076477
2620,random,1.0,57,False,None,ElasticNet,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:46.193172
2630,random,1.0,57,False,None,PolynomialRegression,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:46.197063
2640,random,1.0,57,False,None,RandomForest,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:48.321215
2650,random,1.0,57,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:49.469108
2660,random,1.0,57,False,None,DecisionTree,0.6,False,2024-03-30 16:46:23.870127,2024-03-30 16:49:50.471488
2670,random,1.0,57,False,None,LinearRegression,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:34.802195
2680,random,1.0,57,False,None,Lasso,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:36.899430
2690,random,1.0,57,False,None,Ridge,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:38.821123
2700,random,1.0,57,False,None,ElasticNet,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:40.913649
2710,random,1.0,57,False,None,PolynomialRegression,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:40.919004
2720,random,1.0,57,False,None,RandomForest,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:44.425873
2730,random,1.0,57,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:46.634101
2740,random,1.0,57,False,None,DecisionTree,0.7,False,2024-03-30 16:49:50.474905,2024-03-30 16:53:48.307405
2750,random,1.0,57,False,None,LinearRegression,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:04.100940
2760,random,1.0,57,False,None,Lasso,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:05.873120
2770,random,1.0,57,False,None,Ridge,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:07.114184
2780,random,1.0,57,False,None,ElasticNet,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:08.733105
2790,random,1.0,57,False,None,PolynomialRegression,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:08.737110
2800,random,1.0,57,False,None,RandomForest,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:11.543990
2810,random,1.0,57,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:13.168618
2820,random,1.0,57,False,None,DecisionTree,0.8,False,2024-03-30 16:53:48.312158,2024-03-30 16:58:14.458849
2830,random,1.0,57,False,None,LinearRegression,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:34.373085
2840,random,1.0,57,False,None,Lasso,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:36.179929
2850,random,1.0,57,False,None,Ridge,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:37.801201
2860,random,1.0,57,False,None,ElasticNet,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:39.425269
2870,random,1.0,57,False,None,PolynomialRegression,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:39.429141
2880,random,1.0,57,False,None,RandomForest,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:41.420369
2890,random,1.0,57,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:42.046680
2900,random,1.0,57,False,None,DecisionTree,0.9,False,2024-03-30 16:58:14.462286,2024-03-30 17:02:42.287912
2910,random,1.0,57,False,None,DecisionTree,,,2024-03-30 16:35:09.704442,2024-03-30 17:02:42.291322
2920,solverBased,1.0,57,False,None,LinearRegression,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:21.458079
2930,solverBased,1.0,57,False,None,Lasso,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:21.794953
2940,solverBased,1.0,57,False,None,Ridge,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:22.157872
2950,solverBased,1.0,57,False,None,ElasticNet,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:22.535377
2960,solverBased,1.0,57,False,None,PolynomialRegression,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:22.558522
2970,solverBased,1.0,57,False,None,RandomForest,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:23.201375
2980,solverBased,1.0,57,False,None,GradientBoostingTree,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:23.469947
2990,solverBased,1.0,57,False,None,DecisionTree,0.1,False,2024-03-30 17:02:44.058210,2024-03-30 17:03:23.630092
3000,solverBased,1.0,57,False,None,LinearRegression,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:50.510382
3010,solverBased,1.0,57,False,None,Lasso,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:51.352233
3020,solverBased,1.0,57,False,None,Ridge,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:52.079224
3030,solverBased,1.0,57,False,None,ElasticNet,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:52.606896
3040,solverBased,1.0,57,False,None,PolynomialRegression,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:52.612205
3050,solverBased,1.0,57,False,None,RandomForest,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:53.380323
3060,solverBased,1.0,57,False,None,GradientBoostingTree,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:53.831236
3070,solverBased,1.0,57,False,None,DecisionTree,0.2,False,2024-03-30 17:03:23.633485,2024-03-30 17:04:54.157201
3080,solverBased,1.0,57,False,None,LinearRegression,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:01.411920
3090,solverBased,1.0,57,False,None,Lasso,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:02.373608
3100,solverBased,1.0,57,False,None,Ridge,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:03.199021
3110,solverBased,1.0,57,False,None,ElasticNet,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:04.386408
3120,solverBased,1.0,57,False,None,PolynomialRegression,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:04.392073
3130,solverBased,1.0,57,False,None,RandomForest,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:06.074074
3140,solverBased,1.0,57,False,None,GradientBoostingTree,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:07.224502
3150,solverBased,1.0,57,False,None,DecisionTree,0.3,False,2024-03-30 17:04:54.160566,2024-03-30 17:07:08.174133
3160,solverBased,1.0,57,False,None,LinearRegression,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:38.456108
3170,solverBased,1.0,57,False,None,Lasso,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:39.440437
3180,solverBased,1.0,57,False,None,Ridge,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:40.292475
3190,solverBased,1.0,57,False,None,ElasticNet,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:41.222959
3200,solverBased,1.0,57,False,None,PolynomialRegression,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:41.226571
3210,solverBased,1.0,57,False,None,RandomForest,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:42.642582
3220,solverBased,1.0,57,False,None,GradientBoostingTree,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:43.514140
3230,solverBased,1.0,57,False,None,DecisionTree,0.4,False,2024-03-30 17:07:08.179470,2024-03-30 17:09:44.145236
3240,solverBased,1.0,57,False,None,LinearRegression,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:49.501213
3250,solverBased,1.0,57,False,None,Lasso,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:50.545545
3260,solverBased,1.0,57,False,None,Ridge,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:51.419730
3270,solverBased,1.0,57,False,None,ElasticNet,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:52.524047
3280,solverBased,1.0,57,False,None,PolynomialRegression,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:52.528303
3290,solverBased,1.0,57,False,None,RandomForest,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:54.275479
3300,solverBased,1.0,57,False,None,GradientBoostingTree,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:55.296385
3310,solverBased,1.0,57,False,None,DecisionTree,0.5,False,2024-03-30 17:09:44.148558,2024-03-30 17:12:56.075283
3320,solverBased,1.0,57,False,None,LinearRegression,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:13.865891
3330,solverBased,1.0,57,False,None,Lasso,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:15.072184
3340,solverBased,1.0,57,False,None,Ridge,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:16.149491
3350,solverBased,1.0,57,False,None,ElasticNet,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:17.331663
3360,solverBased,1.0,57,False,None,PolynomialRegression,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:17.335382
3370,solverBased,1.0,57,False,None,RandomForest,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:19.481933
3380,solverBased,1.0,57,False,None,GradientBoostingTree,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:20.613762
3390,solverBased,1.0,57,False,None,DecisionTree,0.6,False,2024-03-30 17:12:56.078694,2024-03-30 17:16:21.457979
3400,solverBased,1.0,57,False,None,LinearRegression,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:24.234512
3410,solverBased,1.0,57,False,None,Lasso,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:25.628397
3420,solverBased,1.0,57,False,None,Ridge,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:26.815656
3430,solverBased,1.0,57,False,None,ElasticNet,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:28.144245
3440,solverBased,1.0,57,False,None,PolynomialRegression,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:28.148196
3450,solverBased,1.0,57,False,None,RandomForest,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:30.506231
3460,solverBased,1.0,57,False,None,GradientBoostingTree,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:31.882869
3470,solverBased,1.0,57,False,None,DecisionTree,0.7,False,2024-03-30 17:16:21.461414,2024-03-30 17:20:32.953370
3480,solverBased,1.0,57,False,None,LinearRegression,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:43.118308
3490,solverBased,1.0,57,False,None,Lasso,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:44.707335
3500,solverBased,1.0,57,False,None,Ridge,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:46.055329
3510,solverBased,1.0,57,False,None,ElasticNet,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:47.645343
3520,solverBased,1.0,57,False,None,PolynomialRegression,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:47.649846
3530,solverBased,1.0,57,False,None,RandomForest,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:50.413570
3540,solverBased,1.0,57,False,None,GradientBoostingTree,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:51.977778
3550,solverBased,1.0,57,False,None,DecisionTree,0.8,False,2024-03-30 17:20:32.957153,2024-03-30 17:24:53.216837
3560,solverBased,1.0,57,False,None,LinearRegression,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:39.433246
3570,solverBased,1.0,57,False,None,Lasso,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:41.071806
3580,solverBased,1.0,57,False,None,Ridge,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:42.606295
3590,solverBased,1.0,57,False,None,ElasticNet,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:44.155231
3600,solverBased,1.0,57,False,None,PolynomialRegression,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:44.159089
3610,solverBased,1.0,57,False,None,RandomForest,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:45.997478
3620,solverBased,1.0,57,False,None,GradientBoostingTree,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:46.627406
3630,solverBased,1.0,57,False,None,DecisionTree,0.9,False,2024-03-30 17:24:53.220250,2024-03-30 17:29:46.847826
3640,solverBased,1.0,57,False,None,DecisionTree,,,2024-03-30 17:02:44.056510,2024-03-30 17:29:46.851166
3650,twise,1.0,57,False,None,LinearRegression,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:27.021294
3660,twise,1.0,57,False,None,Lasso,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:27.514565
3670,twise,1.0,57,False,None,Ridge,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:27.797950
3680,twise,1.0,57,False,None,ElasticNet,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:28.260010
3690,twise,1.0,57,False,None,PolynomialRegression,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:28.263629
3700,twise,1.0,57,False,None,RandomForest,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:28.708687
3710,twise,1.0,57,False,None,GradientBoostingTree,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:28.971336
3720,twise,1.0,57,False,None,DecisionTree,0.1,False,2024-03-30 17:29:48.673915,2024-03-30 17:30:29.146731
3730,twise,1.0,57,False,None,LinearRegression,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:08.405456
3740,twise,1.0,57,False,None,Lasso,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:08.956251
3750,twise,1.0,57,False,None,Ridge,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:09.392313
3760,twise,1.0,57,False,None,ElasticNet,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:09.978033
3770,twise,1.0,57,False,None,PolynomialRegression,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:09.982712
3780,twise,1.0,57,False,None,RandomForest,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:10.752888
3790,twise,1.0,57,False,None,GradientBoostingTree,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:11.165502
3800,twise,1.0,57,False,None,DecisionTree,0.2,False,2024-03-30 17:30:29.150168,2024-03-30 17:32:11.471628
3810,twise,1.0,57,False,None,LinearRegression,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:00.398696
3820,twise,1.0,57,False,None,Lasso,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:01.195281
3830,twise,1.0,57,False,None,Ridge,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:01.978612
3840,twise,1.0,57,False,None,ElasticNet,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:02.875774
3850,twise,1.0,57,False,None,PolynomialRegression,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:02.881046
3860,twise,1.0,57,False,None,RandomForest,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:04.583221
3870,twise,1.0,57,False,None,GradientBoostingTree,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:05.607590
3880,twise,1.0,57,False,None,DecisionTree,0.3,False,2024-03-30 17:32:11.475014,2024-03-30 17:34:06.412248
3890,twise,1.0,57,False,None,LinearRegression,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:22.269426
3900,twise,1.0,57,False,None,Lasso,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:23.363312
3910,twise,1.0,57,False,None,Ridge,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:23.993069
3920,twise,1.0,57,False,None,ElasticNet,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:24.702305
3930,twise,1.0,57,False,None,PolynomialRegression,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:24.705912
3940,twise,1.0,57,False,None,RandomForest,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:26.029794
3950,twise,1.0,57,False,None,GradientBoostingTree,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:26.775769
3960,twise,1.0,57,False,None,DecisionTree,0.4,False,2024-03-30 17:34:06.417676,2024-03-30 17:36:27.345631
3970,twise,1.0,57,False,None,LinearRegression,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:51.176381
3980,twise,1.0,57,False,None,Lasso,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:52.265589
3990,twise,1.0,57,False,None,Ridge,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:53.232347
4000,twise,1.0,57,False,None,ElasticNet,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:54.518627
4010,twise,1.0,57,False,None,PolynomialRegression,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:54.522277
4020,twise,1.0,57,False,None,RandomForest,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:56.258226
4030,twise,1.0,57,False,None,GradientBoostingTree,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:57.193084
4040,twise,1.0,57,False,None,DecisionTree,0.5,False,2024-03-30 17:36:27.349050,2024-03-30 17:38:57.905273
4050,twise,1.0,57,False,None,LinearRegression,0.6,False,2024-03-30 17:38:57.908671,2024-03-30 17:41:56.599303
4060,twise,1.0,57,False,None,Lasso,0.6,False,2024-03-30 17:38:57.908671,2024-03-30 17:41:57.969429
4070,twise,1.0,57,False,None,Ridge,0.6,False,2024-03-30 17:38:57.908671,2024-03-30 17:41:59.046219
4080,twise,1.0,57,False,None,ElasticNet,0.6,False,2024-03-30 17:38:57.908671,2024-03-30 17:42:00.387288
4090,twise,1.0,57,False,None,PolynomialRegression,0.6,False,2024-03-30 17:38:57.908671,2024-03-30 17:42:00.391270
