,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
19970,twise,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:30.986095
19980,twise,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:31.236077
19990,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:31.693906
20000,twise,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:33.257245
20010,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:33.987128
20020,twise,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:46:55.637758,2024-03-30 20:47:34.162331
20030,twise,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:11.420078
20040,twise,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:11.742261
20050,twise,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:12.077885
20060,twise,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:12.247581
20070,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:12.644772
20080,twise,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:14.419571
20090,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:15.299658
20100,twise,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:47:34.165718,2024-03-30 20:48:15.483548
20110,twise,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:54.917425
20120,twise,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:55.386205
20130,twise,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:55.692415
20140,twise,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:55.992365
20150,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:56.503197
20160,twise,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:58.681759
20170,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:59.734244
20180,twise,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:48:15.487728,2024-03-30 20:48:59.919612
20190,twise,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:47.828376
20200,twise,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:48.197237
20210,twise,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:48.558449
20220,twise,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:48.793420
20230,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:49.185284
20240,twise,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:51.715840
20250,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:52.923616
20260,twise,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:48:59.922995,2024-03-30 20:49:53.115312
20270,twise,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:38.489797
20280,twise,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:39.092179
20290,twise,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:39.465843
20300,twise,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:39.698841
20310,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:40.367462
20320,twise,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:44.951237
20330,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:46.950014
20340,twise,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:49:53.118716,2024-03-30 20:50:47.298762
20350,twise,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:36.471197
20360,twise,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:36.980307
20370,twise,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:37.404164
20380,twise,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:37.616745
20390,twise,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:38.133116
20400,twise,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:41.420378
20410,twise,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:42.958085
20420,twise,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:50:47.304082,2024-03-30 20:51:43.160646
20430,twise,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 20:45:55.728853,2024-03-30 20:51:43.164137
20440,twise,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:47.198032
20450,twise,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:47.592144
20460,twise,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:48.217159
20470,twise,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:48.385789
20480,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:48.812874
20490,twise,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:50.091882
20500,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:50.635176
20510,twise,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:51:44.777771,2024-03-30 20:51:50.885047
20520,twise,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:07.625777
20530,twise,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:08.224771
20540,twise,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:08.572031
20550,twise,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:08.801749
20560,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:09.339030
20570,twise,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:11.420106
20580,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:12.228304
20590,twise,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:51:50.889535,2024-03-30 20:52:12.496560
20600,twise,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:49.985972
20610,twise,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:50.449844
20620,twise,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:50.840280
20630,twise,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:51.117812
20640,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:51.858563
20650,twise,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:54.767082
20660,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:55.898209
20670,twise,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:52:12.501210,2024-03-30 20:52:56.176347
20680,twise,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:34.638976
20690,twise,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:35.140369
20700,twise,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:35.542651
20710,twise,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:35.939071
20720,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:36.803434
20730,twise,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:40.420020
20740,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:41.813270
20750,twise,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:52:56.180956,2024-03-30 20:53:42.098057
20760,twise,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:27.555365
20770,twise,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:28.098230
20780,twise,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:28.562771
20790,twise,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:28.848034
20800,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:29.444771
20810,twise,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:33.951909
20820,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:35.677588
20830,twise,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:53:42.102620,2024-03-30 20:54:36.006132
20840,twise,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:22.349616
20850,twise,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:22.865641
20860,twise,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:23.244539
20870,twise,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:23.555719
20880,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:24.363582
20890,twise,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:29.588305
20900,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:31.602991
20910,twise,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:54:36.011621,2024-03-30 20:55:31.913757
20920,twise,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:25.821883
20930,twise,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:26.331976
20940,twise,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:26.783550
20950,twise,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:27.149476
20960,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:28.066879
20970,twise,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:34.008047
20980,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:36.337072
20990,twise,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:55:31.918488,2024-03-30 20:56:36.669471
21000,twise,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:37.945471
21010,twise,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:38.539748
21020,twise,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:38.746259
21030,twise,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:38.985200
21040,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:39.659952
21050,twise,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:44.666765
21060,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:46.663227
21070,twise,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:56:36.674052,2024-03-30 20:57:46.897489
21080,twise,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:58:49.258723
21090,twise,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:58:49.817980
21100,twise,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:58:50.191828
21110,twise,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:58:50.417284
21120,twise,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:58:51.164535
21130,twise,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:58:58.813165
21140,twise,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:59:01.675751
21150,twise,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:57:46.900907,2024-03-30 20:59:02.036577
21160,twise,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 20:51:44.729228,2024-03-30 20:59:02.041213
21170,twise,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:20.495087
21180,twise,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:20.915669
21190,twise,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:21.148362
21200,twise,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:21.348605
21210,twise,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:21.831420
21220,twise,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:23.048350
21230,twise,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:23.494664
21240,twise,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:59:04.512475,2024-03-30 20:59:23.669150
21250,twise,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 20:59:59.222590
21260,twise,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 20:59:59.758627
21270,twise,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 21:00:00.142932
21280,twise,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 21:00:00.362676
21290,twise,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 21:00:00.992572
21300,twise,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 21:00:03.994746
21310,twise,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 21:00:05.132691
21320,twise,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:59:23.672535,2024-03-30 21:00:05.411658
21330,twise,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:47.651324
21340,twise,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:48.191225
21350,twise,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:48.453687
21360,twise,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:48.659420
21370,twise,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:49.396763
21380,twise,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:52.567352
21390,twise,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:53.678213
21400,twise,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 21:00:05.416340,2024-03-30 21:00:53.883561
21410,twise,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:33.140621
21420,twise,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:33.748304
21430,twise,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:34.217442
21440,twise,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:34.500484
21450,twise,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:35.449690
21460,twise,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:41.029827
21470,twise,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:42.930838
21480,twise,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 21:00:53.886860,2024-03-30 21:01:43.258311
21490,twise,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:33.176889
21500,twise,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:33.686752
21510,twise,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:34.001860
21520,twise,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:34.247950
21530,twise,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:35.166633
21540,twise,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:40.260849
21550,twise,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:42.047777
21560,twise,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 21:01:43.262975,2024-03-30 21:02:42.284881
21570,twise,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:33.686832
21580,twise,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:34.255208
21590,twise,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:34.521159
21600,twise,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:34.732190
21610,twise,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:35.534182
21620,twise,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:41.497359
21630,twise,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:43.620832
21640,twise,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 21:02:42.288311,2024-03-30 21:03:43.868088
21650,twise,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:46.065009
21660,twise,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:46.605624
21670,twise,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:46.979293
21680,twise,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:47.176088
21690,twise,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:48.708098
21700,twise,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:55.834848
21710,twise,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:58.314885
21720,twise,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 21:03:43.871524,2024-03-30 21:04:58.580035
21730,twise,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 21:04:58.583458,2024-03-30 21:05:59.636115
21740,twise,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 21:04:58.583458,2024-03-30 21:06:00.130553
21750,twise,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 21:04:58.583458,2024-03-30 21:06:00.348726
21760,twise,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 21:04:58.583458,2024-03-30 21:06:00.578225
