,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
18610,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:49.907576
18620,solverBased,0.6,25,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:54.207966
18630,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:55.608053
18640,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:58:45.359885,2024-03-30 20:59:55.831887
18650,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:08.842958
18660,solverBased,0.6,25,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:09.248545
18670,solverBased,0.6,25,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:09.535436
18680,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:09.692590
18690,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:10.194776
18700,solverBased,0.6,25,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:15.217636
18710,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:16.863355
18720,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:59:55.835292,2024-03-30 21:01:17.096593
18730,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:34.787756
18740,solverBased,0.6,25,True,DecisionTree,Lasso,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:35.329590
18750,solverBased,0.6,25,True,DecisionTree,Ridge,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:35.637466
18760,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:35.911155
18770,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:36.474340
18780,solverBased,0.6,25,True,DecisionTree,RandomForest,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:42.313475
18790,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:44.232798
18800,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 21:01:17.100090,2024-03-30 21:02:44.477753
18810,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:09.934883
18820,solverBased,0.6,25,True,DecisionTree,Lasso,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:10.476135
18830,solverBased,0.6,25,True,DecisionTree,Ridge,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:10.964151
18840,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:11.257641
18850,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:11.969706
18860,solverBased,0.6,25,True,DecisionTree,RandomForest,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:18.825457
18870,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:21.047666
18880,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 21:02:44.481305,2024-03-30 21:04:21.310553
18890,solverBased,0.6,25,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:05:53.462466
18900,solverBased,0.6,25,True,DecisionTree,Lasso,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:05:53.949532
18910,solverBased,0.6,25,True,DecisionTree,Ridge,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:05:54.348428
18920,solverBased,0.6,25,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:05:54.642993
18930,solverBased,0.6,25,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:05:55.447520
18940,solverBased,0.6,25,True,DecisionTree,RandomForest,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:06:05.595968
18950,solverBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:06:08.931270
18960,solverBased,0.6,25,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 21:04:21.314710,2024-03-30 21:06:09.316000
18970,solverBased,0.6,25,True,DecisionTree,DecisionTree,,,2024-03-30 20:56:09.797758,2024-03-30 21:06:09.321465
18980,twise,0.3,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:14.348120
18990,twise,0.3,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:14.458407
19000,twise,0.3,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:14.568424
19010,twise,0.3,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:14.690048
19020,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:14.918567
19030,twise,0.3,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:15.446906
19040,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:15.822778
19050,twise,0.3,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 21:06:11.972387,2024-03-30 21:06:16.062510
19060,twise,0.3,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:19.369173
19070,twise,0.3,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:19.919970
19080,twise,0.3,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:20.318748
19090,twise,0.3,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:20.749981
19100,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:21.193600
19110,twise,0.3,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:21.984720
19120,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:22.620184
19130,twise,0.3,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 21:06:16.067214,2024-03-30 21:06:23.061758
19140,twise,0.3,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:35.824506
19150,twise,0.3,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:36.375244
19160,twise,0.3,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:36.861113
19170,twise,0.3,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:37.538682
19180,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:38.161424
19190,twise,0.3,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:38.951051
19200,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:39.566146
19210,twise,0.3,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 21:06:23.066433,2024-03-30 21:06:40.011841
19220,twise,0.3,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:51.829263
19230,twise,0.3,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:52.518482
19240,twise,0.3,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:53.207262
19250,twise,0.3,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:53.870542
19260,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:54.493274
19270,twise,0.3,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:55.455683
19280,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:56.254524
19290,twise,0.3,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 21:06:40.015661,2024-03-30 21:06:56.810198
19300,twise,0.3,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:12.182531
19310,twise,0.3,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:12.884510
19320,twise,0.3,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:13.547498
19330,twise,0.3,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:14.267361
19340,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:14.972466
19350,twise,0.3,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:16.146253
19360,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:17.115718
19370,twise,0.3,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 21:06:56.813780,2024-03-30 21:07:17.798066
19380,twise,0.3,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:41.685442
19390,twise,0.3,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:42.795658
19400,twise,0.3,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:43.921280
19410,twise,0.3,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:44.984971
19420,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:46.061860
19430,twise,0.3,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:48.034457
19440,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:49.739284
19450,twise,0.3,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 21:07:17.801778,2024-03-30 21:07:50.975278
19460,twise,0.3,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:15.777308
19470,twise,0.3,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:17.234473
19480,twise,0.3,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:18.765760
19490,twise,0.3,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:20.330482
19500,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:21.985757
19510,twise,0.3,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:24.764191
19520,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:26.799384
19530,twise,0.3,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 21:07:50.980006,2024-03-30 21:08:28.567542
19540,twise,0.3,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:08:53.064040
19550,twise,0.3,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:08:54.181108
19560,twise,0.3,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:08:55.878964
19570,twise,0.3,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:08:57.555597
19580,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:08:57.741659
19590,twise,0.3,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:08:59.051992
19600,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:08:59.952170
19610,twise,0.3,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 21:08:28.573529,2024-03-30 21:09:00.207195
19620,twise,0.3,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:23.678708
19630,twise,0.3,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:23.929653
19640,twise,0.3,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:24.120069
19650,twise,0.3,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:24.266893
19660,twise,0.3,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:24.500929
19670,twise,0.3,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:25.539519
19680,twise,0.3,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:26.229959
19690,twise,0.3,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 21:09:00.211901,2024-03-30 21:09:26.398894
19700,twise,0.3,12,True,DecisionTree,DecisionTree,,,2024-03-30 21:06:11.918231,2024-03-30 21:09:26.402364
19710,twise,0.4,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:29.707207
19720,twise,0.4,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:29.906380
19730,twise,0.4,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:30.075498
19740,twise,0.4,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:30.136574
19750,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:30.334105
19760,twise,0.4,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:30.730480
19770,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:30.995849
19780,twise,0.4,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 21:09:27.724511,2024-03-30 21:09:31.143319
19790,twise,0.4,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:33.615365
19800,twise,0.4,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:33.814585
19810,twise,0.4,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:33.985671
19820,twise,0.4,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:34.074078
19830,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:34.166600
19840,twise,0.4,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:34.783259
19850,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:35.289472
19860,twise,0.4,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 21:09:31.147229,2024-03-30 21:09:35.539757
19870,twise,0.4,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:43.642852
19880,twise,0.4,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:44.001077
19890,twise,0.4,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:44.190975
19900,twise,0.4,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:44.321277
19910,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:44.488918
19920,twise,0.4,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:45.477407
19930,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:45.928018
19940,twise,0.4,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 21:09:35.545576,2024-03-30 21:09:46.093330
19950,twise,0.4,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:54.930345
19960,twise,0.4,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:55.110693
19970,twise,0.4,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:55.244669
19980,twise,0.4,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:55.358146
19990,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:55.477532
20000,twise,0.4,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:56.273878
20010,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:56.723433
20020,twise,0.4,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 21:09:46.096527,2024-03-30 21:09:56.868563
20030,twise,0.4,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:03.891512
20040,twise,0.4,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:04.178617
20050,twise,0.4,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:04.369503
20060,twise,0.4,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:04.485066
20070,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:04.622472
20080,twise,0.4,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:05.854423
20090,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:06.487851
20100,twise,0.4,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 21:09:56.872206,2024-03-30 21:10:06.657550
20110,twise,0.4,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:25.496713
20120,twise,0.4,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:25.708307
20130,twise,0.4,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:25.842294
20140,twise,0.4,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:25.932108
20150,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:26.019549
20160,twise,0.4,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:27.134263
20170,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:27.827561
20180,twise,0.4,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 21:10:06.660871,2024-03-30 21:10:27.976919
20190,twise,0.4,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:42.725789
20200,twise,0.4,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:43.000146
20210,twise,0.4,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:43.229377
20220,twise,0.4,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:43.392803
20230,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:43.579225
20240,twise,0.4,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:44.961602
20250,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:45.806879
20260,twise,0.4,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 21:10:27.980476,2024-03-30 21:10:45.986729
20270,twise,0.4,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:05.305978
20280,twise,0.4,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:05.546017
20290,twise,0.4,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:05.713421
20300,twise,0.4,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:05.796178
20310,twise,0.4,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:05.892046
20320,twise,0.4,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:07.294561
20330,twise,0.4,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:08.149048
20340,twise,0.4,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 21:10:45.990149,2024-03-30 21:11:08.311089
20350,twise,0.4,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 21:11:08.315108,2024-03-30 21:11:24.202662
20360,twise,0.4,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 21:11:08.315108,2024-03-30 21:11:24.514375
