,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,42,False,None,RandomForest,0.1,False,2024-03-30 15:37:06.371679,2024-03-30 15:37:10.296778
2250,random,1.0,42,False,None,GradientBoostingTree,0.1,False,2024-03-30 15:37:06.371679,2024-03-30 15:37:10.608521
2260,random,1.0,42,False,None,DecisionTree,0.1,False,2024-03-30 15:37:06.371679,2024-03-30 15:37:10.812508
2270,random,1.0,42,False,None,LinearRegression,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:37:57.452576
2280,random,1.0,42,False,None,Lasso,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:37:58.222458
2290,random,1.0,42,False,None,Ridge,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:37:59.191337
2300,random,1.0,42,False,None,ElasticNet,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:38:00.240222
2310,random,1.0,42,False,None,PolynomialRegression,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:38:00.245118
2320,random,1.0,42,False,None,RandomForest,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:38:01.222743
2330,random,1.0,42,False,None,GradientBoostingTree,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:38:01.991911
2340,random,1.0,42,False,None,DecisionTree,0.2,False,2024-03-30 15:37:10.815942,2024-03-30 15:38:02.632347
2350,random,1.0,42,False,None,LinearRegression,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:32.850173
2360,random,1.0,42,False,None,Lasso,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:33.686138
2370,random,1.0,42,False,None,Ridge,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:34.398113
2380,random,1.0,42,False,None,ElasticNet,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:35.280293
2390,random,1.0,42,False,None,PolynomialRegression,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:35.283969
2400,random,1.0,42,False,None,RandomForest,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:36.231544
2410,random,1.0,42,False,None,GradientBoostingTree,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:36.967549
2420,random,1.0,42,False,None,DecisionTree,0.3,False,2024-03-30 15:38:02.637089,2024-03-30 15:39:37.583285
2430,random,1.0,42,False,None,LinearRegression,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:41:55.982743
2440,random,1.0,42,False,None,Lasso,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:41:57.050829
2450,random,1.0,42,False,None,Ridge,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:41:57.947819
2460,random,1.0,42,False,None,ElasticNet,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:41:58.921162
2470,random,1.0,42,False,None,PolynomialRegression,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:41:58.926220
2480,random,1.0,42,False,None,RandomForest,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:42:00.138430
2490,random,1.0,42,False,None,GradientBoostingTree,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:42:01.074436
2500,random,1.0,42,False,None,DecisionTree,0.4,False,2024-03-30 15:39:37.586784,2024-03-30 15:42:01.915490
2510,random,1.0,42,False,None,LinearRegression,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:03.897953
2520,random,1.0,42,False,None,Lasso,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:05.097677
2530,random,1.0,42,False,None,Ridge,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:06.153611
2540,random,1.0,42,False,None,ElasticNet,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:07.359903
2550,random,1.0,42,False,None,PolynomialRegression,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:07.363690
2560,random,1.0,42,False,None,RandomForest,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:08.909605
2570,random,1.0,42,False,None,GradientBoostingTree,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:10.018456
2580,random,1.0,42,False,None,DecisionTree,0.5,False,2024-03-30 15:42:01.918954,2024-03-30 15:44:11.027200
2590,random,1.0,42,False,None,LinearRegression,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:18.372244
2600,random,1.0,42,False,None,Lasso,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:19.873982
2610,random,1.0,42,False,None,Ridge,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:21.015954
2620,random,1.0,42,False,None,ElasticNet,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:22.267832
2630,random,1.0,42,False,None,PolynomialRegression,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:22.271893
2640,random,1.0,42,False,None,RandomForest,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:23.959803
2650,random,1.0,42,False,None,GradientBoostingTree,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:25.176687
2660,random,1.0,42,False,None,DecisionTree,0.6,False,2024-03-30 15:44:11.030724,2024-03-30 15:46:26.222500
2670,random,1.0,42,False,None,LinearRegression,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:37.735585
2680,random,1.0,42,False,None,Lasso,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:38.939065
2690,random,1.0,42,False,None,Ridge,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:40.197068
2700,random,1.0,42,False,None,ElasticNet,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:41.628944
2710,random,1.0,42,False,None,PolynomialRegression,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:41.632605
2720,random,1.0,42,False,None,RandomForest,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:43.505497
2730,random,1.0,42,False,None,GradientBoostingTree,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:44.859761
2740,random,1.0,42,False,None,DecisionTree,0.7,False,2024-03-30 15:46:26.225920,2024-03-30 15:48:46.029152
2750,random,1.0,42,False,None,LinearRegression,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:09.752787
2760,random,1.0,42,False,None,Lasso,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:11.500316
2770,random,1.0,42,False,None,Ridge,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:13.049871
2780,random,1.0,42,False,None,ElasticNet,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:14.672476
2790,random,1.0,42,False,None,PolynomialRegression,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:14.676677
2800,random,1.0,42,False,None,RandomForest,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:16.804753
2810,random,1.0,42,False,None,GradientBoostingTree,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:18.313524
2820,random,1.0,42,False,None,DecisionTree,0.8,False,2024-03-30 15:48:46.033175,2024-03-30 15:51:19.590232
2830,random,1.0,42,False,None,LinearRegression,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:26.242966
2840,random,1.0,42,False,None,Lasso,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:28.020624
2850,random,1.0,42,False,None,Ridge,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:29.689748
2860,random,1.0,42,False,None,ElasticNet,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:31.515337
2870,random,1.0,42,False,None,PolynomialRegression,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:31.519094
2880,random,1.0,42,False,None,RandomForest,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:32.616020
2890,random,1.0,42,False,None,GradientBoostingTree,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:33.123452
2900,random,1.0,42,False,None,DecisionTree,0.9,False,2024-03-30 15:51:19.593744,2024-03-30 15:54:33.364067
2910,random,1.0,42,False,None,DecisionTree,,,2024-03-30 15:37:06.370634,2024-03-30 15:54:33.367553
2920,solverBased,1.0,42,False,None,LinearRegression,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:36.871272
2930,solverBased,1.0,42,False,None,Lasso,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:37.143326
2940,solverBased,1.0,42,False,None,Ridge,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:37.422390
2950,solverBased,1.0,42,False,None,ElasticNet,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:37.738773
2960,solverBased,1.0,42,False,None,PolynomialRegression,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:37.742454
2970,solverBased,1.0,42,False,None,RandomForest,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:38.225007
2980,solverBased,1.0,42,False,None,GradientBoostingTree,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:38.513993
2990,solverBased,1.0,42,False,None,DecisionTree,0.1,False,2024-03-30 15:54:34.501865,2024-03-30 15:54:38.722059
3000,solverBased,1.0,42,False,None,LinearRegression,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:36.064013
3010,solverBased,1.0,42,False,None,Lasso,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:36.891751
3020,solverBased,1.0,42,False,None,Ridge,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:37.589993
3030,solverBased,1.0,42,False,None,ElasticNet,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:38.164113
3040,solverBased,1.0,42,False,None,PolynomialRegression,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:38.168852
3050,solverBased,1.0,42,False,None,RandomForest,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:38.759449
3060,solverBased,1.0,42,False,None,GradientBoostingTree,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:39.184677
3070,solverBased,1.0,42,False,None,DecisionTree,0.2,False,2024-03-30 15:54:38.725486,2024-03-30 15:55:39.550745
3080,solverBased,1.0,42,False,None,LinearRegression,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:34.119328
3090,solverBased,1.0,42,False,None,Lasso,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:34.937977
3100,solverBased,1.0,42,False,None,Ridge,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:35.550140
3110,solverBased,1.0,42,False,None,ElasticNet,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:36.254523
3120,solverBased,1.0,42,False,None,PolynomialRegression,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:36.258194
3130,solverBased,1.0,42,False,None,RandomForest,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:36.975679
3140,solverBased,1.0,42,False,None,GradientBoostingTree,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:37.589437
3150,solverBased,1.0,42,False,None,DecisionTree,0.3,False,2024-03-30 15:55:39.554144,2024-03-30 15:56:38.081975
3160,solverBased,1.0,42,False,None,LinearRegression,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:15.667986
3170,solverBased,1.0,42,False,None,Lasso,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:16.740936
3180,solverBased,1.0,42,False,None,Ridge,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:17.524651
3190,solverBased,1.0,42,False,None,ElasticNet,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:18.489210
3200,solverBased,1.0,42,False,None,PolynomialRegression,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:18.494331
3210,solverBased,1.0,42,False,None,RandomForest,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:19.550933
3220,solverBased,1.0,42,False,None,GradientBoostingTree,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:20.435927
3230,solverBased,1.0,42,False,None,DecisionTree,0.4,False,2024-03-30 15:56:38.085461,2024-03-30 15:58:21.135493
3240,solverBased,1.0,42,False,None,LinearRegression,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:29.051380
3250,solverBased,1.0,42,False,None,Lasso,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:30.053076
3260,solverBased,1.0,42,False,None,Ridge,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:31.057781
3270,solverBased,1.0,42,False,None,ElasticNet,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:32.177806
3280,solverBased,1.0,42,False,None,PolynomialRegression,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:32.182723
3290,solverBased,1.0,42,False,None,RandomForest,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:33.429994
3300,solverBased,1.0,42,False,None,GradientBoostingTree,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:34.443492
3310,solverBased,1.0,42,False,None,DecisionTree,0.5,False,2024-03-30 15:58:21.138936,2024-03-30 16:00:35.296137
3320,solverBased,1.0,42,False,None,LinearRegression,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:50.301869
3330,solverBased,1.0,42,False,None,Lasso,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:51.395568
3340,solverBased,1.0,42,False,None,Ridge,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:52.480026
3350,solverBased,1.0,42,False,None,ElasticNet,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:53.774801
3360,solverBased,1.0,42,False,None,PolynomialRegression,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:53.778523
3370,solverBased,1.0,42,False,None,RandomForest,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:55.219258
3380,solverBased,1.0,42,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:56.452472
3390,solverBased,1.0,42,False,None,DecisionTree,0.6,False,2024-03-30 16:00:35.299603,2024-03-30 16:02:57.476948
3400,solverBased,1.0,42,False,None,LinearRegression,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:04.809910
3410,solverBased,1.0,42,False,None,Lasso,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:06.400302
3420,solverBased,1.0,42,False,None,Ridge,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:07.720994
3430,solverBased,1.0,42,False,None,ElasticNet,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:09.054734
3440,solverBased,1.0,42,False,None,PolynomialRegression,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:09.058387
3450,solverBased,1.0,42,False,None,RandomForest,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:10.765639
3460,solverBased,1.0,42,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:12.161454
3470,solverBased,1.0,42,False,None,DecisionTree,0.7,False,2024-03-30 16:02:57.480332,2024-03-30 16:05:13.349631
3480,solverBased,1.0,42,False,None,LinearRegression,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:10.285285
3490,solverBased,1.0,42,False,None,Lasso,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:12.232205
3500,solverBased,1.0,42,False,None,Ridge,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:14.010500
3510,solverBased,1.0,42,False,None,ElasticNet,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:15.918167
3520,solverBased,1.0,42,False,None,PolynomialRegression,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:15.921917
3530,solverBased,1.0,42,False,None,RandomForest,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:18.164655
3540,solverBased,1.0,42,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:19.970479
3550,solverBased,1.0,42,False,None,DecisionTree,0.8,False,2024-03-30 16:05:13.360741,2024-03-30 16:08:21.621696
3560,solverBased,1.0,42,False,None,LinearRegression,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:40.527476
3570,solverBased,1.0,42,False,None,Lasso,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:42.780868
3580,solverBased,1.0,42,False,None,Ridge,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:45.067322
3590,solverBased,1.0,42,False,None,ElasticNet,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:46.965227
3600,solverBased,1.0,42,False,None,PolynomialRegression,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:46.981372
3610,solverBased,1.0,42,False,None,RandomForest,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:48.244365
3620,solverBased,1.0,42,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:48.883775
3630,solverBased,1.0,42,False,None,DecisionTree,0.9,False,2024-03-30 16:08:21.625255,2024-03-30 16:12:49.192095
3640,solverBased,1.0,42,False,None,DecisionTree,,,2024-03-30 15:54:34.499866,2024-03-30 16:12:49.196292
3650,twise,1.0,42,False,None,LinearRegression,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:54.027988
3660,twise,1.0,42,False,None,Lasso,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:54.361164
3670,twise,1.0,42,False,None,Ridge,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:54.701335
3680,twise,1.0,42,False,None,ElasticNet,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:55.040855
3690,twise,1.0,42,False,None,PolynomialRegression,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:55.047136
3700,twise,1.0,42,False,None,RandomForest,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:55.523982
3710,twise,1.0,42,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:55.919918
3720,twise,1.0,42,False,None,DecisionTree,0.1,False,2024-03-30 16:12:50.769958,2024-03-30 16:12:56.237793
3730,twise,1.0,42,False,None,LinearRegression,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:26.992150
3740,twise,1.0,42,False,None,Lasso,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:27.929900
3750,twise,1.0,42,False,None,Ridge,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:28.650949
3760,twise,1.0,42,False,None,ElasticNet,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:29.921713
3770,twise,1.0,42,False,None,PolynomialRegression,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:29.928005
3780,twise,1.0,42,False,None,RandomForest,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:31.026664
3790,twise,1.0,42,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:31.926679
3800,twise,1.0,42,False,None,DecisionTree,0.2,False,2024-03-30 16:12:56.244044,2024-03-30 16:14:32.664015
3810,twise,1.0,42,False,None,LinearRegression,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:04.658147
3820,twise,1.0,42,False,None,Lasso,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:05.745513
3830,twise,1.0,42,False,None,Ridge,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:06.538336
3840,twise,1.0,42,False,None,ElasticNet,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:07.560651
3850,twise,1.0,42,False,None,PolynomialRegression,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:07.566769
3860,twise,1.0,42,False,None,RandomForest,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:08.646621
3870,twise,1.0,42,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:09.529738
3880,twise,1.0,42,False,None,DecisionTree,0.3,False,2024-03-30 16:14:32.669526,2024-03-30 16:17:10.226425
3890,twise,1.0,42,False,None,LinearRegression,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:15.969388
3900,twise,1.0,42,False,None,Lasso,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:17.153877
3910,twise,1.0,42,False,None,Ridge,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:18.476228
3920,twise,1.0,42,False,None,ElasticNet,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:19.644943
3930,twise,1.0,42,False,None,PolynomialRegression,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:19.648609
3940,twise,1.0,42,False,None,RandomForest,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:20.966667
3950,twise,1.0,42,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:22.055020
3960,twise,1.0,42,False,None,DecisionTree,0.4,False,2024-03-30 16:17:10.229844,2024-03-30 16:20:22.929808
3970,twise,1.0,42,False,None,LinearRegression,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:52.200350
3980,twise,1.0,42,False,None,Lasso,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:53.493764
3990,twise,1.0,42,False,None,Ridge,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:54.858294
4000,twise,1.0,42,False,None,ElasticNet,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:55.933347
4010,twise,1.0,42,False,None,PolynomialRegression,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:55.939194
4020,twise,1.0,42,False,None,RandomForest,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:57.525679
4030,twise,1.0,42,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:58.688823
4040,twise,1.0,42,False,None,DecisionTree,0.5,False,2024-03-30 16:20:22.933262,2024-03-30 16:22:59.693889
4050,twise,1.0,42,False,None,LinearRegression,0.6,False,2024-03-30 16:22:59.697336,2024-03-30 16:26:01.133269
4060,twise,1.0,42,False,None,Lasso,0.6,False,2024-03-30 16:22:59.697336,2024-03-30 16:26:02.652932
4070,twise,1.0,42,False,None,Ridge,0.6,False,2024-03-30 16:22:59.697336,2024-03-30 16:26:03.922988
4080,twise,1.0,42,False,None,ElasticNet,0.6,False,2024-03-30 16:22:59.697336,2024-03-30 16:26:05.335450
4090,twise,1.0,42,False,None,PolynomialRegression,0.6,False,2024-03-30 16:22:59.697336,2024-03-30 16:26:05.340593
