,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1884,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"ref_1_0            1.493028e+02
no_mbtree_0        3.105146e+01
no_8x8dct_0        1.543353e+01
no_cabac_0         9.474390e+00
no_fast_pskip_0    3.946381e+00
no_deblock_0       1.291660e-01
no_fast_pskip_1    2.712981e-15
no_cabac_1         1.122613e-15
dtype: float64","count    128.000000
mean       1.411834
std        4.620490
min        0.059238
25%        0.319536
50%        0.636727
75%        1.030759
max       31.202148
Name: % error, dtype: float64"
1885,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"ref_5_1              40.007478
ref_5_0              40.007478
ref_1_0              40.007478
ref_1_1              40.007478
no_mbtree_1          16.122653
no_mbtree_0          16.122653
no_8x8dct_0           8.303205
no_8x8dct_1           8.303205
no_cabac_1            5.075603
no_cabac_0            5.075603
no_fast_pskip_1       2.690872
no_fast_pskip_0       2.690872
rc_lookahead_60_1     0.770067
rc_lookahead_60_0     0.770067
rc_lookahead_20_0     0.616963
rc_lookahead_20_1     0.616963
no_deblock_0          0.289773
no_deblock_1          0.289773
no_weightb_1          0.157744
no_weightb_0          0.157744
rc_lookahead_40_1     0.153104
rc_lookahead_40_0     0.153104
no_mixed_refs_0       0.134649
no_mixed_refs_1       0.134649
dtype: float64","count    128.000000
mean       1.417453
std        6.407293
min        0.000397
25%        0.212122
50%        0.380438
75%        0.584101
max       42.758996
Name: % error, dtype: float64"
1886,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_1_0            1.493028e+02
no_mbtree_0        3.105146e+01
no_8x8dct_0        1.543353e+01
no_cabac_0         9.474390e+00
no_fast_pskip_0    3.946381e+00
no_deblock_0       1.291660e-01
no_fast_pskip_1    2.712981e-15
no_cabac_1         1.122613e-15
dtype: float64","count    128.000000
mean       1.411834
std        4.620490
min        0.059238
25%        0.319536
50%        0.636727
75%        1.030759
max       31.202148
Name: % error, dtype: float64"
1887,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_8x8dct_0          3.833486e+14
no_8x8dct_1          3.833486e+14
no_asm_1             1.273530e+14
no_deblock_0         9.667862e+13
no_deblock_1         9.667862e+13
no_mbtree_0          9.085909e+13
no_mbtree_1          9.085909e+13
rc_lookahead_60_1    6.445687e+13
no_weightb_0         5.334681e+13
no_weightb_1         5.334681e+13
no_fast_pskip_1      5.121306e+13
no_fast_pskip_0      5.121306e+13
no_cabac_1           4.976245e+13
no_cabac_0           4.976245e+13
rc_lookahead_40_1    4.608389e+13
rc_lookahead_20_1    4.141116e+13
rc_lookahead_20_0    1.653205e+13
rc_lookahead_40_0    1.185933e+13
rc_lookahead_60_0    6.513659e+12
root_1               4.687341e+12
no_mixed_refs_1      1.457844e+12
no_mixed_refs_0      1.457844e+12
dtype: float64","count    149.000000
mean       2.059675
std        8.974358
min        0.009400
25%        0.217041
50%        0.374054
75%        0.609938
max       56.628513
Name: % error, dtype: float64"
1888,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.7,"no_mbtree_0          3.235833e+01
no_8x8dct_0          1.668338e+01
no_cabac_0           1.001037e+01
no_fast_pskip_0      5.705862e+00
rc_lookahead_60_0    2.040924e+00
rc_lookahead_20_0    1.445034e+00
no_mixed_refs_0      5.781241e-01
no_deblock_0         2.990518e-01
no_weightb_0         2.371272e-02
rc_lookahead_20_1    3.216563e-15
no_deblock_1         3.095306e-15
no_mbtree_1          3.057392e-15
no_mixed_refs_1      2.472769e-16
dtype: float64","count    149.000000
mean       2.045655
std        8.976386
min        0.003357
25%        0.177082
50%        0.358226
75%        0.609280
max       56.631524
Name: % error, dtype: float64"
1889,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"no_mbtree_1          16.209790
no_mbtree_0          16.209790
no_8x8dct_1           8.382124
no_8x8dct_0           8.382124
no_cabac_0            5.025042
no_cabac_1            5.025042
no_fast_pskip_1       2.898386
no_fast_pskip_0       2.898386
rc_lookahead_60_1     1.182548
rc_lookahead_60_0     1.182548
rc_lookahead_20_0     0.956492
rc_lookahead_20_1     0.956492
no_mixed_refs_0       0.311789
no_mixed_refs_1       0.311789
rc_lookahead_40_0     0.226056
rc_lookahead_40_1     0.226056
no_deblock_0          0.146548
no_deblock_1          0.146548
no_weightb_1          0.043656
no_weightb_0          0.043656
dtype: float64","count    149.000000
mean       2.052913
std        8.979388
min        0.001218
25%        0.179020
50%        0.373629
75%        0.616363
max       56.661241
Name: % error, dtype: float64"
1890,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.7,"no_mbtree_0          3.235833e+01
no_8x8dct_0          1.668338e+01
no_cabac_0           1.001037e+01
no_fast_pskip_0      5.705862e+00
rc_lookahead_60_0    2.040924e+00
rc_lookahead_20_0    1.445034e+00
no_mixed_refs_0      5.781241e-01
no_deblock_0         2.990518e-01
no_weightb_0         2.371272e-02
rc_lookahead_20_1    3.216563e-15
no_deblock_1         3.095306e-15
no_mbtree_1          3.057392e-15
no_mixed_refs_1      2.472769e-16
dtype: float64","count    149.000000
mean       2.045655
std        8.976386
min        0.003357
25%        0.177082
50%        0.358226
75%        0.609280
max       56.631524
Name: % error, dtype: float64"
1891,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_cabac_0           2.883120e+14
no_cabac_1           2.883120e+14
no_weightb_1         7.695726e+13
no_weightb_0         7.695726e+13
rc_lookahead_60_0    4.538275e+13
rc_lookahead_60_1    4.055741e+13
no_deblock_0         3.845600e+13
no_deblock_1         3.845600e+13
no_asm_1             3.420897e+13
root_1               1.561939e+13
rc_lookahead_40_1    1.343920e+13
rc_lookahead_40_0    8.613849e+12
no_8x8dct_1          3.130433e+12
no_8x8dct_0          3.130433e+12
rc_lookahead_20_0    2.412673e+12
rc_lookahead_20_1    2.412673e+12
no_fast_pskip_1      1.628384e+11
no_fast_pskip_0      1.628384e+11
no_mbtree_0          1.598926e+01
no_mbtree_1          1.598926e+01
no_mixed_refs_0      4.091797e-01
no_mixed_refs_1      4.091797e-01
dtype: float64","count    170.000000
mean       1.869267
std        8.405441
min        0.004679
25%        0.191990
50%        0.396203
75%        0.639445
max       56.601819
Name: % error, dtype: float64"
1892,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"no_mbtree_0          3.202838e+01
no_8x8dct_0          1.698323e+01
no_cabac_0           1.036503e+01
no_fast_pskip_0      5.455139e+00
rc_lookahead_60_0    2.177544e+00
rc_lookahead_20_0    1.072727e+00
no_mixed_refs_0      6.859315e-01
no_weightb_0         3.914364e-01
no_cabac_1           1.511137e-14
no_mbtree_1          8.464129e-15
no_fast_pskip_1      1.435973e-15
no_mixed_refs_1      1.073216e-15
no_weightb_1         9.012852e-16
rc_lookahead_60_1    5.117857e-16
dtype: float64","count    170.000000
mean       1.853160
std        8.399889
min        0.000295
25%        0.167392
50%        0.385857
75%        0.631759
max       56.555384
Name: % error, dtype: float64"
1893,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"no_mbtree_1          16.043178
no_mbtree_0          16.043178
no_8x8dct_1           8.524513
no_8x8dct_0           8.524513
no_cabac_0            5.197657
no_cabac_1            5.197657
no_fast_pskip_1       2.768880
no_fast_pskip_0       2.768880
rc_lookahead_60_0     1.094806
rc_lookahead_60_1     1.094806
rc_lookahead_20_1     0.820767
rc_lookahead_20_0     0.820767
no_mixed_refs_1       0.373117
no_mixed_refs_0       0.373117
rc_lookahead_40_0     0.274040
rc_lookahead_40_1     0.274040
no_weightb_0          0.213643
no_weightb_1          0.213643
no_deblock_1          0.037418
no_deblock_0          0.037418
dtype: float64","count    170.000000
mean       1.859580
std        8.403126
min        0.002014
25%        0.180506
50%        0.403410
75%        0.652555
max       56.584738
Name: % error, dtype: float64"
1894,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"no_mbtree_0          3.202838e+01
no_8x8dct_0          1.698323e+01
no_cabac_0           1.036503e+01
no_fast_pskip_0      5.455139e+00
rc_lookahead_60_0    2.177544e+00
rc_lookahead_20_0    1.072727e+00
no_mixed_refs_0      6.859315e-01
no_weightb_0         3.914364e-01
no_cabac_1           1.511137e-14
no_mbtree_1          8.464129e-15
no_fast_pskip_1      1.435973e-15
no_mixed_refs_1      1.073216e-15
no_weightb_1         9.012852e-16
rc_lookahead_60_1    5.117857e-16
dtype: float64","count    170.000000
mean       1.853160
std        8.399889
min        0.000295
25%        0.167392
50%        0.385857
75%        0.631759
max       56.555384
Name: % error, dtype: float64"
1895,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_mbtree_0          1.558382e+01
no_mbtree_1          1.558382e+01
no_8x8dct_1          8.540036e+00
no_8x8dct_0          8.540036e+00
no_cabac_0           4.810790e+00
no_cabac_1           4.810790e+00
no_fast_pskip_0      2.687406e+00
no_fast_pskip_1      2.687406e+00
no_mixed_refs_1      5.152088e-01
no_mixed_refs_0      5.152088e-01
rc_lookahead_20_0    5.076569e-01
rc_lookahead_40_0    5.076569e-01
rc_lookahead_20_1    5.076569e-01
rc_lookahead_40_1    5.076569e-01
no_weightb_0         5.058571e-01
no_weightb_1         5.058571e-01
no_deblock_1         2.008948e-01
no_deblock_0         2.008948e-01
root_1               4.440892e-15
no_asm_1             8.881784e-16
dtype: float64","count    191.000000
mean       1.782086
std        7.928980
min        0.000067
25%        0.206364
50%        0.424014
75%        0.751352
max       56.624115
Name: % error, dtype: float64"
1896,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"no_mbtree_0          3.085379e+01
no_8x8dct_0          1.681946e+01
no_cabac_0           8.886545e+00
no_fast_pskip_0      5.299820e+00
rc_lookahead_20_0    1.962813e+00
no_mixed_refs_0      7.723835e-01
no_weightb_0         3.286063e-01
no_mbtree_1          6.312235e-14
no_8x8dct_1          4.317534e-15
rc_lookahead_20_1    1.695613e-16
rc_lookahead_40_0    1.271710e-16
rc_lookahead_40_1    8.478067e-17
dtype: float64","count    191.000000
mean       1.805384
std        7.923811
min        0.000834
25%        0.267645
50%        0.502160
75%        0.784357
max       56.599387
Name: % error, dtype: float64"
1897,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.9,"no_mbtree_1          15.522373
no_mbtree_0          15.522373
no_8x8dct_0           8.527621
no_8x8dct_1           8.527621
no_cabac_1            4.742319
no_cabac_0            4.742319
no_fast_pskip_0       2.695231
no_fast_pskip_1       2.695231
rc_lookahead_20_0     0.529589
rc_lookahead_20_1     0.529589
rc_lookahead_40_0     0.529589
rc_lookahead_40_1     0.529589
no_mixed_refs_0       0.516550
no_mixed_refs_1       0.516550
no_weightb_0          0.486945
no_weightb_1          0.486945
no_deblock_0          0.195275
no_deblock_1          0.195275
dtype: float64","count    191.000000
mean       1.794844
std        7.927700
min        0.000097
25%        0.217769
50%        0.452743
75%        0.780046
max       56.628615
Name: % error, dtype: float64"
1898,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.9,"no_mbtree_0          3.085379e+01
no_8x8dct_0          1.681946e+01
no_cabac_0           8.886545e+00
no_fast_pskip_0      5.299820e+00
rc_lookahead_20_0    1.962813e+00
no_mixed_refs_0      7.723835e-01
no_weightb_0         3.286063e-01
no_mbtree_1          6.312235e-14
no_8x8dct_1          4.317534e-15
rc_lookahead_20_1    1.695613e-16
rc_lookahead_40_0    1.271710e-16
rc_lookahead_40_1    8.478067e-17
dtype: float64","count    191.000000
mean       1.805384
std        7.923811
min        0.000834
25%        0.267645
50%        0.502160
75%        0.784357
max       56.599387
Name: % error, dtype: float64"
