,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
105,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_8x8dct_0          4.750004e+15
no_8x8dct_1          4.750004e+15
ref_5_0              3.543761e+15
no_mbtree_1          3.120475e+15
no_mbtree_0          3.120475e+15
ref_1_0              3.087429e+15
ref_9_0              2.572151e+15
no_deblock_0         1.882482e+15
no_deblock_1         1.882482e+15
no_weightb_0         1.848158e+15
no_weightb_1         1.848158e+15
rc_lookahead_60_1    1.821754e+15
ref_9_1              1.672188e+15
no_fast_pskip_1      1.339881e+15
no_fast_pskip_0      1.339881e+15
no_asm_1             1.323071e+15
ref_1_1              1.156911e+15
rc_lookahead_60_0    1.106051e+15
no_cabac_1           8.706390e+14
no_cabac_0           8.706390e+14
rc_lookahead_40_0    7.918374e+14
root_1               7.067241e+14
ref_5_1              7.005784e+14
no_mixed_refs_1      6.993901e+14
no_mixed_refs_0      6.993901e+14
rc_lookahead_20_0    3.975301e+14
rc_lookahead_20_1    3.181738e+14
rc_lookahead_40_1    7.613345e+13
dtype: float64","count    149.000000
mean       8.259956
std        9.426988
min        0.111717
25%        2.819529
50%        5.132882
75%        9.326745
max       44.935013
Name: % error, dtype: float64"
106,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.7,"ref_1_0              2.013245e+02
ref_9_0              1.729757e+02
no_mixed_refs_0      7.311958e+01
no_fast_pskip_0      6.741140e+01
no_mbtree_0          3.150996e+01
no_deblock_0         9.276564e+00
rc_lookahead_20_0    6.487230e+00
no_8x8dct_0          6.099933e+00
ref_1_1              2.201231e-12
no_mixed_refs_1      1.640402e-12
no_fast_pskip_1      1.080552e-12
ref_9_1              3.883389e-13
no_deblock_1         2.845724e-13
dtype: float64","count    149.000000
mean       7.398123
std        8.673551
min        0.016948
25%        2.636384
50%        4.705577
75%        8.052728
max       39.795735
Name: % error, dtype: float64"
107,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.7,"ref_1_0              96.597897
ref_1_1              96.597897
ref_9_0              92.093371
ref_9_1              92.093371
no_mixed_refs_1      40.129068
no_mixed_refs_0      40.129068
no_fast_pskip_0      34.488397
no_fast_pskip_1      34.488397
no_mbtree_1          18.364764
no_mbtree_0          18.364764
no_deblock_1          5.424699
no_deblock_0          5.424699
no_8x8dct_0           5.249904
no_8x8dct_1           5.249904
ref_5_1               4.504526
ref_5_0               4.504526
rc_lookahead_20_1     3.492983
rc_lookahead_20_0     3.492983
rc_lookahead_60_1     2.356793
rc_lookahead_60_0     2.356793
rc_lookahead_40_0     1.136190
rc_lookahead_40_1     1.136190
no_weightb_0          1.133734
no_weightb_1          1.133734
no_cabac_1            0.536675
no_cabac_0            0.536675
dtype: float64","count    149.000000
mean       7.741397
std        9.244185
min        0.000092
25%        2.394573
50%        4.612218
75%        8.774823
max       43.733152
Name: % error, dtype: float64"
108,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=100)",Performance,0.7,"ref_1_0              2.013245e+02
ref_9_0              1.729757e+02
no_mixed_refs_0      7.311958e+01
no_fast_pskip_0      6.741140e+01
no_mbtree_0          3.150996e+01
no_deblock_0         9.276564e+00
rc_lookahead_20_0    6.487230e+00
no_8x8dct_0          6.099933e+00
ref_1_1              2.201231e-12
no_mixed_refs_1      1.640402e-12
no_fast_pskip_1      1.080552e-12
ref_9_1              3.883389e-13
no_deblock_1         2.845724e-13
dtype: float64","count    149.000000
mean       7.398123
std        8.673551
min        0.016948
25%        2.636384
50%        4.705577
75%        8.052728
max       39.795735
Name: % error, dtype: float64"
109,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1_1              9.800402e+01
ref_1_0              9.800402e+01
ref_9_0              9.430867e+01
ref_9_1              9.430867e+01
no_mixed_refs_0      4.119472e+01
no_mixed_refs_1      4.119472e+01
no_fast_pskip_0      3.403630e+01
no_fast_pskip_1      3.403630e+01
no_mbtree_0          2.365080e+01
no_mbtree_1          2.365080e+01
no_8x8dct_0          5.095271e+00
no_8x8dct_1          5.095271e+00
no_cabac_0           3.848359e+00
no_cabac_1           3.848359e+00
ref_5_1              3.695348e+00
ref_5_0              3.695348e+00
no_deblock_0         3.273801e+00
no_deblock_1         3.273801e+00
rc_lookahead_20_0    1.903308e+00
rc_lookahead_20_1    1.903308e+00
rc_lookahead_60_1    1.666195e+00
rc_lookahead_60_0    1.666195e+00
rc_lookahead_40_0    2.371128e-01
rc_lookahead_40_1    2.371128e-01
no_weightb_0         1.072460e-01
no_weightb_1         1.072460e-01
no_asm_1             1.421085e-14
root_1               9.355725e-15
dtype: float64","count    170.000000
mean       7.431324
std        8.625839
min        0.033970
25%        2.754991
50%        4.827494
75%        7.495063
max       41.414593
Name: % error, dtype: float64"
110,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=2, max_iter=100)",Performance,0.8,"ref_1_0            1.959602e+02
ref_9_0            1.734441e+02
no_fast_pskip_0    6.555977e+01
no_mixed_refs_0    5.108959e+01
no_mbtree_0        3.204114e+01
no_deblock_0       8.994911e-01
no_mixed_refs_1    5.418823e-13
ref_1_1            1.031603e-14
no_mbtree_1        4.019232e-15
dtype: float64","count    170.000000
mean       6.759754
std        6.970972
min        0.153712
25%        2.590967
50%        4.706411
75%        7.213960
max       28.748855
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.8,"ref_1_0              97.913330
ref_1_1              97.913330
ref_9_1              94.217932
ref_9_0              94.217932
no_mixed_refs_1      41.020206
no_mixed_refs_0      41.020206
no_fast_pskip_0      34.038619
no_fast_pskip_1      34.038619
no_mbtree_0          23.594937
no_mbtree_1          23.594937
no_8x8dct_1           5.075043
no_8x8dct_0           5.075043
no_cabac_1            3.824911
no_cabac_0            3.824911
ref_5_1               3.695398
ref_5_0               3.695398
no_deblock_0          3.304475
no_deblock_1          3.304475
rc_lookahead_20_1     1.895062
rc_lookahead_20_0     1.895062
rc_lookahead_60_1     1.674202
rc_lookahead_60_0     1.674202
rc_lookahead_40_0     0.220859
rc_lookahead_40_1     0.220859
no_weightb_1          0.062622
no_weightb_0          0.062622
dtype: float64","count    170.000000
mean       7.404974
std        8.604348
min        0.004534
25%        2.757680
50%        4.775070
75%        7.399509
max       41.223918
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=100)",Performance,0.8,"ref_1_0            1.959602e+02
ref_9_0            1.734441e+02
no_fast_pskip_0    6.555977e+01
no_mixed_refs_0    5.108959e+01
no_mbtree_0        3.204114e+01
no_deblock_0       8.994911e-01
no_mixed_refs_1    5.418823e-13
ref_1_1            1.031603e-14
no_mbtree_1        4.019232e-15
dtype: float64","count    170.000000
mean       6.759754
std        6.970972
min        0.153712
25%        2.590967
50%        4.706411
75%        7.213960
max       28.748855
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1_1              9.961813e+01
ref_1_0              9.961813e+01
ref_9_1              9.958297e+01
ref_9_0              9.958297e+01
no_mixed_refs_0      3.306347e+01
no_mixed_refs_1      3.306347e+01
no_mbtree_0          3.013988e+01
no_mbtree_1          3.013988e+01
no_fast_pskip_1      2.232842e+01
no_fast_pskip_0      2.232842e+01
no_8x8dct_1          1.959074e+01
no_8x8dct_0          1.959074e+01
rc_lookahead_60_1    7.903544e+00
rc_lookahead_60_0    7.903544e+00
no_weightb_1         7.003814e+00
no_weightb_0         7.003814e+00
no_deblock_1         6.685739e+00
no_deblock_0         6.685739e+00
no_cabac_1           4.304021e+00
no_cabac_0           4.304021e+00
rc_lookahead_20_0    3.998888e+00
rc_lookahead_20_1    3.998888e+00
rc_lookahead_40_0    3.904655e+00
rc_lookahead_40_1    3.904655e+00
ref_5_0              3.516563e-02
ref_5_1              3.516563e-02
no_asm_1             1.421085e-14
root_1               7.105427e-15
dtype: float64","count    191.000000
mean       8.049659
std        7.219933
min        0.064197
25%        3.292784
50%        6.223321
75%        9.984251
max       34.524301
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.9,"ref_1_0            186.114353
ref_9_0            170.712651
no_fast_pskip_0     59.124445
no_deblock_0         6.288536
no_mixed_refs_0      0.962333
dtype: float64","count    191.000000
mean       7.349770
std        5.927380
min        0.059418
25%        3.299272
50%        5.344550
75%       10.283481
max       26.891741
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.9,"ref_1_0              97.384257
ref_1_1              97.384257
ref_9_1              96.668317
ref_9_0              96.668317
no_mixed_refs_1      28.814773
no_mixed_refs_0      28.814773
no_mbtree_0          24.539037
no_mbtree_1          24.539037
no_fast_pskip_0      24.350212
no_fast_pskip_1      24.350212
no_8x8dct_1          17.292813
no_8x8dct_0          17.292813
rc_lookahead_60_0     7.769862
rc_lookahead_60_1     7.769862
no_weightb_0          5.850421
no_weightb_1          5.850421
rc_lookahead_20_0     4.166123
rc_lookahead_20_1     4.166123
no_cabac_1            4.000171
no_cabac_0            4.000171
rc_lookahead_40_0     3.603739
rc_lookahead_40_1     3.603739
no_deblock_1          3.423417
no_deblock_0          3.423417
ref_5_0               0.715940
ref_5_1               0.715940
dtype: float64","count    191.000000
mean       7.253604
std        6.324443
min        0.064396
25%        3.060355
50%        5.690452
75%        9.425593
max       31.005141
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_1_0            186.114353
ref_9_0            170.712651
no_fast_pskip_0     59.124445
no_deblock_0         6.288536
no_mixed_refs_0      0.962333
dtype: float64","count    191.000000
mean       7.349770
std        5.927380
min        0.059418
25%        3.299272
50%        5.344550
75%       10.283481
max       26.891741
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1'], dtype='object')",LinearRegression(),Performance,0.1,"Performance    1.000000e+00
no_8x8dct_0    4.346991e-15
no_8x8dct_1    4.346991e-15
dtype: float64","count    2.200000e+01
mean     8.192242e-15
std      1.017126e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      2.033973e-14
max      2.259517e-14
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    1.0
dtype: float64","count    2.200000e+01
mean     1.353001e-05
std      9.370065e-06
min      3.705577e-08
25%      4.931940e-06
50%      1.330701e-05
75%      2.327382e-05
max      2.996273e-05
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1'], dtype='object')",Ridge(alpha=0.02),Performance,0.1,"Performance    1.000000e+00
no_8x8dct_0    1.438641e-09
no_8x8dct_1    1.409154e-09
dtype: float64","count    2.200000e+01
mean     1.424749e-07
std      9.871847e-08
min      6.171127e-10
25%      5.169814e-08
50%      1.402201e-07
75%      2.447834e-07
max      3.149875e-07
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance    9.999996e-01
no_8x8dct_0    2.593856e-07
no_8x8dct_1    1.075065e-08
dtype: float64","count    2.200000e+01
mean     1.353504e-05
std      9.378196e-06
min      5.859333e-08
25%      4.911329e-06
50%      1.332082e-05
75%      2.325436e-05
max      2.992372e-05
Name: % error, dtype: float64"
121,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1'], dtype='object')",LinearRegression(),Performance,0.1,"Performance    2.857143e-01
root_1         1.091445e-13
no_8x8dct_1    9.807560e-15
no_8x8dct_0    9.797856e-15
no_asm_1       5.551115e-17
dtype: float64","count    2.200000e+01
mean     8.656979e-14
std      5.759215e-14
min      1.470304e-14
25%      4.174084e-14
50%      7.778677e-14
75%      1.250300e-13
max      1.920589e-13
Name: % error, dtype: float64"
