,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
818,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.3,"rc_lookahead_40    2.490006e+15
rc_lookahead_20    2.490006e+15
rc_lookahead_60    2.490006e+15
ref_1              1.568126e+15
ref_5              1.568126e+15
ref_9              1.568126e+15
no_asm             3.714980e+14
rc_lookahead       1.776814e+13
no_mixed_refs      6.923438e+01
no_mbtree          6.265625e+01
no_fast_pskip      5.814062e+01
no_8x8dct          2.090625e+01
no_cabac           4.953125e+00
no_weightb         1.968750e+00
no_deblock         1.750000e+00
dtype: float64","count    64.000000
mean      5.657481
std       7.115417
min       0.071480
25%       1.275079
50%       3.174101
75%       7.238924
max      34.169523
Name: % error, dtype: float64"
819,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.3,"ref_1            295.567848
ref_5            114.650873
ref_9             66.590525
no_mixed_refs     64.669486
no_mbtree         57.540917
no_fast_pskip     55.420155
no_8x8dct         20.247427
no_cabac           1.483625
dtype: float64","count    64.000000
mean      5.604035
std       6.573355
min       0.186416
25%       1.412685
50%       3.376946
75%       7.017394
max      30.003561
Name: % error, dtype: float64"
820,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.3,"ref_9              182.074805
ref_1              180.745842
no_mixed_refs       69.091962
no_mbtree           61.423968
no_fast_pskip       58.689612
no_8x8dct           23.098939
no_cabac             4.979372
rc_lookahead_40      1.782573
no_deblock           1.544449
no_weightb           1.352377
ref_5                1.328964
rc_lookahead_20      1.115380
rc_lookahead_60      0.667193
dtype: float64","count    64.000000
mean      5.524371
std       7.085439
min       0.000773
25%       1.063933
50%       3.012113
75%       7.093719
max      33.445570
Name: % error, dtype: float64"
821,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.3,"ref_1            295.567848
ref_5            114.650873
ref_9             66.590525
no_mixed_refs     64.669486
no_mbtree         57.540917
no_fast_pskip     55.420155
no_8x8dct         20.247427
no_cabac           1.483625
dtype: float64","count    64.000000
mean      5.604035
std       6.573355
min       0.186416
25%       1.412685
50%       3.376946
75%       7.017394
max      30.003561
Name: % error, dtype: float64"
822,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.4,"rc_lookahead_60    1.778259e+15
rc_lookahead_20    1.778259e+15
rc_lookahead_40    1.778259e+15
ref_9              1.470603e+15
ref_5              1.470603e+15
ref_1              1.470603e+15
no_asm             3.771393e+13
rc_lookahead       6.968593e+12
no_mixed_refs      6.738086e+01
no_fast_pskip      6.154883e+01
no_mbtree          5.807227e+01
no_8x8dct          2.134180e+01
no_deblock         2.625000e+00
no_weightb         5.390625e-01
no_cabac           1.142578e-01
dtype: float64","count    85.000000
mean      5.710343
std       6.869374
min       0.034702
25%       1.510544
50%       3.526437
75%       6.359844
max      32.416641
Name: % error, dtype: float64"
823,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.4,"ref_1              290.203184
ref_5              110.032579
ref_9               68.834423
no_mixed_refs       64.553220
no_fast_pskip       58.932582
no_mbtree           55.092693
no_8x8dct           19.291133
rc_lookahead_60      1.142164
no_deblock           0.814224
rc_lookahead_40      0.589676
dtype: float64","count    85.000000
mean      5.594567
std       6.681380
min       0.032161
25%       1.444065
50%       3.706643
75%       6.488098
max      30.043994
Name: % error, dtype: float64"
824,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.4,"ref_9              179.860927
ref_1              179.569033
no_mixed_refs       67.097108
no_fast_pskip       61.481377
no_mbtree           57.788721
no_8x8dct           21.654945
no_deblock           3.104895
rc_lookahead_60      2.457954
rc_lookahead_40      2.027550
rc_lookahead_20      0.430404
ref_5                0.291894
no_cabac             0.209884
no_weightb           0.110176
dtype: float64","count    85.000000
mean      5.714277
std       6.871448
min       0.016931
25%       1.534151
50%       3.481813
75%       6.312020
max      31.930962
Name: % error, dtype: float64"
825,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.4,"ref_1              290.203184
ref_5              110.032579
ref_9               68.834423
no_mixed_refs       64.553220
no_fast_pskip       58.932582
no_mbtree           55.092693
no_8x8dct           19.291133
rc_lookahead_60      1.142164
no_deblock           0.814224
rc_lookahead_40      0.589676
dtype: float64","count    85.000000
mean      5.594567
std       6.681380
min       0.032161
25%       1.444065
50%       3.706643
75%       6.488098
max      30.043994
Name: % error, dtype: float64"
826,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9              1.784568e+02
ref_1              1.773582e+02
no_mixed_refs      6.708349e+01
no_fast_pskip      6.267738e+01
no_mbtree          5.642904e+01
no_8x8dct          2.569808e+01
no_deblock         3.540108e+00
rc_lookahead_40    2.767774e+00
rc_lookahead_60    2.504446e+00
no_weightb         1.929465e+00
ref_5              1.098579e+00
rc_lookahead_20    2.633283e-01
no_cabac           7.304989e-02
rc_lookahead       2.842171e-14
no_asm             1.421085e-14
dtype: float64","count    106.000000
mean       5.491889
std        6.844940
min        0.018827
25%        1.213973
50%        3.309487
75%        6.683489
max       32.092531
Name: % error, dtype: float64"
827,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.5,"ref_1              293.979920
ref_5              116.175933
no_mixed_refs       63.073233
ref_9               60.588755
no_fast_pskip       58.660071
no_mbtree           52.118283
no_8x8dct           22.754721
rc_lookahead_40      1.121776
no_deblock           0.911688
dtype: float64","count    106.000000
mean       5.276206
std        6.475025
min        0.041713
25%        1.115183
50%        3.320879
75%        6.352037
max       28.444728
Name: % error, dtype: float64"
828,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.5,"ref_9              177.391305
ref_1              176.163721
no_mixed_refs       66.371411
no_fast_pskip       62.192402
no_mbtree           55.833466
no_8x8dct           25.593856
no_deblock           3.894410
rc_lookahead_40      3.015994
rc_lookahead_60      2.750021
no_weightb           1.665171
ref_5                1.227584
rc_lookahead_20      0.265973
no_cabac             0.171414
dtype: float64","count    106.000000
mean       5.477172
std        6.813718
min        0.009299
25%        1.283429
50%        3.369295
75%        6.690925
max       31.164493
Name: % error, dtype: float64"
829,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_1              293.979920
ref_5              116.175933
no_mixed_refs       63.073233
ref_9               60.588755
no_fast_pskip       58.660071
no_mbtree           52.118283
no_8x8dct           22.754721
rc_lookahead_40      1.121776
no_deblock           0.911688
dtype: float64","count    106.000000
mean       5.276206
std        6.475025
min        0.041713
25%        1.115183
50%        3.320879
75%        6.352037
max       28.444728
Name: % error, dtype: float64"
830,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_9              1.792773e+02
ref_1              1.750193e+02
no_mixed_refs      6.516474e+01
no_fast_pskip      6.239783e+01
no_mbtree          5.238726e+01
no_8x8dct          2.681080e+01
rc_lookahead_60    5.666232e+00
rc_lookahead_40    4.552298e+00
ref_5              4.257975e+00
no_deblock         4.224473e+00
no_weightb         1.887658e+00
rc_lookahead_20    1.113934e+00
no_cabac           7.101082e-01
rc_lookahead       2.842171e-14
ref                6.887662e-41
dtype: float64","count    128.000000
mean       5.449432
std        6.652326
min        0.023422
25%        1.226591
50%        3.336951
75%        6.730225
max       31.182341
Name: % error, dtype: float64"
831,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Lasso(max_iter=10),Performance,0.6,"ref_1              270.904800
ref_5               99.033005
ref_9               82.397944
no_mixed_refs       59.848640
no_fast_pskip       57.526846
no_mbtree           47.164369
no_8x8dct           23.162136
rc_lookahead_60      4.126103
no_deblock           1.186444
rc_lookahead_40      1.081837
dtype: float64","count    128.000000
mean       5.229588
std        6.145971
min        0.007376
25%        1.379436
50%        2.908936
75%        6.569907
max       28.747485
Name: % error, dtype: float64"
832,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.6,"ref_9              179.147694
ref_1              174.865611
no_mixed_refs       65.083746
no_fast_pskip       62.350120
no_mbtree           52.304425
no_8x8dct           26.801508
rc_lookahead_60      5.688302
rc_lookahead_40      4.579838
ref_5                4.282083
no_deblock           4.279468
no_weightb           1.866392
rc_lookahead_20      1.108464
no_cabac             0.701532
dtype: float64","count    128.000000
mean       5.453084
std        6.650713
min        0.005469
25%        1.236742
50%        3.329361
75%        6.774100
max       31.203888
Name: % error, dtype: float64"
833,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_1              270.904800
ref_5               99.033005
ref_9               82.397944
no_mixed_refs       59.848640
no_fast_pskip       57.526846
no_mbtree           47.164369
no_8x8dct           23.162136
rc_lookahead_60      4.126103
no_deblock           1.186444
rc_lookahead_40      1.081837
dtype: float64","count    128.000000
mean       5.229588
std        6.145971
min        0.007376
25%        1.379436
50%        2.908936
75%        6.569907
max       28.747485
Name: % error, dtype: float64"
834,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9              1.797336e+02
ref_1              1.773640e+02
no_mixed_refs      7.477082e+01
no_fast_pskip      6.994338e+01
no_mbtree          5.613561e+01
no_8x8dct          2.795043e+01
no_deblock         1.643842e+01
no_cabac           8.323965e+00
rc_lookahead_40    8.296324e+00
no_weightb         6.585070e+00
rc_lookahead_60    5.535537e+00
rc_lookahead_20    2.760787e+00
ref_5              2.369512e+00
no_asm             7.105427e-14
rc_lookahead       1.421085e-14
ref                4.224433e-39
dtype: float64","count    149.000000
mean       6.492174
std        7.823207
min        0.078732
25%        1.803197
50%        4.178587
75%        7.415459
max       36.061599
Name: % error, dtype: float64"
835,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","Lasso(alpha=2, max_iter=10)",Performance,0.7,"ref_1              247.905281
ref_9              107.799027
ref_5               72.388881
no_mixed_refs       61.658277
no_fast_pskip       60.358410
no_mbtree           45.718331
no_8x8dct           21.610204
no_deblock           4.356859
rc_lookahead_40      3.703354
dtype: float64","count    149.000000
mean       5.372193
std        6.493571
min        0.007832
25%        1.290062
50%        3.106891
75%        6.202600
max       27.926311
Name: % error, dtype: float64"
