,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
0,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"CUDA                5.353464e+13
130,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance        9.999645e-01
LocalMemory_0      7.259429e-04
Array2D_0          1.918854e-04
OpenCL_0           1.451791e-04
Linear2D_0         1.269847e-04
TextureMemory_0    6.994699e-05
Array2D_1          3.437605e-05
LocalMemory_1      2.792353e-05
Linear1D_0         1.694637e-05
Linear2D_1         9.050309e-06
OpenCL_1           7.121803e-06
TextureMemory_1    2.690438e-06
Linear1D_1         1.326546e-06
CUDA_0             3.493621e-07
CUDA_1             1.713806e-08
dtype: float64","count    1.381000e+03
mean     7.672722e-04
std      5.697989e-04
min      1.819015e-07
25%      3.116442e-04
50%      6.599316e-04
75%      1.080624e-03
max      3.014524e-03
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance        1.538462e-01
root_1             8.054321e-15
CUDA_1             1.346145e-15
CUDA_0             1.026956e-15
TextureMemory_0    1.006140e-15
API_1              8.881784e-16
TextureMemory_1    7.927686e-16
OpenCL_0           6.383782e-16
OpenCL_1           6.106227e-16
LocalMemory_1      4.718448e-16
LocalMemory_0      4.701101e-16
Array2D_1          1.782428e-16
Array2D_0          1.773755e-16
Linear2D_0         1.503788e-16
Linear1D_0         1.328148e-16
Linear2D_1         1.318390e-16
Linear1D_1         1.046255e-16
dtype: float64","count    1.381000e+03
mean     7.163183e-14
std      4.313808e-14
min      0.000000e+00
25%      3.763966e-14
50%      6.625416e-14
75%      1.032166e-13
max      1.834821e-13
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance        1.000000e+00
LocalMemory_1      7.664087e-16
LocalMemory_0      7.642597e-16
TextureMemory_1    7.529900e-16
TextureMemory_0    7.523492e-16
Array2D_0          2.661127e-16
Array2D_1          2.659073e-16
Linear1D_1         2.598414e-16
Linear1D_0         2.586704e-16
OpenCL_0           1.009903e-16
OpenCL_1           9.880096e-17
CUDA_1             9.861427e-17
CUDA_0             9.820605e-17
Linear2D_0         5.982121e-17
Linear2D_1         5.960704e-17
root_1             1.671956e-17
API_1              5.838660e-18
dtype: float64","count    1.841000e+03
mean     4.184699e-14
std      2.625811e-14
min      0.000000e+00
25%      2.089340e-14
50%      3.866268e-14
75%      5.904951e-14
max      8.389727e-14
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"Performance    0.999965
dtype: float64","count    1.841000e+03
mean     1.322200e-03
std      8.171299e-04
min      7.464746e-08
25%      5.691299e-04
50%      1.321118e-03
75%      2.052911e-03
max      2.854899e-03
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"Performance        1.000000e+00
LocalMemory_1      2.626322e-07
LocalMemory_0      2.617227e-07
Array2D_1          1.001058e-07
Array2D_0          1.000944e-07
Linear1D_0         5.820547e-08
Linear1D_1         5.819410e-08
TextureMemory_0    2.694241e-08
TextureMemory_1    2.694241e-08
Linear2D_1         7.643039e-09
Linear2D_0         7.643039e-09
CUDA_0             2.776699e-09
CUDA_1             2.776699e-09
OpenCL_0           2.776699e-09
OpenCL_1           2.776699e-09
dtype: float64","count    1.841000e+03
mean     4.852127e-07
std      3.686498e-07
min      2.775297e-10
25%      1.962134e-07
50%      4.008125e-07
75%      7.049783e-07
max      2.104909e-06
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance        9.999648e-01
LocalMemory_0      7.260590e-04
Array2D_0          1.922000e-04
OpenCL_0           1.449572e-04
Linear2D_0         1.288305e-04
TextureMemory_0    6.509071e-05
Array2D_1          3.380987e-05
LocalMemory_1      2.792811e-05
Linear1D_0         1.961625e-05
Linear2D_1         9.119140e-06
OpenCL_1           7.128975e-06
TextureMemory_1    2.503490e-06
Linear1D_1         1.539628e-06
CUDA_0             3.506019e-07
CUDA_1             1.724255e-08
dtype: float64","count    1841.000000
mean        0.000771
std         0.000581
min         0.000002
25%         0.000300
50%         0.000669
75%         0.001112
max         0.003014
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance        1.538462e-01
root_1             2.779547e-14
TextureMemory_0    9.436896e-16
TextureMemory_1    8.777701e-16
OpenCL_1           5.551115e-16
LocalMemory_1      5.507747e-16
LocalMemory_0      5.486063e-16
Linear1D_0         2.983724e-16
CUDA_1             2.775558e-16
Linear1D_1         2.567391e-16
CUDA_0             1.249001e-16
API_1              1.110223e-16
Array2D_0          6.483529e-17
Array2D_1          6.093216e-17
OpenCL_0           2.775558e-17
Linear2D_0         8.131516e-18
Linear2D_1         2.168404e-18
dtype: float64","count    1.841000e+03
mean     4.052840e-14
std      3.595624e-14
min      0.000000e+00
25%      1.510379e-14
50%      3.149848e-14
75%      5.652507e-14
max      2.108123e-13
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance        1.000000e+00
LocalMemory_1      1.093785e-15
LocalMemory_0      1.081062e-15
Array2D_0          6.670286e-16
Array2D_1          6.665504e-16
OpenCL_0           5.158807e-16
CUDA_1             5.139739e-16
OpenCL_1           5.138073e-16
CUDA_0             5.136238e-16
Linear1D_0         2.368201e-16
Linear1D_1         2.361050e-16
Linear2D_0         1.248725e-16
Linear2D_1         1.248266e-16
TextureMemory_1    1.060236e-16
TextureMemory_0    1.028076e-16
API_1              7.440671e-18
root_1             6.644779e-18
dtype: float64","count    2.301000e+03
mean     7.148427e-14
std      4.571532e-14
min      0.000000e+00
25%      2.994470e-14
50%      6.552505e-14
75%      1.163537e-13
max      1.510151e-13
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    0.999964
dtype: float64","count    2301.000000
mean        0.001318
std         0.000812
min         0.000003
25%         0.000574
50%         0.001291
75%         0.002044
max         0.002860
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance        1.000000e+00
LocalMemory_1      3.143960e-07
LocalMemory_0      3.129408e-07
Array2D_1          1.430989e-07
Array2D_0          1.430989e-07
Linear1D_1         5.572234e-08
Linear1D_0         5.572234e-08
TextureMemory_1    3.748226e-08
TextureMemory_0    3.748226e-08
OpenCL_0           5.309758e-09
CUDA_1             5.309758e-09
CUDA_0             5.309758e-09
OpenCL_1           5.309758e-09
Linear2D_1         9.568540e-10
Linear2D_0         9.341166e-10
dtype: float64","count    2.301000e+03
mean     5.939238e-07
std      4.491263e-07
min      4.936836e-10
25%      2.349978e-07
50%      4.920415e-07
75%      8.671488e-07
max      2.629289e-06
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance        9.999642e-01
LocalMemory_0      7.231833e-04
Array2D_0          2.615782e-04
OpenCL_0           1.652334e-04
Linear2D_0         1.297985e-04
TextureMemory_0    5.395223e-05
Array2D_1          4.676739e-05
LocalMemory_1      2.781507e-05
Linear2D_1         9.217011e-06
OpenCL_1           8.113781e-06
Linear1D_0         7.145758e-06
TextureMemory_1    2.075124e-06
Linear1D_1         5.493071e-07
CUDA_0             3.984270e-07
CUDA_1             1.956475e-08
dtype: float64","count    2.301000e+03
mean     7.907034e-04
std      5.915090e-04
min      7.977482e-08
25%      3.145713e-04
50%      6.853181e-04
75%      1.163708e-03
max      3.057426e-03
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance        1.538462e-01
root_1             4.166112e-14
OpenCL_0           3.858025e-15
CUDA_0             3.108624e-15
OpenCL_1           2.331468e-15
CUDA_1             2.053913e-15
API_1              1.804112e-15
LocalMemory_1      1.383008e-15
LocalMemory_0      1.381707e-15
Linear1D_1         3.173460e-16
TextureMemory_1    2.792905e-16
Linear1D_0         2.066489e-16
Linear2D_0         2.016616e-16
Linear2D_1         1.882175e-16
Array2D_0          1.522220e-16
Array2D_1          1.476683e-16
TextureMemory_0    2.775558e-17
dtype: float64","count    2.301000e+03
mean     7.527449e-14
std      8.858953e-14
min      0.000000e+00
25%      2.089340e-14
50%      3.897442e-14
75%      8.375387e-14
max      3.691480e-13
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance        1.000000e+00
TextureMemory_1    1.444048e-16
TextureMemory_0    1.440534e-16
OpenCL_1           1.106087e-16
CUDA_1             1.101479e-16
OpenCL_0           1.098703e-16
CUDA_0             1.095218e-16
LocalMemory_1      1.048344e-16
Linear2D_1         9.485745e-17
Linear2D_0         9.463604e-17
LocalMemory_0      8.983853e-17
Array2D_1          8.438442e-17
Array2D_0          8.364009e-17
Linear1D_0         1.455206e-17
Linear1D_1         1.391060e-17
API_1              5.047638e-18
root_1             1.960915e-18
dtype: float64","count    2.761000e+03
mean     7.670606e-15
std      7.513765e-15
min      0.000000e+00
25%      0.000000e+00
50%      1.138034e-14
75%      1.489170e-14
max      2.212736e-14
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999963
dtype: float64","count    2761.000000
mean        0.001359
std         0.000832
min         0.000004
25%         0.000589
50%         0.001360
75%         0.002101
max         0.002938
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance        1.000000e+00
LocalMemory_1      3.948076e-07
LocalMemory_0      3.946257e-07
Array2D_1          1.763047e-07
Array2D_0          1.763047e-07
Linear1D_1         6.988002e-08
Linear1D_0         6.988002e-08
TextureMemory_1    4.745791e-08
TextureMemory_0    4.745791e-08
CUDA_1             5.284579e-09
OpenCL_0           5.284579e-09
CUDA_0             5.284579e-09
OpenCL_1           5.284579e-09
Linear2D_1         2.198692e-09
Linear2D_0         2.198692e-09
dtype: float64","count    2.761000e+03
mean     7.596871e-07
std      5.668749e-07
min      7.815037e-11
25%      3.160189e-07
50%      6.386353e-07
75%      1.101060e-06
max      3.290270e-06
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance        9.999632e-01
LocalMemory_0      7.304260e-04
Array2D_0          2.560432e-04
OpenCL_0           1.646326e-04
Linear2D_0         1.381261e-04
TextureMemory_0    5.638373e-05
Array2D_1          4.736136e-05
LocalMemory_1      2.809487e-05
Linear1D_0         2.115079e-05
Linear2D_1         9.725634e-06
OpenCL_1           8.055793e-06
TextureMemory_1    2.169159e-06
Linear1D_1         1.605653e-06
CUDA_0             3.941855e-07
CUDA_1             1.928825e-08
dtype: float64","count    2.761000e+03
mean     8.068299e-04
std      6.032180e-04
min      2.955411e-07
25%      3.110278e-04
50%      6.889700e-04
75%      1.182748e-03
max      3.060227e-03
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance        1.538462e-01
root_1             1.463066e-14
OpenCL_0           1.443290e-15
OpenCL_1           1.332268e-15
CUDA_1             8.465451e-16
API_1              8.049117e-16
TextureMemory_1    7.858297e-16
CUDA_0             7.216450e-16
Linear1D_0         6.668928e-16
Linear1D_1         6.368604e-16
LocalMemory_1      5.694230e-16
LocalMemory_0      5.689893e-16
TextureMemory_0    4.093947e-16
Linear2D_1         3.650509e-16
Array2D_0          3.428247e-16
Array2D_1          3.426079e-16
Linear2D_0         3.391384e-16
dtype: float64","count    2.761000e+03
mean     3.809949e-14
std      2.530801e-14
min      0.000000e+00
25%      1.564452e-14
50%      3.906657e-14
75%      5.720864e-14
max      1.337478e-13
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance        1.000000e+00
TextureMemory_0    5.514846e-16
TextureMemory_1    5.511747e-16
OpenCL_1           2.386443e-16
CUDA_1             2.386006e-16
CUDA_0             2.384885e-16
OpenCL_0           2.365021e-16
Linear1D_0         2.043918e-16
Linear1D_1         2.034003e-16
LocalMemory_0      1.848178e-16
LocalMemory_1      1.827000e-16
Array2D_1          1.544495e-16
Array2D_0          1.538656e-16
Linear2D_0         1.185346e-16
Linear2D_1         1.158336e-16
root_1             1.367147e-17
API_1              2.765682e-18
dtype: float64","count    3.221000e+03
mean     6.054947e-15
std      7.764021e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.495565e-14
max      2.948677e-14
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999962
dtype: float64","count    3.221000e+03
mean     1.406799e-03
std      8.589409e-04
min      4.520519e-07
25%      6.103649e-04
50%      1.424161e-03
75%      2.171959e-03
max      3.029392e-03
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance        1.000000e+00
LocalMemory_0      5.153329e-07
LocalMemory_1      5.152420e-07
Array2D_0          2.012667e-07
Array2D_1          2.012667e-07
Linear1D_1         8.366957e-08
Linear1D_0         8.366957e-08
TextureMemory_0    6.743557e-08
TextureMemory_1    6.743557e-08
OpenCL_1           3.135470e-09
CUDA_1             3.135470e-09
OpenCL_0           3.135470e-09
CUDA_0             3.135470e-09
Linear2D_1         2.169045e-09
Linear2D_0         2.169045e-09
dtype: float64","count    3.221000e+03
mean     1.005472e-06
std      7.460516e-07
min      2.018038e-09
25%      4.175971e-07
50%      8.371896e-07
75%      1.471756e-06
max      4.116355e-06
Name: % error, dtype: float64"
