,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1911,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"Performance        1.000000e+00
bs_32x1_1          2.763838e-07
bs_32x1_0          2.763838e-07
LocalMemory_1      2.657558e-07
LocalMemory_0      2.653920e-07
bs_64x4_1          1.087604e-07
bs_64x4_0          1.087149e-07
bs_32x8_1          1.032674e-07
bs_32x8_0          1.030855e-07
bs_32x32_1         9.686333e-08
bs_32x32_0         9.679512e-08
Array2D_1          7.973157e-08
Array2D_0          7.959514e-08
bs_64x16_0         7.797010e-08
bs_64x16_1         7.796441e-08
bs_128x1_0         5.174259e-08
bs_128x1_1         5.173122e-08
Linear1D_1         4.224673e-08
Linear1D_0         4.222399e-08
Linear2D_0         2.417974e-08
Linear2D_1         2.417974e-08
bs_32x16_1         2.306507e-08
bs_32x16_0         2.305654e-08
OpenCL_0           2.010245e-08
OpenCL_1           2.010245e-08
CUDA_1             2.010245e-08
CUDA_0             2.003424e-08
TextureMemory_1    1.723166e-08
TextureMemory_0    1.714071e-08
bs_64x1_0          1.445325e-08
bs_64x1_1          1.443904e-08
dtype: float64","count    1.381000e+03
mean     5.100562e-07
std      3.905221e-07
min      7.442454e-11
25%      2.157708e-07
50%      4.272681e-07
75%      7.301945e-07
max      1.980135e-06
Name: % error, dtype: float64"
1912,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance        9.999599e-01
LocalMemory_0      7.376705e-04
bs_32x1_0          7.350376e-04
bs_64x4_0          2.669939e-04
bs_32x32_0         2.499062e-04
bs_32x8_0          2.482141e-04
bs_64x16_0         1.847813e-04
Array2D_0          1.706222e-04
OpenCL_0           1.429540e-04
Linear1D_0         1.329817e-04
bs_128x1_0         1.215806e-04
Linear2D_0         1.037785e-04
bs_32x1_1          1.008978e-04
bs_32x16_0         4.994095e-05
bs_32x32_1         4.953332e-05
bs_64x4_1          4.620917e-05
bs_64x16_1         3.977839e-05
bs_32x8_1          3.636628e-05
LocalMemory_1      2.907887e-05
Array2D_1          2.333508e-05
bs_64x1_0          2.281878e-05
bs_128x1_1         2.281673e-05
TextureMemory_0    2.266933e-05
Linear1D_1         1.252761e-05
Linear2D_1         1.086724e-05
OpenCL_1           9.774572e-06
bs_32x16_1         7.920662e-06
bs_64x1_1          3.856246e-06
TextureMemory_1    1.142445e-06
CUDA_0             6.683426e-07
CUDA_1             4.569835e-08
dtype: float64","count    1.381000e+03
mean     7.528808e-04
std      5.687610e-04
min      7.379504e-07
25%      3.253433e-04
50%      6.023742e-04
75%      1.083466e-03
max      2.939640e-03
Name: % error, dtype: float64"
1913,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance        8.695655e-02
root_1             2.048813e-04
Array2D_0          1.210152e-05
Linear2D_1         9.285494e-06
OpenCL_0           8.399542e-06
OpenCL_1           8.287915e-06
API_1              8.173570e-06
TextureMemory_1    6.238185e-06
CUDA_1             5.782233e-06
Linear2D_0         4.848082e-06
Linear1D_0         4.496829e-06
CUDA_0             4.234294e-06
TextureMemory_0    2.621643e-06
Blocksize_1        1.510007e-06
Linear1D_1         1.427973e-06
bs_32x8_0          1.194461e-06
LocalMemory_1      1.034965e-06
bs_32x1_0          7.993223e-07
bs_32x1_1          6.409286e-07
bs_128x1_0         4.811218e-07
bs_64x4_0          4.207415e-07
Array2D_1          4.205980e-07
bs_64x1_0          4.137096e-07
bs_32x8_1          2.740063e-07
bs_32x16_0         2.089652e-07
bs_32x16_1         2.019638e-07
bs_64x1_1          1.751443e-07
bs_64x4_1          1.235940e-07
bs_64x16_1         1.171346e-07
bs_64x16_0         9.805804e-08
LocalMemory_0      7.664051e-08
bs_32x32_0         1.293568e-08
bs_128x1_1         9.594920e-09
bs_32x32_1         7.850231e-09
dtype: float64","count    1.381000e+03
mean     8.873929e-14
std      5.703388e-14
min      0.000000e+00
25%      4.264450e-14
50%      8.721169e-14
75%      1.281841e-13
max      3.279302e-13
Name: % error, dtype: float64"
1914,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance        1.000000e+00
bs_32x32_1         7.134641e-15
bs_32x32_0         7.133788e-15
TextureMemory_0    3.286083e-15
TextureMemory_1    3.283133e-15
OpenCL_1           1.095919e-15
CUDA_0             1.095703e-15
OpenCL_0           1.095107e-15
CUDA_1             1.094651e-15
Array2D_0          6.845138e-16
Array2D_1          6.844670e-16
Linear2D_1         3.270785e-16
Linear2D_0         3.269633e-16
Linear1D_1         3.197614e-16
Linear1D_0         3.195996e-16
LocalMemory_0      2.930303e-16
LocalMemory_1      2.883352e-16
bs_128x1_0         2.876006e-16
bs_128x1_1         2.874843e-16
bs_64x4_0          2.273224e-16
bs_64x4_1          2.268608e-16
bs_32x1_1          2.036910e-16
bs_32x1_0          2.035987e-16
bs_32x8_1          1.331566e-16
bs_32x8_0          1.319754e-16
bs_64x16_1         4.490345e-17
bs_64x16_0         4.452740e-17
bs_32x16_1         3.649501e-17
bs_32x16_0         3.633550e-17
bs_64x1_0          1.380788e-17
bs_64x1_1          1.377791e-17
root_1             5.162995e-18
API_1              5.371191e-19
dtype: float64","count    1.841000e+03
mean     5.756437e-14
std      3.685154e-14
min      0.000000e+00
25%      2.344871e-14
50%      5.526935e-14
75%      9.291379e-14
max      1.642563e-13
Name: % error, dtype: float64"
1915,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"Performance    0.99996
dtype: float64","count    1841.000000
mean        0.001346
std         0.000806
min         0.000003
25%         0.000631
50%         0.001347
75%         0.002065
max         0.002828
Name: % error, dtype: float64"
1916,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"Performance        1.000000e+00
bs_32x1_1          3.154037e-07
bs_32x1_0          3.151309e-07
LocalMemory_0      3.087044e-07
LocalMemory_1      3.081587e-07
bs_64x4_1          1.311758e-07
bs_64x4_0          1.311531e-07
bs_32x8_0          1.166066e-07
bs_32x8_1          1.165156e-07
bs_32x32_1         1.154096e-07
bs_32x32_0         1.153983e-07
Array2D_0          8.851033e-08
Array2D_1          8.851033e-08
bs_64x16_1         8.814242e-08
bs_64x16_0         8.813105e-08
bs_128x1_0         5.975522e-08
bs_128x1_1         5.973817e-08
Linear1D_0         5.169402e-08
Linear1D_1         5.158033e-08
bs_32x16_1         2.837371e-08
bs_32x16_0         2.837087e-08
Linear2D_1         2.708409e-08
Linear2D_0         2.706135e-08
CUDA_0             2.223835e-08
CUDA_1             2.221561e-08
OpenCL_0           2.221561e-08
OpenCL_1           2.219287e-08
TextureMemory_0    2.217317e-08
TextureMemory_1    2.217317e-08
bs_64x1_1          1.186582e-08
bs_64x1_0          1.183456e-08
dtype: float64","count    1.841000e+03
mean     5.885083e-07
std      4.508870e-07
min      6.545770e-10
25%      2.560349e-07
50%      4.892619e-07
75%      8.264159e-07
max      2.273529e-06
Name: % error, dtype: float64"
1917,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance        9.999603e-01
LocalMemory_0      7.341740e-04
bs_32x1_0          7.202633e-04
bs_64x4_0          2.755145e-04
bs_32x32_0         2.550217e-04
bs_32x8_0          2.397718e-04
bs_64x16_0         1.783689e-04
Array2D_0          1.590276e-04
Linear1D_0         1.547980e-04
OpenCL_0           1.397126e-04
bs_128x1_0         1.219379e-04
Linear2D_0         1.150010e-04
bs_32x1_1          9.886975e-05
bs_32x16_0         5.302553e-05
bs_32x32_1         5.211652e-05
bs_64x4_1          4.846571e-05
bs_64x16_1         3.883820e-05
bs_32x8_1          3.569921e-05
LocalMemory_1      2.889946e-05
Array2D_1          2.211540e-05
bs_128x1_1         2.195546e-05
Linear1D_1         1.452177e-05
bs_64x1_0          1.331971e-05
Linear2D_1         1.225303e-05
TextureMemory_0    1.197313e-05
OpenCL_1           9.555217e-06
bs_32x16_1         8.373285e-06
bs_64x1_1          2.384212e-06
CUDA_0             6.535001e-07
TextureMemory_1    5.991570e-07
CUDA_1             4.469416e-08
dtype: float64","count    1.841000e+03
mean     7.490951e-04
std      5.648068e-04
min      7.069560e-08
25%      3.144255e-04
50%      6.309494e-04
75%      1.062109e-03
max      2.837223e-03
Name: % error, dtype: float64"
1918,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance        8.695667e-02
TextureMemory_1    3.810853e-04
root_1             2.459482e-04
API_1              1.301724e-04
OpenCL_1           1.216976e-04
CUDA_0             1.043758e-04
OpenCL_0           1.043598e-04
CUDA_1             8.521415e-05
LocalMemory_0      7.782666e-05
LocalMemory_1      7.467878e-05
Array2D_1          5.701829e-05
Linear2D_1         4.639881e-05
TextureMemory_0    4.525395e-05
Linear1D_0         3.867362e-05
Linear2D_0         3.035744e-05
Linear1D_1         2.733643e-05
Blocksize_1        2.632382e-05
bs_32x1_1          1.697495e-05
Array2D_0          1.689282e-05
bs_32x8_0          1.682191e-05
bs_64x4_0          1.003420e-05
bs_32x8_1          7.329122e-06
bs_32x32_0         4.632948e-06
bs_32x1_0          3.908151e-06
bs_32x16_0         3.536480e-06
bs_64x4_1          3.323373e-06
bs_128x1_0         2.626387e-06
bs_32x32_1         2.579948e-06
bs_64x16_1         2.278662e-06
bs_64x16_0         2.178612e-06
bs_32x16_1         1.822322e-06
bs_64x1_0          1.719581e-06
bs_64x1_1          4.607088e-07
bs_128x1_1         2.196312e-07
dtype: float64","count    1.841000e+03
mean     1.180148e-13
std      7.907500e-14
min      0.000000e+00
25%      5.766456e-14
50%      1.095401e-13
75%      1.606704e-13
max      5.036071e-13
Name: % error, dtype: float64"
1919,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance        1.000000e+00
TextureMemory_1    1.022969e-15
TextureMemory_0    1.021319e-15
CUDA_1             4.134239e-16
CUDA_0             4.129698e-16
OpenCL_1           4.124997e-16
OpenCL_0           4.047155e-16
bs_64x16_0         1.678897e-16
bs_64x16_1         1.675780e-16
Linear2D_0         1.501584e-16
Linear2D_1         1.494699e-16
Array2D_1          1.170164e-16
Array2D_0          1.165280e-16
bs_128x1_1         8.467484e-17
bs_128x1_0         8.435656e-17
bs_64x4_0          7.272888e-17
bs_64x4_1          7.238964e-17
bs_64x1_1          6.830946e-17
bs_64x1_0          6.821901e-17
bs_32x1_1          5.439960e-17
bs_32x1_0          5.327970e-17
bs_32x8_1          4.192637e-17
bs_32x8_0          4.088751e-17
bs_32x32_1         2.897152e-17
bs_32x32_0         2.868666e-17
bs_32x16_1         1.779761e-17
bs_32x16_0         1.772635e-17
root_1             1.342619e-17
LocalMemory_1      1.262525e-17
API_1              3.162439e-18
LocalMemory_0      1.091619e-18
Linear1D_1         3.709779e-19
Linear1D_0         3.578978e-19
dtype: float64","count    2.301000e+03
mean     5.432433e-15
std      7.598926e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.490357e-14
max      2.947057e-14
Name: % error, dtype: float64"
1920,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    0.99996
dtype: float64","count    2301.000000
mean        0.001345
std         0.000806
min         0.000002
25%         0.000645
50%         0.001327
75%         0.002066
max         0.002839
Name: % error, dtype: float64"
1921,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance        1.000000e+00
bs_32x1_0          3.834243e-07
bs_32x1_1          3.834243e-07
LocalMemory_1      3.811798e-07
LocalMemory_0      3.811798e-07
bs_32x32_1         1.559042e-07
bs_32x32_0         1.558814e-07
bs_64x4_0          1.557199e-07
bs_64x4_1          1.556858e-07
bs_32x8_0          1.435208e-07
bs_32x8_1          1.434981e-07
bs_64x16_1         1.193060e-07
bs_64x16_0         1.192833e-07
Array2D_1          1.125968e-07
Array2D_0          1.125740e-07
bs_128x1_0         6.933858e-08
bs_128x1_1         6.933289e-08
Linear1D_0         5.831297e-08
Linear1D_1         5.822203e-08
OpenCL_1           3.209211e-08
OpenCL_0           3.204664e-08
CUDA_0             3.204664e-08
CUDA_1             3.204664e-08
TextureMemory_1    3.142228e-08
TextureMemory_0    3.137681e-08
bs_32x16_1         2.606307e-08
bs_32x16_0         2.605739e-08
Linear2D_0         1.636422e-08
Linear2D_1         1.636422e-08
bs_64x1_0          9.085336e-09
bs_64x1_1          9.085336e-09
dtype: float64","count    2.301000e+03
mean     7.269175e-07
std      5.634806e-07
min      3.143220e-11
25%      2.829306e-07
50%      6.102836e-07
75%      1.031171e-06
max      2.816590e-06
Name: % error, dtype: float64"
1922,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1', 'bs_32x16_0', 'bs_32x16_1',
       'bs_32x32_0', 'bs_32x32_1', 'bs_64x1_0', 'bs_64x1_1', 'bs_64x4_0',
       'bs_64x4_1', 'bs_64x16_0', 'bs_64x16_1', 'bs_128x1_0', 'bs_128x1_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance        9.999596e-01
LocalMemory_0      7.427592e-04
bs_32x1_0          7.228013e-04
bs_32x32_0         2.765510e-04
bs_64x4_0          2.718899e-04
bs_32x8_0          2.434524e-04
bs_64x16_0         1.934112e-04
Array2D_0          1.623212e-04
OpenCL_0           1.600764e-04
Linear1D_0         1.337923e-04
bs_128x1_0         1.192649e-04
Linear2D_0         1.111819e-04
bs_32x1_1          9.529720e-05
bs_32x32_1         5.859343e-05
bs_64x4_1          4.861101e-05
bs_64x16_1         4.357963e-05
bs_32x16_0         3.954885e-05
bs_32x8_1          3.798155e-05
LocalMemory_1      2.932114e-05
Array2D_1          2.172222e-05
bs_128x1_1         2.088391e-05
Linear1D_1         1.288903e-05
Linear2D_1         1.191366e-05
OpenCL_1           1.086460e-05
bs_64x1_0          8.179899e-06
TextureMemory_0    7.880164e-06
bs_32x16_1         5.990688e-06
bs_64x1_1          1.432343e-06
CUDA_0             7.373945e-07
TextureMemory_1    3.942676e-07
CUDA_1             5.004795e-08
dtype: float64","count    2.301000e+03
mean     7.573608e-04
std      5.801337e-04
min      1.235707e-07
25%      3.132473e-04
50%      6.205625e-04
75%      1.083781e-03
max      2.854805e-03
Name: % error, dtype: float64"
