,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
20090,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:07:11.251566,2024-03-30 15:07:17.271100
20100,twise,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:07:11.251566,2024-03-30 15:07:17.716789
20110,twise,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:21.439356
20120,twise,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:21.858823
20130,twise,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:22.248010
20140,twise,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:22.367109
20150,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:22.459114
20160,twise,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:23.016541
20170,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:23.778544
20180,twise,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:07:17.722528,2024-03-30 15:07:24.247598
20190,twise,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:28.339677
20200,twise,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:28.783506
20210,twise,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:29.153698
20220,twise,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:29.272006
20230,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:29.401170
20240,twise,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:29.935951
20250,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:30.492336
20260,twise,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:07:24.252551,2024-03-30 15:07:30.966405
20270,twise,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:34.735851
20280,twise,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:35.198599
20290,twise,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:35.553397
20300,twise,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:35.676609
20310,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:35.792664
20320,twise,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:36.363352
20330,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:36.967018
20340,twise,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:07:30.971876,2024-03-30 15:07:37.408398
20350,twise,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:41.471205
20360,twise,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:41.956084
20370,twise,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:42.380482
20380,twise,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:42.480053
20390,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:42.625616
20400,twise,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:43.243858
20410,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:43.726519
20420,twise,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:07:37.413858,2024-03-30 15:07:44.186988
20430,twise,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 15:06:45.683908,2024-03-30 15:07:44.191805
20440,twise,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:48.831978
20450,twise,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:49.288120
20460,twise,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:49.657280
20470,twise,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:49.772532
20480,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:50.164526
20490,twise,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:50.679978
20500,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:51.235799
20510,twise,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:07:45.006126,2024-03-30 15:07:51.688350
20520,twise,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:55.541685
20530,twise,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:55.992646
20540,twise,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:56.338260
20550,twise,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:56.455103
20560,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:56.898970
20570,twise,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:57.468065
20580,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:58.036774
20590,twise,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:07:51.693519,2024-03-30 15:07:58.488069
20600,twise,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:02.308917
20610,twise,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:02.790492
20620,twise,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:03.131907
20630,twise,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:03.267262
20640,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:03.457939
20650,twise,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:04.031117
20660,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:04.586219
20670,twise,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:07:58.493656,2024-03-30 15:08:05.050037
20680,twise,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:08.816038
20690,twise,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:09.297504
20700,twise,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:09.600833
20710,twise,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:09.731397
20720,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:09.920585
20730,twise,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:10.511936
20740,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:11.140900
20750,twise,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:08:05.055170,2024-03-30 15:08:11.610483
20760,twise,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:15.460936
20770,twise,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:15.915196
20780,twise,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:16.274253
20790,twise,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:16.396333
20800,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:16.595102
20810,twise,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:17.126465
20820,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:17.682184
20830,twise,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:08:11.615188,2024-03-30 15:08:18.110324
20840,twise,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:21.880278
20850,twise,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:22.317797
20860,twise,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:22.671201
20870,twise,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:22.789109
20880,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:22.991957
20890,twise,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:23.558439
20900,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:24.121393
20910,twise,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:08:18.115473,2024-03-30 15:08:24.577669
20920,twise,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:28.456408
20930,twise,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:28.872137
20940,twise,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:29.198621
20950,twise,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:29.327985
20960,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:29.519835
20970,twise,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:30.012428
20980,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:30.521280
20990,twise,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:08:24.583112,2024-03-30 15:08:30.947672
21000,twise,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:34.703260
21010,twise,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:35.141741
21020,twise,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:35.493898
21030,twise,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:35.599760
21040,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:36.036673
21050,twise,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:36.565477
21060,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:37.105555
21070,twise,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:08:30.952621,2024-03-30 15:08:37.546853
21080,twise,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:41.305991
21090,twise,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:41.769059
21100,twise,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:42.135724
21110,twise,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:42.249967
21120,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:42.700207
21130,twise,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:43.267372
21140,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:43.862682
21150,twise,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:08:37.551605,2024-03-30 15:08:44.306300
21160,twise,0.5,10,True,DecisionTree,DecisionTree,,,2024-03-30 15:07:44.825244,2024-03-30 15:08:44.311112
21170,twise,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:49.012256
21180,twise,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:49.459114
21190,twise,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:49.820615
21200,twise,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:49.936833
21210,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:50.323559
21220,twise,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:50.847497
21230,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:51.410769
21240,twise,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:08:45.306929,2024-03-30 15:08:51.851933
21250,twise,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:55.627511
21260,twise,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:56.049338
21270,twise,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:56.403779
21280,twise,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:56.518411
21290,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:56.942883
21300,twise,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:57.507739
21310,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:58.112961
21320,twise,0.6,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:08:51.857325,2024-03-30 15:08:58.582246
21330,twise,0.6,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:02.268648
21340,twise,0.6,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:02.702008
21350,twise,0.6,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:03.077182
21360,twise,0.6,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:03.193033
21370,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:03.640336
21380,twise,0.6,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:04.181095
21390,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:04.705784
21400,twise,0.6,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:08:58.587942,2024-03-30 15:09:05.128609
21410,twise,0.6,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:08.467974
21420,twise,0.6,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:08.852939
21430,twise,0.6,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:09.146905
21440,twise,0.6,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:09.249644
21450,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:09.659209
21460,twise,0.6,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:10.167863
21470,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:10.627517
21480,twise,0.6,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:09:05.136061,2024-03-30 15:09:10.972364
21490,twise,0.6,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:14.260870
21500,twise,0.6,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:14.632936
21510,twise,0.6,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:14.935395
21520,twise,0.6,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:15.028372
21530,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:15.207234
21540,twise,0.6,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:15.703832
21550,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:16.198161
21560,twise,0.6,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:09:10.977336,2024-03-30 15:09:16.553174
21570,twise,0.6,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:19.780734
21580,twise,0.6,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:20.141364
21590,twise,0.6,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:20.438543
21600,twise,0.6,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:20.530976
21610,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:20.952903
21620,twise,0.6,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:21.480301
21630,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:21.950086
21640,twise,0.6,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:09:16.558196,2024-03-30 15:09:22.316252
21650,twise,0.6,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:25.470003
21660,twise,0.6,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:25.819185
21670,twise,0.6,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:26.106802
21680,twise,0.6,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:26.202661
21690,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:26.884510
21700,twise,0.6,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:27.300808
21710,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:27.598420
21720,twise,0.6,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:09:22.321693,2024-03-30 15:09:27.837080
21730,twise,0.6,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:30.119059
21740,twise,0.6,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:30.364056
21750,twise,0.6,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:30.563247
21760,twise,0.6,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:30.626056
21770,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:31.000115
21780,twise,0.6,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:31.300554
21790,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:31.573372
21800,twise,0.6,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:09:27.841640,2024-03-30 15:09:31.795401
21810,twise,0.6,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:33.973781
21820,twise,0.6,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:34.202727
21830,twise,0.6,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:34.392560
21840,twise,0.6,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:34.459062
21850,twise,0.6,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:34.823490
21860,twise,0.6,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:35.184211
21870,twise,0.6,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:35.493848
21880,twise,0.6,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:09:31.798946,2024-03-30 15:09:35.727027
21890,twise,0.6,12,True,DecisionTree,DecisionTree,,,2024-03-30 15:08:45.147139,2024-03-30 15:09:35.730550
